ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,200.58.122.66,53,udp,*,Botnet,2013-08-20_capture-win15.pcap.tsv,8226
10.0.2.106,108.73.26.124,7533,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,40510
10.0.2.106,195.113.214.241,443,tcp,",h,h,H,Y*Y,y,y,h,H,y,y,Y*Y,H,h,H,h,y,Y*Y,h,h,h,H,h,Y*Y,Y0y*Y,H,h,H,Y*h*Y,Y*h*Y,Y*Y,Y*Y,Y*H*Y,H,Y+y+Y.y,h,Y*Y.Y,Y*y*Y,Y*Y,H,H,h,h,H,Y*Y,y,Y*Y,H,Y*Y,Y*Y,Y*h*h*h*h*h*y*Y,y,Y*Y,Y0y*Y,Y*h*Y,Y*Y,H,h,h,h,H,Y*H*y*Y,Y*Y,Y*Y,Y0Y,Y*y*Y,y,Y*y0y*h*h*h*Y,Y*h*Y,Y0y*Y,Y*Y,H,H,H,Y*Y,h,y,y,Y*Y,Y.Y,h,h,H,Y*Y,h,h,h,Y.Y,Y*Y,H,y,y,y,y,y.y,Y.y.Y,Y.Y,Y*Y,y.y,Y*Y.Y,h,H,H,H,Y+Y,h,h,h,h,Y*Y,h,h,h,h,Y*Y,h,h,h,h,Y*Y,h,h,h,h,Y+y*Y,h,y,y,h,Y*Y,H,Y*Y,H,Y*h*Y,H,Y*Y,h,H,H,H,Y*Y,H,Y0y*h*y00Y,Y*Y,H,Y*Y,Y0y00y0y00Y,Y*h*h*h*h*Y,Y0y*Y,Y*Y,Y*Y,h,Y*Y,H,Y*y*Y,H,H,Y*Y,H,Y0y*h*Y,Y*y00y*Y,H,Y*Y,Y*Y,H,h,H,Y*Y,H,H,y,h,H,h,Y*Y,H,H,Y*Y,H,Y*Y,h,y,Y*y0y*h*Y,Y*y0h0h0y*h*h*Y,Y*Y,h,Y*Y,Y*h*Y,Y*h*h*Y,h,Y*h*h*Y,Y*Y,Y*y0y*y0y00y0y*Y,Y*y00Y,Y*Y,Y*Y,Y*y*Y,H,H,h,Y*Y,H,H,h,H,Y*Y,H,Y*Y,Y*Y,h,h,Y*Y,h,Y*Y,h,h,H,H,h,H,Y*Y,H,H,H,Y*Y,y,Y*Y,y,Y*h*H*Y,Y.Y,y,y,h,Y.Y,Y*y*Y,Y+Y,y,y,Y*H*Y,Y*Y,h,h,h,h,H,H,H,Y*h*y0Y,Y*Y+Y0y*y0h0h0y*y*Y,Y*Y,Y*h*Y,H,Y*Y,H,H,Y*Y,Y*Y,H,h,Y*Y,Y*h*Y,y+Y.y.Y,h,Y.Y,Y.Y*Y.H.y.Y*Y.H.y.Y*y*Y,Y+Y.Y,Y.h.Y,Y.Y,Y.Y*Y.Y,Y.h.Y,Y.Y,Y.Y*Y.Y,Y.H.Y,Y.Y,Y.Y*Y,y,Y.H.Y,Y.Y,Y.Y+Y,Y+Y,h,Y.Y,y,H,h,h,Y.y.H.Y,Y.Y,h,Y*Y,h,Y.H.Y,y,h,h,Y.y.h.Y,Y.Y,y,Y*Y,h,Y.H.Y,y,h,h,Y.y.H.Y,Y.Y,y,Y*Y,Y.Y,Y.H.Y,y,h,h,Y.y.Y,y,Y.Y,Y.Y*Y,h,y,y,h,Y.Y,y,Y*Y,h,y,y,h,h,Y.Y,h,y,y,y,y,Y*Y,h,y,y,h,h,Y.Y,h,y,y,Y.Y,Y*Y,h,y,y,h,h,Y.Y,y,Y.Y,Y.Y,Y*Y.Y,Y.H.Y0y*Y,H,Y*Y,Y*Y,Y*h*y0y*H*y0h0h0y*y0Y*Y,h,Y.Y,Y*Y00Y,Y*y0y*y00Y*Y,Y*y0h0h0y*h*h*Y,H,Y*Y,Y*y0h0Y,Y*Y,Y0y*h*h*Y,Y*h*h*y0y*Y,Y*Y,Y*H*H*Y.Y,Y0y*y*Y,Y*Y,H,H,H,H,Y*Y,H,H,h,h,H,h,Y*Y,h,y,Y*h*h*Y,Y*Y,Y0Y,Y*Y,y,h,h,Y*Y,Y0y*h*Y,Y*h*Y,Y*Y.y,h,h,Y.Y,H,Y+Y,y,Y+Y,Y.y,y,h,H,Y*Y.Y,Y*y*Y.Y,h,y,y,Y*Y,h,h,Y.H.Y,Y.Y,H,Y*Y,h,h,Y.h.Y,Y.Y,h,Y*Y,h,h,Y.H.Y,Y.Y,h,Y+Y,y,H,Y+Y,Y.h.Y,h,Y*Y,y,Y,Y+Y,y,Y.Y,h,y.H.y,Y.Y*Y,Y.h.H.Y,Y.H.y,Y.Y*Y.h.h.H.Y,Y.H.Y,y,Y*Y.y.h.H.Y,Y.H.H.Y+H+Y.H.h.H.Y,Y.Y,h,Y*Y.H.h.H.Y,Y.Y,h,Y*y*y*Y,Y*y*h*Y,Y*H*Y,Y*Y,y,Y*Y,H,Y0y*h*h*y00y*y*y*Y00y*h*Y,Y+Y,h,h,h,h,h,Y0y0y*h*y*Y,H,Y*Y,Y*Y,Y*Y,H,H,H,Y*Y,h,Y0y*Y,Y*Y,Y*h*h*Y,Y*Y,Y0h0y*Y,Y*y0y*Y,Y0Y,Y0y*h*Y,H,Y*h*Y,Y*h*y0y*Y,Y*h*h*h*h*y*Y,h,h,h,h,h,Y*Y,h,h,Y*Y,h,h,h,Y*H*h*h*Y,Y*y*y0Y,Y*h*Y,Y*Y,Y*Y,H,H,Y*Y,Y*Y,Y*Y,y,H,Y*Y,Y*Y,Y*Y,H,Y*Y,H,Y*Y,Y*Y,h,Y*Y,H,y,Y*h*Y,H,Y*h*h*h*h*y0y*y0Y,Y*y0y*h*y00y*y0y0y*h*h*h*y0y0y*y0y*y00y*h*y0h0y*h*h*h*h*Y,Y*y0Y,H,H,h,Y*Y,h,h,Y*Y,H,h,Y*Y,h,Y*y*Y,Y*Y,Y*Y,Y*Y,H,H,Y*Y,H,Y*Y,Y0Y,Y*Y,Y00y*h*h*y0h0y*Y,Y*Y0000Y*h*Y,Y0y*Y000Y,Y*Y,Y*y*Y,h,Y*Y,y,y,Y*Y,H,H,Y*Y,y,Y*Y,Y*Y,Y*h*y0Y,Y*y00y*y0Y,Y0h0y*Y,H,Y*Y,Y00y0y*h*y0y0y*h*h*Y,Y*Y000000Y*Y00y*Y,Y0h0y*h*Y,Y*Y,H,Y*Y,H,y,Y*Y,h,Y0Y,H,Y*Y,H,Y*Y,H,h,h,Y*Y,h,H,H,Y*Y,h,H,Y*Y,H,Y*y0y*y0y*Y,Y*h*Y,Y*h*Y,Y*Y,h,H,Y*Y,Y*y0y*y*y*y00y0y*h*y0h0y*Y,Y*Y,Y*Y,H,Y*Y,Y*Y,Y0y*Y,Y*Y,H,Y*h*h*Y,Y*h*h*y*Y,Y*Y,Y*Y,H,H,H,Y*Y,h,H,h,H,Y*y0Y,Y*h*Y,Y*Y,Y*y0y*Y,Y0y*y0y*y0y*Y,Y0y*Y,Y*Y,Y*Y,Y*y0y*Y,y,Y*y0Y,Y*Y,h,Y*Y,H,Y*h*h*y0Y,Y*Y,Y*Y,y,H,Y*Y,H,h,H,h,H,H,Y*Y,H,H,H,H,Y*Y,h,h,Y.y.Y*h*Y,y,h,Y*Y,H,Y*y*Y,H,Y*Y,H,Y*y*y*Y,H,H,Y*Y,H,h,Y*Y,Y*Y,H,h,H,h,H,h,Y*Y,H,h,H,H,H,H,H,y,Y*Y,H,Y*Y,H,H,Y*Y,h,H,Y*Y,Y*y*Y,H,h,Y*Y,h,Y*h*Y,Y*Y,Y*h*h*Y,Y*h*h*Y,Y*y*Y,Y*Y,h,Y*Y,H,y,Y*Y,H,Y*Y,y,H,H,Y*Y,h,H,H,H,H,Y*Y,h,H,H,Y*Y,Y*h*Y,h,Y*Y,Y*y0Y,Y*Y,Y*Y,Y*Y,Y*h*h*h*Y,H,Y*Y,H,Y*h*Y,h,Y*Y,Y*y0y*Y,H,Y*H*Y,Y*Y,H,Y*Y,H,H,Y0Y,H,Y*Y,H,Y*y0y*Y,h,Y*h*h*h*y*Y,Y0y*h*h*Y,Y*Y,Y*Y,Y*Y,H,Y*Y,H,Y*Y,H,H,H,H,Y*Y,Y*h*Y,Y*Y,y,Y*Y,Y*Y,h,H,H,Y*Y,H,Y*Y,Y*Y,Y*Y,h,H,Y*Y,H,H,Y0y*Y,Y0Y00000000000Y,Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+h+Y,h,h,h,Y+h+h+h+h+Y,h,Y00Y,y,H,h,Y*Y,y,y+Y,y,h,H,Y*Y,h,h,h,Y*Y,H,H,H,Y000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0Y,h,h,h,Y+H+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y000000Y,h,h,h,Y+y+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0000000Y,y,h,h,Y*Y,y,h,h,Y*Y,y,y,h,Y*Y,H,H,h,Y000000000000Y,h,h,h,Y*Y,h,h,h,Y+Y,Y*Y,h,h,h,Y*Y,h,h,h,Y0Y+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0Y,h,h,h,Y*Y,h,h,h,Y*Y,y,h,h,h,Y*Y,h,h,h,Y0000000000000000000000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,y,Y0000000000000000Y,h,h,h,Y*Y,h,h,h,Y+Y,h,H,H,H,H,Y+Y,h,h,h,Y*Y,h,h,h,Y000Y,h,h,h,Y*Y,h,h,h,Y+y*Y,h,h,h,Y*Y,h,h,h,Y0Y,y,y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y+Y,h,Y00Y,h,h,h,Y*Y,h,h,h,Y*Y,h,H,y+Y,h,h,h,Y*Y,h,h,h,Y000000000Y,h,h,H,Y*Y,h,H,y,Y*Y,H,H,y.y,y,y,Y*Y,y,H,H,Y0000Y,h,h,h,Y+Y,h,Y+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y000000000Y,h,h,y.y,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0Y,H,H,y,Y*Y,h,y,y,Y*Y,h,h,h,Y*Y,h,h,h,Y000000000000000000000Y+Y,H,h,y,Y*Y,h,h,h,Y*Y,H,H,y,Y*Y,y,h,H,Y0Y,H,H,y,Y*Y,H,H,H,Y*Y,H,h,H,Y*Y,h,h,h,Y*Y,H,h,H,Y*Y,Y,y,H,y,Y*Y,h,H,H,Y*Y,y,y,H,Y0000000Y,y,H,y,Y*Y,y,y,y,Y*Y,y,h,H,Y*y+Y,y,H,h,Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z.Z.Z.Z+Z.z.Z.Z+Z.I.Z,Z+Z.Z.Z.",Botnet,2013-11-06_capture-win6.pcap.tsv,42145
10.0.2.22,79.33.143.78,1133,udp,00000000000000000000000000000000000U000w0000F000,Botnet,2013-10-01_capture-win8.pcap.tsv,37293
10.0.2.22,69.36.164.97,80,tcp,0000000000S*S00000000000b000000000000S*R00000000000S*S00000000000S*S00000000000S*R00000000000S*S000000000000000000000000R*S0000000000000000000000000000000000000000s000000000000000000000000000S*b*S000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36640
192.168.1.191,192.0.66.2,443,tcp,",",Normal,2017-05-02_kali-normal.pcap.tsv,71437
10.0.2.29,109.231.198.171,53,udp,000000000000000000000000000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,662
192.168.1.191,104.199.82.59,443,tcp,+Z.,Normal,2017-05-02_kali-normal.pcap.tsv,71124
10.0.2.15,208.73.210.200,80,tcp,".D.u.u.u.d.u.u.U,U.u.u.u.D.D.D.u.D.U,U.u.u.d.D.D.d.D.d.U,U.u.u.D.d.D.d.u.u.",Normal,2017-04-19_win-normal.pcap.tsv,69767
10.0.2.29,38.114.87.20,25,tcp,00V.,Botnet,2013-08-20_capture-win15.pcap.tsv,16886
10.0.2.112,62.149.128.154,25,tcp,"*y*y*y*Y0000000000000000000000000Y*y*y*Y*y*H*y*y*H*y*y*Y,Y0000000000000000000000000Y*y*y00Y*Y00000000Y+y*y*y00y000000000Y*Y00Y*Y0000000000000000000000000000000000000000000Y*Y00Y*Y0000000Y*y0Y*y*H*H*y*y*H*Y00000000000000000000000y0000000000Y0Y000000000000000Y*y*y*Y000000000Y*y00y0y0y000y000000000Y0Z00000000000000000000000000000000000000000000000000000000000000000Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000y0000y00",Botnet,2013-10-01_capture-win12.pcap.tsv,29892
10.0.2.29,194.69.166.68,53,udp,000,Botnet,2013-08-20_capture-win15.pcap.tsv,6497
10.0.2.112,204.11.101.218,80,tcp,"*Y00y0000y000y00y*y00y*y0Y+Y*y00H00Y,Y*Y+Y*Y*Y*Y,Y*Y000y*H*Y+Y00Y*y*y*y0y*Y+y,Y*y*y0Y*y*Y0y*H*y*Y+y*H*y*y*y*h*y*y*Y0y*y*H*H*y*y*Y*y*y*y*y*Y00Y*H*y*y*y*y0y*y*Y0Y*y*y*y*y*y*Y.Y+y*y+y*y*H*Y+Y*y*y0y*y+y+Y.Y*Y+y*Y*y*y0y*y*y*y+h+y*y*y*y*y*y*y0y*y*Y,y+Y*H*Y,Y*h*y*H*y*y*y*Y+y+Y*y0y*y*y*y*Y*y0Y,Y*Y*y*y*Y+y*H*y*Y,Y*H*H*Y*y*Y,Y*y*y*y+y*h*H*y*h*y*H*y*y*H*y*Y,Y*y*y*y*y*Y+Y*y*y*y*y0y*y*y*h*y*y*Y*Y0y*Y*y+y+Y*Y+Y*h*y*y*y*Y*y*H*y*y*y*y*H*y*H*Y*y*y*y*y*Y+Y*y*y0y*H*H*y*y*y*H*y*y*y*y*y*y*y*H*y*y*y*Y*H0Y*y+Y*y*y*Y*y*y0y*H*Y+Y*y*y*H*H*y*y*y0y*y*H*y*H*y*y*Y,Y*y*y*h*Y,y+Y*Y+Y*y*Y0Y*Y0y*y0y*y*y*Y+Y*y+Y*y0y*Y*y*y*y*y*y*H*y*h*Y+y*Y0y*y*y*Y*y*y*y*Y0000000000000Y*y*y0h0y*Y+Y*y*y*y*h*y+Y*y*y*y*h*y*y*y*Y00Y*y*H*H*Y+y*y*H*H*y*y*y*Y+Y*y*y*y*Y00Y*H*y*y+y*Y+Y*Y+Y*y*Y00y*Y*Y*y*y*y+y*Y0H0y*y00Y+y*y*y*y*H*y*y*y+Y0Y*y*Y*Y*y*y*y0y*H*y*H*y*H*Y00Y*H*y*y*y*y*y*y*y+Y*y*Y+Y0h*H*y*y*y*Y0H0y*y*Y+Y*Y*H*Y*y00y0H0Y+Y0y*y*y*Y00Y*h*y*H*y*y*H*y*y*H*H*y*y*H*y0y*y*y*y*y0y*y*y*Y0000Y*H*y*y*H*y*y0Y*Y*y0H0y00Y*y*H*Y0h0y*Y*y*y*H*y*y*H*Y*Y,Y0Y*y+Y*H*y*y000y0Y*y*Y0000Y*y*h*Y0000000Y*y*H*y*Y,Y*Y000000000000000000000000000000000000000000Y0y*y*y*y0y0Y*y*Y+Y*Y*Y*y00Y*Y00h00y*y*Y0y0000000y000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y000Y,Y*y0y*y*Y0000y0h0Y00000000000000000y000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29076
10.0.2.106,66.184.32.202,2322,udp,0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43862
10.0.2.15,185.57.60.186,80,tcp,.,Normal,2017-04-19_win-normal.pcap.tsv,69725
10.0.2.112,74.15.40.118,9676,udp,0f0f0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,30442
10.0.2.22,108.206.10.122,7846,udp,0f0f0f0f0f0f0F0f0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0d0,Botnet,2013-10-01_capture-win8.pcap.tsv,33187
10.0.2.22,83.143.86.14,80,tcp,+Z0000z0z*z0Z*z*z*z*z00z*z*z*z*Z000000Z0z*z*z*z000I000Z*z*z0i0Z+Z000Z*z00Z*z*z0z00I00I00z00000i00000z0000000I00000000Z*z*Z00z0Z*Z0z000z0i0z0000000z000z0z000z*z00z0Z000000z0000z000Y*Z00000000000z000000z000z*I0z00z*Z00000000Z0I*z*Z+z*z*Z0z00z00000Z*Z0000Z*Z00000000Z0z0000z0Z0000000000000Z*z*Z00000z00000000000z000y0000000000Z*I*z0z*Z0000Z*z*I0z*Z+Z000000z0z00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z+Z00z0000000000Z0i0z0000000z000Z*Z0z00z*Z0000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000000000000z0000z000000z00000000000Z0z00000000z00000000000z000Z*,Botnet,2013-10-01_capture-win8.pcap.tsv,39209
10.0.2.106,98.220.7.145,9642,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,64822
10.0.2.22,37.59.45.26,25,tcp,",Y*y*y*y*Y0H0Y+Y*y*Y0Y*y*H*Y00000Y+Y0y*y0Y*y+y*h*y*y*Y00y*y0y*Y,Y0y*Y+y+y*H*y+Y*H*Y.Y*H+Y*Y*H*Y,Y+H+Y*Y,Y*H*y*Y0Y*H*Y0Y*H*y0h0Y+Y*y*y0Y+Y*y*y*y*Y+Y*y*y*Y00y*y*y0y0Y*H*y*y0Y+Y*y*h*Y*y*y*H*y*y*h*Y,Y000y0Y*Y*y*Y00000Y*y*y*H*H*H*y0y*Y00Y*y*y*y*y*Y+y,Y*y*H0y0000y0y0Y*y0y00Y*Y000y0y0y0H0y000Y*y*y*y0y*y0y*y00y*y0Y*y*y*y00y*Y,Y*Y0y0000y0h0y*Y000H0000Y*y*H*y0H*Y*Y*y00y00y*Y00000000Y*y*Y0y*Y0000y0000000y0000y0y00H000H000H00y0y0000y00y0y0000Y*H*H*y*Y*y00y0000H0000Y*y*y*y*y0000y0y0",Botnet,2013-10-01_capture-win8.pcap.tsv,35775
10.0.2.29,216.147.185.2,53,udp,.s.s.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,14603
10.0.2.29,208.80.124.13,53,udp,00u0000000000000000000000U00,Botnet,2013-08-20_capture-win15.pcap.tsv,11946
10.0.2.29,199.241.219.8,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,7832
10.0.2.29,74.122.152.254,53,udp,.V00000,Botnet,2013-08-20_capture-win15.pcap.tsv,23552
10.0.2.29,69.13.22.16,53,udp,",A,R,R,r,r,R,a,R,R,r,",Botnet,2013-08-20_capture-win15.pcap.tsv,21775
10.0.2.29,70.84.236.130,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,22800
10.0.2.22,82.106.29.170,5906,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39136
10.0.2.29,64.40.115.5,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,19377
10.0.2.22,62.212.68.217,80,tcp,",x+x,X*x*x0x*X*X0000X*Y*X*x0X+x+G+X0X*X00x*x*X0X+x*x*G*X*X00x0G*x0G0x*x0x*x0x*g*x*X0x00000X*x0x*x0x*X000Y+X00000x0000000X*X00000X*G*y*X0x0X+X0000X+X0x0x0x000X*Y0000x0x0000x*y000y0000000000X*x0x000x00y000y0y0y*y*Y000y0H0y00y00h00x0x*x*G*x*X*Y000H000H000y00y00y0x00G00y*X*X*H*Y00000y00y00000Y+Y0y0000y00y000000000y000y000000y00000000000000000Y0Y*Y000y0000000000Y0h0y*y*H*y00y0Y00000000Y+X0000x00x*",Botnet,2013-10-01_capture-win8.pcap.tsv,36157
10.0.2.15,93.158.134.91,443,tcp,+Z.y.Y.,Normal,2017-04-30_win-normal.pcap.tsv,71005
10.0.2.106,50.180.39.80,4130,udp,0f0f0U00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43522
10.0.2.22,184.173.222.67,80,tcp,"*i*S00S,b,S0000000S,b,S0000S,b,S*S,b,Z*Z00i0S+S,b,b,S0S,b,Z0z00Z*R0R+a+Z0z*s*S,b,S+S,b,S0S,b,S0S,b,S*S,b,R*R+a+Z0z*s0S,b,Z00A00R+a+Z000s00S,b,S*S,b,Z00z0s000S,b,S*S,b,S00S,b,Z000000z000z00000Z*z000z000000000I0000000z0000Z*z*z00z*Z00000I0000z00000000Z*z00Z,Z0I0z*z0S*S,b,Z*Z+Z00000000000z00000z00R*T+B,S*S,b,Z0z0000S*S,b,S+S,b,Z*Z000z00000z000z*z*Z0000000Z*z*z0z0Z0000000000S*S,b,Z*I*i*S0000S,b,R0000R+a+Z0z00I00z00000z0Z+Z0000z0000000z00z00000000Z*z00z0z0z0000z000000I00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z00I00z000000z000S*S,b,Z000i000z*z00z000000000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z00000z00z000000z000z0Z000000000Z*z00z0000z00z0000000000z00I0z00000z000000000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,34219
10.0.2.29,67.231.148.21,25,tcp,*,Botnet,2013-08-20_capture-win15.pcap.tsv,21437
10.0.2.29,206.188.198.38,53,udp,".b.B.B.S*S00S.s.B.s.b.b.S0v*S.b.b.b.S*S.s.S*S.V000000000000000000S.a.S,S.b.S+S.s.S+V*S.b.b.B.S+S.S*S.B.S*S.V.S.s.B.B.S*S.b.S0S*",Botnet,2013-08-20_capture-win15.pcap.tsv,10638
10.0.2.22,116.14.176.109,4706,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,33394
10.0.2.29,82.132.141.84,80,tcp,",y,y,y+Z.Z*Z00z0z*z0z*z*Y,Y*y+Z*z*z*y*Z000Z*z*y*Y,z,y,Y+I+z+z*z*I*z0z*z*z*z0Z*z*Z+Z*z*Z0000000Z*Y+Z0Z*Y*Z+Z*z*Z,Y+Z*Z,Z*z*Z+I+Z000000000Z*z*z*y*Y,Y+",Botnet,2013-08-20_capture-win15.pcap.tsv,25444
10.0.2.29,208.175.140.240,25,tcp,"*Z.Z0Z.Z0000000000000000000000Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,11448
10.0.2.29,156.154.125.65,53,udp,".b.R,S*s0S,r,s,R.a.S,S.V0S+S*S.S*S,S.S+s*S.S*S*S*s*S.b.S+S.R*R+s+R*R.b.R*S,V+s+S00000000000000000S.b.S*R+u*B*S,R.V*s*S.b.R*S.B.S*V.V0U*s*V.S+s+s,V,",Botnet,2013-08-20_capture-win15.pcap.tsv,2670
10.0.2.29,217.10.138.227,25,tcp,".y.y.y.y.h.y,Y,Y.y.y.y.Y,Y00Y,y,y,y,y,Y+Y,Y0Y,y,Y.Y,Y.Y,Y.Y,Y.Y,Y.Y,Y.Y*Y,y+y,y,y,Y000000000000000000000000Y,T+y,y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,15644
10.0.2.22,195.91.157.11,1954,udp,0000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000W000f000r000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,34559
10.0.2.29,195.69.129.2,53,udp,.A.a.R00000000000000000R.,Botnet,2013-08-20_capture-win15.pcap.tsv,6888
10.0.2.112,49.212.207.41,80,tcp,"0z00000z00Y*Y+Z0Z+Z0I0z*Z0000z0Y*z*z*Z+Z0Z*z*z*z*z*Z*I*Z*Z*z*z0Z*I*z*z*Z000Z+Z,Z+Y*I*z*I*Z*Z00Z*Z*z0z*z*z0z*I*I*H*z*z*Z+z*z*Z0Z*Z0z*Z+Z*z*Z0Z*z*z0Z*Z*Z+Z*I*I*z*Z0y0z*z0Z*z*z*z*Z+z*Z.Z*Z+Z*z*z0z*Z,Z*z*Z0Z*z0Y*z*z+i+Y,Y,Z*z*z00Z*z*z*z+z+Z0z0Z+z*z+Z*z*z*Z,z,Z*z*z*Z,Z*I*z*z*z*Z.Z+Z*y*Z,Y+z+Y*Y.Z,z,y+y+Z*Z+z*z*Z+z+z+z+Z.Z+Z*Z+z*z*z*z*z*Z*z*z*z+Z*Z+Z*z*Z+z*z*Z+Z*z*z*z*z0Z+Z*Z+z*z*I*Z,z+Z*z*z*z+z*z*z+Z*z*z0I*Z*z+z+Z*z*z*z*Z+z*z*z*z*I*Z+I+Z*z0z*I*Z*I+z+Z*z*I*I*z*z0z*Z*Z0z*Z+Z0Z*z+Z*Z*z*z*z*I*z*z*Z*z*z*Z*Z,Z*z+Z,z+z,Z*z*z*z+Z*I*z*z*I*z0Z*Z+I+Z*Z00z0Z*z*z+Z*z*z*z*z*Z*Z,Z0Z*z*z*Z+i+z+Z0z*Z0Z*z*z*z*z*z0z*z*z*z*z0Z+z*z+z*i*z*I*z*Z00000000000000Z*z*z*Z00z*z*z*Z*z0z*I*z*z+Z*Z*I*z*Z0z*I*I*z*Z+Z0z*z*i*z0Z*z*z*z*I*z*Z*Z+z*z*Z0i0z*z*Z+Z0Z*z+Z*Z*z*i*z*I*z*z*z*I*z*z*z*z0z*z*z*i*z*z0Z+Z*z0Z,z+Z0z00000Z*z*z*z*Z*z*z0Z*z*z*i*I*Z+I+z*z0z*Z+Z*Z+Z*z*Z+Z0Z*Z00Z*z*z0z0z*z0z*I*z0Z*Z0z*z*z0I0Z,Z*z*z0z*z*z*z*z*z0z*z0Z+Z0z*z*z0z*z0Z*Z00z0Z*Z0Z*z*z*Z00Z*Z0z*z*z0z*z*z*Z00000Z0z*z*z0I*z*z000z*z*Z00Z*z*Z0z0i0z*z*z*z00Z*z*Z+Z*z*Z0000Z0000000000000000000000000000000000000000Z0z*I*z0Z*I*z+Z0Z*I*Z+Z*I*z00z0z*z0z*z*Z0000z0z*I*z00Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z0Z*Z0z*z*Z+Z0z0Z*z*z*I*z0Z*z*z0z000Z000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29743
10.0.2.29,66.170.1.11,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,20350
10.0.2.29,217.160.81.164,53,udp,.s.s.s.S*S.B.s.V00s*S.S+S.S0S.s.S*S.S+S0V*S.s.b.b.S*V000000000000000000S.s.b.b.S*s0S.S*S.S0s0S.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,15777
10.0.2.22,219.94.155.231,25,tcp,".Y0y000H00y*Y000Y,y,y,y+Y*Y*y*H*y*y*y0Y*y+Y*y*y*y*y*y0H0H0y*H*Y,H,y+Y*y*H*y*y*H*H*h*y*y*Y0000000000000y000Y*y*y*Y0y00Y*Y*Y*Y0y000Y*h*y*y00Y*y*y0y0y*H*Y+Y000Y,Y*y00H00Y*Y00Y+Y0h0H0y*y00y0H0y*y*Y00Y,Y*Y0000Y*y*y*Y00000000000Y*y0y0H0",Botnet,2013-10-01_capture-win8.pcap.tsv,35570
