ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,209.159.38.148,7598,udp,0f0f0f0f0f0f0f0f0i0F0F0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0i0F0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0Z0000000000W0F0f0f0i0F0F0f0f0f0f0f0f0f0f0w0i0I0I0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0f0i0F0F0f0F0f0f0f0f0f0f0f0f0a0w0000w0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0z00,Botnet,2013-10-01_capture-win12.pcap.tsv,29210
10.0.2.29,67.132.21.150,53,udp,.b.S00000000000000000000S.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,20972
10.0.2.29,205.178.190.50,53,udp,".S*S.S*S.V*S.s.B.b.S0S.S*S,S.S000000000000000000S*S.V*S.s.B.S+S.S*s0S.B.b.S*S.b.B.S*S.s.S*S.",Botnet,2013-08-20_capture-win15.pcap.tsv,10160
192.168.1.191,172.217.23.232,443,tcp,+z+,Normal,2017-05-02_kali-normal.pcap.tsv,71332
10.0.2.22,195.186.83.157,80,tcp,"0y0y*y0H0y00H00Y,y+Y,Y0000Y*Y00y0000y0y*y*y*y0y*y00y000Y*y*y0y0000Y*y0h0y000Y*y*h*H*Y000Y*Y00H0y000Y*Y000H0000y000y*Y00000000Y0y00Y*y*Y*Y00H00y0000000Y*y0y*y0y0y00000y00H000y000000y0y0H0y000H0000y0y*y*H*Y000y0y00y*y*Y+Y*y+Y0H0y0000y0Y00000000y000y000000y0y*Y00y00000y00y0y*Y00y0000y000000000000000Y0H0y*y*Y0H0y000y00y000000y00y000000000Y0Y00000000000000000y0000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000y00000y00y000y0000000000000Y*Y+Y00000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000y000000000000y00y0000Y*y0y0000H000y000000y0000000000000Y00y*y00y0000000h0000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34542
10.0.2.29,173.203.149.121,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,3506
10.0.2.112,99.241.182.12,4788,udp,000000000000000000000000000000000000000000000u0000000000000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,32717
10.0.2.106,81.109.121.123,1727,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63285
10.0.2.112,178.32.245.254,80,tcp,",Z0000Z*z00z*z0Z+Z*I*z*Z0Z.Z+Z000Z+Z00Z*Z000z0000Z*z*z*z*z*z*Z0z*z00Z+Z0z*z*z*z0z*z*z*z*z00Z*z*z*z*Z0z*z*z*Y,H,Z0z*z*Z0z000Z*z*Z,Z*z*z0z00z*z*I*z0z*z*Z00S*S,b,Z*z000Z*z0I0Z*Z,I,Z0I0z*z0Z*z*z0Z*Z*z*Z,Z*z0Z*Z00z0z00z0z*z*z00z*I*z*I*z0z*z0z*Z*Z*z000Z*z0z00Z*Z00000000000000Z*z*z00Z*Z00z000Z*Z000000000z00Z*I*z*z0Z0000000Z*Z000z*z0Z00000000Z0z*Z+Z0000z0z*Z+z,Z0000z0I0Z*z0z0z0z00z0I0I0Z,Z0z0z0z*Z00I00Z*z0z0Z*Z0z*z00Z*z0z0z00000z00z0I0i0z000000Z*z0z000Z*Z000z0z0z000000Z00000000000000000000000000000000000000000Z*Z00000000z00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0Z*z*z*z0z*Z000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,28521
10.0.2.29,46.165.223.153,20051,tcp,",w,w,w,w,w,F,w,w,F,w+w,w,W+w+w+F*W,W*w*I*z0z*z0i0i0i0i0Z*Z0Z*Z*z0i0i0i0i0i0i0i0i0i0Z0000000Z0i0i0i0Z*I*t*z*z0z*Z000000000Z0i0",Botnet,2013-08-20_capture-win15.pcap.tsv,17111
10.0.2.29,188.93.72.2,53,udp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,5151
10.0.2.106,173.192.220.64,80,tcp,00000000000000000000000000Z.,Botnet,2013-11-06_capture-win6.pcap.tsv,41463
10.0.2.29,58.64.166.57,25,tcp,",i,",Botnet,2013-08-20_capture-win15.pcap.tsv,17886
10.0.2.22,173.194.77.27,25,tcp,".U.u.U.u.u.D.u.D.u.U.u.U+U.U,U.U.D.u.u.u.U.U.u.u.U+U.U*U+U,U+U,u.U.U.U.u.U.u.U.U+U000U.U,U.U.u.U.U.u.U.U.U.U.U.U.u.U+U.U.U,U+U,U*U.d.U.u.U.U,U+U.U.U.U.u,U.D.U.U.U.U.U*U,U.u.u.U+u,u,U.U,U.d.U+u,u,u,U.u.U.u.U,u.U.u.u.U.U.u.U.U+U,U.u.U.u.U.u.u.U,D,u,u,u+U,u,u,U*U,U.u.U.d.U,U.U.u.U.U.u.u.U,u+u,u,U.U+u,U,U.U.U.U.U+u,U.u,U.U.U.U.U.u.U,D,U+u,u,U,u,U+u,u,U.u.u.U.U.U.U,U.u.U.U.U.U.U.U.U.u.U.U.U,u,D,u+u,u,U.U.U.U.U.U.U.U.u.u.u.u.U.U.U.u.U.u.U.U,D,U.U,D,U+u+U.U.u.U,U.U,U+U,U.u.u.u.U.U.U.U.U.u.U.U,U*U+U.U.U+U,u,u,u,u,U.u.u,U.u.U.u.U.U.U,U*U,U.u.U.u.U,u,U+u,U.u,U.u.u.u.U0000000000000U,U+U.u.U+U,u,u+u*U.U.U.U*U.U,U.u.D.u.u.U.u.u.d.u.u.u.U.U.u.u.U.U.U.u.u.U.U.d.d.U+U.U.U.u.U.U.u.u.u.D.D.u.D.u.u.U.U.u.U.D.U.u.u.u.u.U+U.U.d.U.U.U.u.D.d.U.U.u.u.u.U.U.u.D.u.D.D.U.U.u.u.U+U.u.d.U.U.u.U*U,D,U+U,u,U.U.U.u.u.U.u,U+U*U.U.U.u.U.u.U.U.U+U.u.U,U*U.U.U.u.U.U.U.U.U.U.u.u.D.u.u.u.U.u.U.U.U.U.U.U.U,U.U+U.u,U.U.D.u.u.U.u.U.U.u.D.U.u.u.U.D.u.D.U.U.D.U.U,U.U+D+U.U.U.U,U*U,U.U.u.U.U.U.U.u.u.U.U.u,U.u.U.U.u.u.U.u.U.u.U.U,U.U+U,U.U.d.U.U.U.u.u.u.U.u,U.U.U.U.u.u.U.d.U.u.U.u.D.U.U+u,U.U.u.U.U.U.U.U.U.U.u,U+D+U.U+U.U.D.U,U.U.U.u.U.U+u+d+u,D,u+U.U.U.U.U.U.u.U.u.D.u.u.D.U.d.u.u.u.u.D.D.u.u,U*U,u,U.U.d.U.u.U.u.u.u.D.u.u.U.u.u.U.U.u.U.u.U,U+U,u,U.U.u.D.U+u,U+u,u+u,U+U.U.U.u.U.U.U.D.u.U,U+u,u+u,U+U.u.U.U.U.U.U.U+U.U.U.U.U.U.U.U.U.u.U.U.U.u.d.U,u+u+U.U+U.U.U.D.u.U.U.U.D.U.U.u.U.U.d.U.U.U.u.U,u,D,U+U.U+d+D+U.U.U.U.u.U.U.U.u.U.U.d.U.u.u.u,U+u,U.u.D.u.u,u,u,u,U+u+U.u.U.U.u.u.U+u*U+u,U.U+u+U.u.U.u.D.D.U.u.u.u.u.u.U,U+U.U.U.u.U.U.U.u.U.u.U+u+U.u.u.u.U.U.u,D.u.u,u,U+u+U.U.U.U.u.U,u.U+u*U,u.U.u.u.u.u.u.D.D.D.d.D.U.U+U.U.U+U,U.d.U,u.U.U.u.U.U.U.U.U.u.U.u.u.u.U.U.D.u.U.U+u,u,U.U.U.U,D,U.U.D.u,U+U.u.U.U+U.u.U+U.U,U.U.U.U.U.u.u.U.U.U.U.U.D.D.U.u.U.U.D.u.u.U.U+u,u+U.U*u*U.U.U+U.U.D.u.U.U.u.u.u.U.U.u.u.u.U.U.U.U.d.D.U+U.U+U.u.U.U.U.u.D.U.U*d*U.U.U.U.U.U.U.u.U.u.U+U.U.U.U.U.U.U.u.U.U+U,u.D.U+U,U+U.U+U,u.U*U+U.U.U.D.U*U.U.d.U.U.u.U+U.U*d*u+U,u+U.d.u,U+U,U+u+U*U.U,U*u+u*D*U.U+U.U.U+U.U.U+U.U+d+U.U.U.U.U.U+U.U+U.u.U.U.U.U.U.U.U*u+U.u.U*U.U*u+U*U+U.U*u*u*U,U.U.u.U.U.U.u.U.u.D.u.U.U.D.U.D.U00000000000000000000U.U.D.D.U.u.u.U.U.D.U.U.U.d.U.U.U.U+U.U.u.U.U.U.D.u.u.U.u.U.U.u.u.U.D.D.u.u.U00U+U.U.u.U.U.U.U.u.U.u.U+U.U.U.u.U.u.U.u.U.u.u.u.U.u.u.U+U.U.u.U.U.u.U.D.U.U.U.U.D.U.U.",Botnet,2013-10-01_capture-win8.pcap.tsv,33915
10.0.2.22,67.87.82.3,1886,udp,0f0f0f0f0f0f0f0f0f0f0f0f0i0F0,Botnet,2013-10-01_capture-win8.pcap.tsv,36515
10.0.2.29,70.19.126.168,25,tcp,",S.T,T.",Botnet,2013-08-20_capture-win15.pcap.tsv,22670
10.0.2.29,193.108.91.109,53,udp,00,Botnet,2013-08-20_capture-win15.pcap.tsv,5856
10.0.2.29,67.228.254.4,53,udp,".s.s.b.b.b.S00s0S*s*S,b,S+S0S000000000000000000V*S.s.s.S+V0S*s+S.S00S.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,21357
10.0.2.15,34.250.255.134,443,tcp,"00Y.Y,Y+Y.Y,Y.",Normal,2017-04-30_win-normal.pcap.tsv,70685
10.0.2.29,74.85.244.200,25,tcp,",V*e*",Botnet,2013-08-20_capture-win15.pcap.tsv,24030
10.0.2.22,95.224.214.119,1701,udp,00000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,40005
10.0.2.29,208.66.132.114,53,udp,00,Botnet,2013-08-20_capture-win15.pcap.tsv,11632
10.0.2.106,78.161.153.143,7942,udp,00000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44633
10.0.2.15,23.4.249.223,443,tcp,.Y.Y.y.y.Y+Y.,Normal,2017-04-18_win-normal.pcap.tsv,69183
10.0.2.29,202.137.234.30,25,tcp,",W00W.W,W.W+W*W.W0W.W+W.W*W.W+W.W*W0W.W00000000000000000W.Z,Z.W+W.W*Z.W+W*W.W+W.W+W*w*W.W,W.W+W.W0W.W,W.",Botnet,2013-08-20_capture-win15.pcap.tsv,8409
10.0.2.22,86.178.149.181,5838,udp,0f0f0f0z00z0i0z00z0i0F0F0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0a0Z000000000000W000000000000000000000000000000000000000000000000000000000000000000000000000W0F0f0f0f0u00,Botnet,2013-10-01_capture-win8.pcap.tsv,39445
10.0.2.106,217.86.175.11,2436,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42906
10.0.2.29,203.33.198.5,25,tcp,*V.W*W.,Botnet,2013-08-20_capture-win15.pcap.tsv,9380
10.0.2.22,68.178.211.40,80,tcp,",V*V.v.V000000000V,E.V*V,v,S0S,b,W0W,E,V0V,V.V*W,E,V*V.v,V000V,V.V*V.V,W*W+w,V00V,F,V*W,F,V0W.V,V+V,E,W*W,f,V0V,E,V0V,e,V*V,E,V0V,E,V00000V.E.V*V.E.V*W,F,W*W,F,F,F,F,W*W,f,V*V,E,V*V,E.W*W,f,V*V,E,V0V.E.V*V.E,W*W,F,V*V,E,S*S,b,S*S,b,V*V.E.V*V.e.V*V.v.V*V,E,V0V.E.V*V.E.V*V.E.V*V.E.V0V.v,V00V.E,V*V.e.V*V,E,v,w,w,V*V,E,V0V,E,V*V.E,V00V.v.V*V,v.V*V.E.V0V,E,V*V.E.V*V,v.V*V.e.V00V.v.V*V.v,V*V.E.V+V.E.V*V.E.V*V.E.V*V.e.V00V.E.V00V,v.S0S,b,V*V.e.V0V,E,V*V.v,S*S,b,V*V,E,V0V.E.S0S,b,V*V.E.V0V.v.V*V.v.V*V.E.V0V.e.V0V.v.S*S,b,V0000V,e,V0V,E,V0V.E.V*V,e,V*V.E.V*V.v.V*V.E.V0V.v.V*V.E.W000W,F,V*V,E,V*V,E,S*S,b,V0V,E.V*V.v.V000000000000V.E.V*W.V,V*V.v,V*V.e.V00V,v.V*V.v,V*V.E,V00V,E,V0V,E,V*V.E.V0000V.E.V*V.E.V0V,E,V0V.v.V000V.E.V*V.v.V*V.E.V0V.v.V*V.E.V*V.E.V+V.v.V000V.v.V*V.v.V*V.E.V+V.E.V*V.E.V*V.v.V*V.v.V0000V,v.V*V.F.",Botnet,2013-10-01_capture-win8.pcap.tsv,36537
10.0.2.29,62.232.15.34,25,tcp,"+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,18440
10.0.2.29,107.208.121.249,6349,udp,0000000000000000D00000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,344
10.0.2.29,206.188.198.9,53,udp,".S00S.r.s,S*S.B.S*S.b.B.S+S.s.b.b.V+S.b.B.B.S+S.s.S+S0S.b.S*S.b.S+S.b.b.S*S.B.B.S*S.B.S*S.b.b.S*S,s+S*S.S.S.s.r.S,V00000000000000000S*S.S+S.s.S+S.b.b.V+S.S.S*S.b.B.s.s.b.b.S*S.s.S,S.B.V*S.s.b.B.S*S000S.B.S00000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,10659
10.0.2.106,213.7.231.196,3218,udp,00000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42785
10.0.2.112,82.57.49.37,7339,udp,00000r00000000000000000000000A00000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,31979
10.0.2.22,74.208.123.133,25,tcp,"*y*y0y000Y+Y00y0Y*Y0Y,Y*y*H*y0Y+Y*Y+y+y*Y00y0y*H*y*H*y*y0Y+Y00y*y*y0y*y00H00y0h0y*y000y0000y000y0000y000H000y00000y00h00y*y0y0000Y,Y0000y000y00y*Y00000y000y0H0y*y000H0000y0y*y*y*y00y0y000y00y0Y*Y*y*y*y*y*Y+Y*y*y*Y000y0y*y*y0y0y00000Y+Y0Y*Y0y0000y0000000Y0y00000y000H000y00000y0Y000000000y000y*Y00000Y*Y0000Y*Y000y0000000y0000000000Y0H0Y00000000000Y,Y*y*Y*H*y0Y+y*Y0y000y*y*Y00Y*Y0000000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000H0000000000y0000y000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000H00000y00000000000000000y00000y00000000000Y*Y000y00000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,36963
10.0.2.29,63.131.22.40,53,udp,.b.V000S.S.s.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,18575
10.0.2.22,69.161.20.101,2972,udp,000000000000000000000000000000000000000000000000r0000000000u000000000000000000000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000000000000u0000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36593
10.0.2.15,95.172.94.18,443,tcp,",y+",Normal,2017-04-18_win-normal.pcap.tsv,69573
10.0.2.29,23.20.75.80,25,tcp,",s,B,t+S,S*s*t*s0S,t+S0s*S,S*s*T0S*t+S*S+s*s*B*s0s*s0S,s+s,b,s+s+s+S0B0B0S+S*b*t*S0S+S00000000T*B*S00S,s,S*B*s*S+b+T,s+s+S*s*s*s*S0000000000S+S*S*S*S+s*s+s*s+",Botnet,2013-08-20_capture-win15.pcap.tsv,16451
10.0.2.29,66.155.216.126,53,udp,00000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,20300
10.0.2.22,220.130.45.139,80,tcp,"000y0w00Z,Y00Y+Y.Y,Y*Y*Y*h*H*y0y00000y0s*S,b,s,s,b,Y*y*H*y0Y,Y*y*h*H*y*y*y*H*Y*y0y*y00y*Y*y+Y*Y.Y,y,Y*Y+y*y*y+y*y0Y*y+Y*Y.Y*y*y*Y*Y+Y*y*Y*Y+y*Y+Y*Y,Y0Y,Y*y0Y,Y0y*y*y*y*y*y0y*Y+Y*h*H*y*y*H*y0Y*y*Y+y*y*y*H*y*y*y*Y0Y*Y0Y*y*Y000H0000Y*y0y*Y+Y*y*Y*y*y0y*H*y*y0y00Y*Y0y*y0Y*y*y+Y*H*H*y*y*y*H*y*y*y*y*y0y*y*s*W,f,Y*Y00Y*H*Y00000y0y0Y*Y*y0y*H0Y*y*y*Y+Y0y*H*y0000Y*y0h0H0Y*H*y*H*Y000Y*y*y*y00Y*Y*y0Y*y*y*y*y*y*Y000Y*y*H*y*y0Y*y*Y0Y*Y0Y+Y00y0H0Y+H+y*y*Y00Y*Y*y00Y+Y*y0Y*Y00Y*y*Y*Y*y0y0y*y*Y0h0Y*y+y*Y000Y*y0y00y*Y0000Y*Y0Y*y*y*y*y00Y*Y0H00y*Y00000h00000y00y*y0y*y000y*y*y*y*Y0000Y*Y00H000Y*Y000y*y*y0y00h00y*y000Y*y0y*Y0000000000000000000y0000y000000Y*Y*y+Y*Y00000y0000000Y*H*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000Y*y*Y00000000Y*Y00000H0000y0000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000y0000H0000y0000000Y*y*Y000y0y0000Y*Y000y00y0y00000Y*Y00000H000000y00Y*Y0000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35581
10.0.2.15,203.205.179.172,80,tcp,"+V,",Normal,2017-04-18_win-normal.pcap.tsv,69045
10.0.2.29,194.0.1.10,53,udp,"0000s00000000000000000000S*s0E*v00V,",Botnet,2013-08-20_capture-win15.pcap.tsv,6190
10.0.2.106,81.147.24.119,5912,udp,0f0f0F0,Botnet,2013-11-06_capture-win6.pcap.tsv,63328
10.0.2.29,66.116.103.126,53,udp,.b.b.S00000S.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20148
10.0.2.103,182.160.154.148,4960,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2014-03-12_capture-win3.pcap.tsv,67094
10.0.2.29,207.252.96.3,53,udp,000000000000000000000V*V.,Botnet,2013-08-20_capture-win15.pcap.tsv,11117
10.0.2.29,210.224.176.224,25,tcp,"*V,V*e*h*V,",Botnet,2013-08-20_capture-win15.pcap.tsv,13194
10.0.2.29,178.250.179.148,25,tcp,",V,V,V,",Botnet,2013-08-20_capture-win15.pcap.tsv,4445
10.0.2.29,189.38.85.12,25,tcp,"000Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,5179
10.0.2.29,188.65.115.75,25,tcp,0000y00000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,5142
10.0.2.106,201.255.102.165,9702,udp,0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,42410
192.168.1.191,172.217.23.230,443,tcp,",H,Y.Z,Y.Y.y,z,z,Z.Y,y,y+y,y,H,Y.Y,Y.Y,",Normal,2017-05-02_kali-normal.pcap.tsv,71330
10.0.2.15,203.205.158.55,80,tcp,",v+",Normal,2017-04-18_win-normal.pcap.tsv,69040
10.0.2.106,68.33.158.57,3920,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44048
192.168.1.191,192.229.220.39,80,tcp,",",Normal,2017-05-02_kali-normal.pcap.tsv,71477
10.0.2.29,222.187.224.123,53,udp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,16324
10.0.2.22,174.120.139.62,80,tcp,".Z+z+Z*I*z*z0z00z*z*z*Z0000z0z0Z*z*z*z*z*Z0z*Z*Z*i*z*z*z00z000000Z*z*z0I*i*z000z0z0z00000Z*z0Z,Z0000i0000z00z*z*Z00z0z*I*z00z0z0z*I*z0z*i*z000z0z00I00z00000Z*z*Z0Z+Z000000000000z000i000z0Z00000000z0Y*Z,Y+Z00I0z*z00z00000000z00z000i000z0z*Z000z*Z*Z0000Z*Z00000000Z0Z00000000000Z0z000z0000000Z*z00I0z0000Z0000000000000000000000000000z000000z000I00z0z000000z0000000000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000z00000000z0000z00z0000000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z*Z00000000000000Z0z*z000z000000000000000I00000000000000000z000000000Z*Z0000z000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33988
10.0.2.22,83.96.159.55,80,tcp,"000Z*z0z00000Z*w*Z,Z*z00S*S,b,S+S,s,s,s,s,Y*Y.z,Y+Z*z*z+z*z*Z+Z0Z*I*z*z*z0z00z*y00Y+z+Y*Y.Y+S*W,f,Z*s*W,f,Z*z*s*S,b,Z*z*Z+Z*z*Z,Z+Z0S+S,b,W*Z,Z0w*Z,Z*z*Z00Z*z*z0Z*z*Z*Z*Z*s*S,b,Z*z0I0Z*z*w*W,i,Z*z*I*z*I*z*z*z*z*z*I*r*R+a+R0T+i+Z*Z000S*S,b,Z*Z+Z,Z*i*z0Z*z+Z*z*z*z*Z*z+Z*z0z*Z+Z*z0i0z*z0Z*R0R+c+T000Z+Z*z*Z,S*S,b,Z*Z*z*z0I0z*z0z*z*z0z*s0S,b,Z0S+s,b,Z*s*S,b,Z*z*Z0i0Z+z*Z0I0z*I*z*z*z*Z0W*Y,Z*z*Z+Z*Z+Z*z*z0z00z*I0I*Z*S*S,b,Z0z*I*B0S,b,Z*z*z0Z+S0S,b,S00S,b,W+W,i,S*S,b,S*S,b,Z*s0S,b,S*S,b,s,s,b,Z*w0z*s000S,b,S+S,b,Z00z0z*z00z*Z*z+S0S,b,Z*z*I*Z00000W*z*s0S,b,Z00I00z0B*S,b,Z*Z*z*z0Z*Z*z*I*r0R+a+Z*z00z*r*R+a+S*S,b,Z000Z*t00S+s,S*S,b,Z*z*Z0w*W,i,S00S,b,Z00z0000Z*i*z*Z00s0S,b,Z00000R*R+a+Z*z*z0s00S,b,Z*Z000000Z*s0S,b,S0S,S*S,b,Z00r*R+a+Z0I0z0000z0i0w*s*S,b,Z*R+A+a+Z0z000z0z00i00z00000000r0z0000z00B00S,b,R000000R+a+Z0000z00z000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*S00S,b,Z*z*z*Z000Z*Z0000000z00z*s*S,b,b,Z000000z0Z*S00S,b,Z*s0S,b,Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z,Z000z00000000000z000Z*W00Z,Z*s*S,b,Z0I00w000z00I00s000000S,b,Z00000000B000000S,b,R00T+s,W*W,i,R0R+i+W*W,i,Z00z0z00I00z0",Botnet,2013-10-01_capture-win8.pcap.tsv,39251
10.0.2.22,107.214.174.97,5272,tcp,00000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33084
10.0.2.22,216.70.86.162,80,tcp,"0y00y0y000Y*H*y0y00000Y*y0Y*y*y*y*Y+y+H+h+Y000y0y*H*y*Y00y*y*y*h*Y+y+Y*Y,Y+y,Y+Y*H*y*y*y*y*H*y*Y*y+Y*y*y0y0Y*Y*y00y*y*y+Y00Y,Y*y*y*y+Y*Y+H*Y0y*Y*Y*y*Y+y*y+Y*y*y*Y,Y0y*y*h*H*H*y0Y*Y*Y,Y*y0y0Y*y*Y000Y+y*y+Y*y*y0H*y00y0y00y*y00y*y*y*y*Y+y*y+Y00y0y*y*Y*y0h0Y,Y*y*H*h*H*y00y0000y0Y*Y+Y0y*Y,H,Y+Y0H0y00y*y0H00y0y*y*y*Y*y*y0y0y00Y*y*Y*y*y*Y0y*y*Y*Y000Y*y*y0Y*Y0y*y0Y*y*y0Y*Y00y*y*Y0y*y0y0Y*Y0H0H0y00y*H*Y,Y0y*y00y0H0y*h*y0y00Y*Y0h00h00Y*y*y0y*y0H0y*y0y0H0H0y*y*Y+Y*y0y000y0y00y0H0H0H0y*y00y000Y*Y+Y00y*Y0000Y+Y00y0000y000000y0y*y0Y*Y000000Y*Y0y00000000Y*y*Y000000000y000y0000y0H0Y00000000000000Y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y*Y000000y00y0y0000H000y00000000Y*y0y00h000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y000000Y0Y,Y00000H00000y0y0000H000y0000000Y*Y00y0y0000000Y0H0y*Y0000000000000000y00000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,35449
10.0.2.112,212.114.33.35,25,tcp,",Y+y+y*Y*y*y*y*y0Y*Y0y00y0Y*Y000Y*Y00y0y*Y00Y*h*Y00Y*y*Y0Y*Y,H,Y*Y,Y*y*y0Y+H+y*Y00Y+Y*y*y*y*y*y*y0Y,y+y+Y*y00y0y*y0y00y*y*y*H*Y00Y+H+H+y*y*Y*Y,Y*y*y*y*H*Y+Y*Y+Y*y0Y+Y00y*Y+y*y*y*h*y*y+Y0Y,Y*Y+Y*y*y*Y0y*y*y00Y+Y*y*y*Y+Y*Y0y*y*y*y+Y0y00y*Y000Y*y00y0y*y*y*y*y*y*y*Y0y*Y,Y00Y*H*y*y*y*Y+Y0y*Y00y0y000y0y00y000000Y*y0y*Y000Y0000000000000000000Y0y*Y0H00y00000Y*Y00000Y*y00Y*Y,Y*y0y*y0y0y0Y*y*H*Y0y*H*y*y00y*y0y0y*y*y*Y000y*y*y*y0H0H0y0y0H0Y*Y0y0H0Y*Y0Y*Y00y0y00Y*y0y00y000Y*Y0000y000y0H0Y00000000Y*Y00y0Y*Y0Y+Y0y*y00y*y*y0H0H0y000H00y0000y0H0y00000Y*Y000000000000000000000000000000000000000000Y0y*y*Y0y00000000y00H00Y.Y000000000Y0y00y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y*y*Y+Y0000y*y0y*Y00000000y0y*Y0000000Y*H*y00y0000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29307
10.0.2.29,165.212.55.55,53,udp,0000000000000000000000V*,Botnet,2013-08-20_capture-win15.pcap.tsv,3013
10.0.2.29,69.89.21.63,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,22496
