ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,209.50.248.224,80,tcp,000000000000y000000000y00Y000000000000000000000Y00Y000000000000000000000Y00Y000000000000H000000000000h0000000000000h0000000000000H000000000000Y0Y0000000000000H000000000000Y*h*H*y*Y000000000000H0000000000000h0000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,35146
10.0.2.29,66.122.165.23,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,20181
10.0.2.29,38.101.176.219,53,udp,0V000000000000000000000V+V00000,Botnet,2013-08-20_capture-win15.pcap.tsv,16822
10.0.2.29,50.23.136.230,53,udp,".S*S.b.s,s.b.b.S00S.b.b.S*S.s,S*S.B.b.B.S0S.s.S*S.S0S*S.s,s.S*S.b.b.b.S00000000000000000S*S*S.s,s.S+S00S.s,S0S,S.S,S*S.",Botnet,2013-08-20_capture-win15.pcap.tsv,17478
10.0.2.15,8.30.11.14,443,tcp,",H,Y.Y00Z.Y,Y.Y,y,y+Y.",Normal,2017-04-30_win-normal.pcap.tsv,70988
10.0.2.15,50.63.243.230,80,tcp,".Z*Z.V.V+I+Z.z.v.V.v.V*Z,Z.",Normal,2017-04-30_win-normal.pcap.tsv,70725
10.0.2.29,74.115.181.151,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,23484
10.0.2.29,128.233.239.7,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,1904
10.0.2.29,64.22.66.40,25,tcp,",y,y,y,Y*Y,Y,Z,Y+Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,19109
10.0.2.106,65.8.152.254,9672,udp,0f0f0f0f0f0f0i0W00000000Z0A0,Botnet,2013-11-06_capture-win6.pcap.tsv,43838
10.0.2.22,206.222.17.3,25,tcp,"00y*y0000y0y*Y+y*y*Y0000000Y*y0Y*Y*Y,Y*Y.Y*y*H*y*y*H*y*y0y*y*y*Y00y0y*Y,y,Y+y+y+Y*Y*Y*y*y+h+Y.Y*y*y*Y+H+Y0Y*y*y*H*y*y+Y*y*y0Y*y*y+Y*y0H0y*Y,y,Y*y*H*y*H*y*Y+Y*y*y0y*y*y*y*y*H*y*y00y*Y+Y*H*Y+Y*y*y*y*h*y*Y*y*y*Y0H0Y+Y*Y*y*H*y*y*Y*H*y*y+y*Y0y*y*y*Y*Y00y0Y*Y+Y0h0Y*y*Y+Y0y*Y+Y*H*y*y0Y*h*Y0Y*y+Y0Y*y*y0y0Y*Y*y00y0000Y*Y00Y*Y00Y+Y*Y*y*y000Y*y*y*y0y*Y,Y*y*Y0Y*y*y*H*Y,Y*y*Y*y*H*y*y*y*y*y*Y+Y0y0H*y0y*y*Y+Y0Y*Y+y+Y*y0H0H0y000y00Y*y*H*y00y0y0Y*y*y0Y,Y*y0y*y0y*y*y*H*Y0Y,Y00Y*Y00H000y*H*y0Y*y0y00y0Y*Y0y*H*y0y*y*y00y0h0H00H0y*y00y000Y*y0y*y*y0Y*Y0y*y0Y+Y00y*y0000Y*y0H0H0H0Y*y0y*y0H0y*y0y*H*y0y*Y,y+Y0y0y00H00H00y*y0y0Y*y*H*Y00000Y*y*y*y*y0h0y000000y00y0y00000y0y000000y00y*H*Y0000y0Y0000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000Y*Y0000Y*H*H*Y000Y*y0y*Y00000Y*y00y00000y0y0y00y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0Y,Y0000Y00000000000000000000Y0y0000Y+Y0y000y0H00y*Y0000000000Y*Y00000000y00000Y*y*Y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34970
10.0.2.29,156.154.67.70,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,2710
10.0.2.22,202.218.47.62,80,tcp,"000000000Y*y0H0y00y0y000Y+y+Y*y0Y*y*y*y0H0y00000Y.Y+Y*y+Y.Y,H,Y*Y+Y0Y*Y*y*y*H*Y,y+Y*Y+Y*y0Y*Y*y*y*y*H*y*Y0Y+y*y*y*Y,y+Y0Y+y+Y*Y+Y*Y+y+Y*Y+Y*y*Y0000Y*Y0y*H*Y,Y*y0y00Y*y*Y000y0y*y*y00H00y*y000Y*y0y*y*y*y*y0H0y*y*Y00y*y00y*y*Y,Y*y*y*y*Y0y*y0y*y*y+Y0y*Y+Y*y*Y0y*H*H*y0y0Y,Y0H0Y+Y0Y+Y0Y,Y0y*Y+Y*y*H*Y,Y*H*y00y0Y*Y0Y*Y,Y*Y00Y+Y*y000Y+Y0y00Y*y0y*H*y0y*y*y0y*y0y*y0y*y0H0y*H*y00Y*Y+Y00y0y*Y0000Y+Y*y0y000Y*y*Y*H*y0H0Y*y*y0y*H0Y+y+y*Y00y0H0y*y00y*Y*Y0y*Y00Y*y0y0Y+Y*y0H0y*Y00000Y0y00Y*y0H0y00Y*y*y0H0h0y0000y0y000y00Y*y*y00H00H00y0Y+Y*y0y0000y0000000y0000000000000000000Y0Y0000000Y+y+Y*y*Y000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00H00y0y000y0y0000Y*y0y00000Y*y*Y00Y*y0y00y000Y*Y000Y*Y00y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0y000h000y00000Y*Y0000000000Y*Y000000000000000Y000y0000000y00y0000y000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,34819
10.0.2.22,82.211.185.55,5095,tcp,Y0000000000000Y*y00y000Y*Y0000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39173
10.0.2.22,46.223.150.132,4361,udp,000I000z0F0I0w0r0,Botnet,2013-10-01_capture-win8.pcap.tsv,35837
10.0.2.103,173.194.39.144,80,tcp,0000000X0g0x000y00y00000X*X000x0x0x*x00g00x00000000x00000y00x*x0x00000g00000x000G00x*x00x0x0000g0000G000G000x0Y00000000000y00g00x000000X0g0h0y000y0X000000000000X0y*x0x0x0x0y*x00H000y000000x0x*y00y0000x0x*y0Y000000000000000000000000000Y0y000y0y*Y0000y0000000y000000000000y00000y0y0y0y0h0y00y*Y0000000000y00000x0X0000000000x000x0x00x0g0x0x*y0x*x0x00000X*x0x0x*g*x0x*X000X*x0x*g*g*x0g0x*h*x00g00x0h0x*x0x*x0x00000x00000000G0000000x0x0X000000000000000000x0000000X0x000y*g*X000Y0000000000000000000000000000x000000y0000y0g0x0000G0000G00000x0x0x00y*X0000y000g000x000000X*X000G000X*x0x00000x0g0g0X000000x0y0x*g*g*g*x0T0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2014-03-12_capture-win3.pcap.tsv,67053
10.0.2.22,69.137.67.50,2399,udp,0i0F0F0I0f0F0f0f0i0F0F0f0f0f0f0f0f0f0a0,Botnet,2013-10-01_capture-win8.pcap.tsv,36576
10.0.2.106,207.47.212.146,6322,udp,0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0i0i0i0I0I0f0f0f0f0f0f0i0i0i0i0i0i0i0F0F0f0f0f0f0f0i0i0F0F0f0f0i0i0i0i0i0F0F0f0f0f0f0f0f0f0i0F0I0i0i0i0z00z0i0i0F0F0f0f0f0f0f0f0f0i0F0F0z00z0I0F0f0i0i0i0i0i0i0i0i0i0i0i0i0i0i0F0F0f0f0f0f0f0f0f0f0i0I0F0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w0f0I0f0F0F0f0f0f0f0i0F0F0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0Z0000000000000000000000W0F0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,42598
10.0.2.29,198.58.93.16,25,tcp,",W*V000Y*V,",Botnet,2013-08-20_capture-win15.pcap.tsv,7537
10.0.2.22,113.105.8.141,3137,udp,0A0,Botnet,2013-10-01_capture-win8.pcap.tsv,33339
192.168.1.191,172.217.23.227,443,tcp,".Z,z+y+z+i+Y,Y,I,H,y,z,Z.Y+Y.Y+z+",Normal,2017-05-02_kali-normal.pcap.tsv,71326
10.0.2.29,223.5.2.78,53,udp,"0000000000000000000000S,",Botnet,2013-08-20_capture-win15.pcap.tsv,16428
10.0.2.29,89.145.88.50,25,tcp,",V*v*y*V,V*e*",Botnet,2013-08-20_capture-win15.pcap.tsv,26401
10.0.2.22,108.162.198.38,25,tcp,"00Y.Y,Y*y*y*Y+Y*y*H*y*y0Y*Y000h00Y*Y+Y*Y00y00000Y*y0H00Y*H*y00y000000Y+Y0y00y0y00H00y0y*y0y0000y000y0y00y000y0y00000y0y0000Y+Y*y0y000y*Y000000y00000000000Y0Y+Y0y000y00y00000Y*Y,Y00000000H000000000Y0Y000000000000000000000y000000H00000H00000y00000000000000000Y*Y0000Y*y*Y00000000Y0y*Y0000y0000000y00000000000000000000000000Y*Y000000Y*Y0000000000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y000000000000000H0000000000000y00000000000000000y00000000000y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33118
10.0.2.112,108.253.126.28,6462,udp,0f0f0f0f0f0f0f0f0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,27895
10.0.2.29,206.55.237.3,53,udp,00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,10806
10.0.2.29,205.251.193.170,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,10352
10.0.2.106,94.3.186.239,7062,udp,00000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64531
10.0.2.29,192.175.194.13,53,udp,.b.b.S000000000000000000S.s.b.S000S.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,5398
10.0.2.29,216.193.128.46,25,tcp,",T.T.S+S,s,T+B+S*s*B*s*s*s*S0T+S*S*s*s*s*s*S,S*T+T*S+s*s*s0T*S0s*s*S+s+T*s*S,S+s+s,S.S+B+S*s*s*B*B*s*S,T0S+S*s*B*S+s+S*B*s*s*s*s*s*S+S*S0000000S*T,S0s*T,S*s*B*s*S*S,S.S+t+s*s+S*S+S*S*s+S000000000S*s*s*s*",Botnet,2013-08-20_capture-win15.pcap.tsv,14835
10.0.2.29,69.197.18.162,53,udp,000000000000000V0v0,Botnet,2013-08-20_capture-win15.pcap.tsv,22007
10.0.2.29,64.33.24.13,53,udp,0000000000000000000s00000,Botnet,2013-08-20_capture-win15.pcap.tsv,19300
10.0.2.22,198.27.127.60,80,tcp,0z0z0z0000z0I0z000000Z+Z00z00000Z*z0z00000z0Z*Z00z0i0z000000,Botnet,2013-10-01_capture-win8.pcap.tsv,34632
10.0.2.106,213.123.183.239,6525,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0C0F0f0D0,Botnet,2013-11-06_capture-win6.pcap.tsv,42750
10.0.2.29,82.109.66.135,25,tcp,",Z,Y+Z,Z00Y,z,y,Z0Y,h,H,",Botnet,2013-08-20_capture-win15.pcap.tsv,25417
10.0.2.106,178.152.209.64,8220,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,41688
10.0.2.15,104.98.168.115,80,tcp,+,Normal,2017-04-30_win-normal.pcap.tsv,70320
10.0.2.29,173.193.220.116,53,udp,0000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3432
10.0.2.106,126.126.227.191,7326,udp,0000000000000000000000a0000000000000000000000000r000000000R000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41105
10.0.2.29,153.18.96.114,25,tcp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,2616
10.0.2.29,70.89.121.49,25,tcp,",s,s,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,22864
10.0.2.29,64.71.145.162,53,udp,00000000000000000V.V*,Botnet,2013-08-20_capture-win15.pcap.tsv,19566
10.0.2.22,67.228.97.97,25,tcp,"*y*y0y000Y*Y0000Y*y*Y0y*H*Y000Y+Y*Y0000Y*y*y+y+H+y+H+Y,h,Y,Y+y+H+Y*y*y*y+Y*y*y*Y+h+Y*y*y*y*y*Y+Y0H0y*y*y*y0Y*y*y*y+y+Y*Y0Y+y+y+Y*Y+y,Y.Y.Y*Y,Y+y*y*h*Y.Y*y+Y0y*Y+Y*H*y*Y+Y*y*y*Y0y*y*Y*Y+y*y*y*H*y+Y*y*H*y*h*H*y*y*y*y*Y,Y*y*Y,Y*y*H*y*y*y*Y+Y*Y+y+y+y+Y*y*y0H*Y*Y0Y+Y*y*y*y*y0H0y*y0H0y0h0H0y*y*y0Y+Y*y*y*Y0000Y*y*H*y0Y+y*y+Y*y*y*y*y0y*y00Y*y*y*Y0Y*y*y000y0y*y*y+y*H*y*y*y*H*y*y*H0Y*Y0y*y0y000y0Y+H*Y,Y*Y+y*Y00y*y00Y*H+y+y*y*y000y0h0y0y*y0y00y*Y,Y0y0y*y0Y*y*H*H*y*y*y*H0y*y*Y0y*y0y*H*h*H*H*H0Y*y*y0H0H0y*Y+Y*y*y*y0y*Y,Y*Y+Y0Y*y*y0Y+Y*y0Y*Y00000Y*Y+Y0y0h0y*H*Y*y*Y0y*y0y*y*y00y*y0y000000Y*Y00H00y0y*y00y000y0H0Y,Y*y*Y0y*y*H*H*y*H*y*Y00y*Y000000y0H0H0y*y00y0y*y0y*y0H0Y+Y0y*H*y*y0h0Y0000000y0H00Y+Y000Y*H*y00H00y*y000H0000H000y0000y00H00y0y00y000000Y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,36489
10.0.2.22,122.219.254.103,80,tcp,0000000000h000000000000Y*Y00000000000Y*Y00000000000Y*Y000000000000h000000000000h000000000000Y*Y00000000000H000000000000y0000000000000000000000000000y00000000000000000000000000000000000000Y*H*H*H*y*Y00000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33578
10.0.2.29,85.99.131.175,29940,udp,00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,26095
10.0.2.22,64.62.206.139,25,tcp,",Y*Y*y0y*y0y000y0H0y00Y,Y+y+Y*y*Y+y*Y00y*y00y0Y*Y0y*y0Y*Y,y,Y+y*y*y*H*H*y*y*y*y*H*Y*y0y*y*h*Y+Y*y*y*y*y*Y+Y0H0Y*Y0Y,y,Y*H*Y0y*y*Y,Y*y*H*Y0y*y*y0Y*y*y*Y00y*y*Y+y+H+Y*y*y*H*y*Y+Y*Y*y*y*y+Y0y000Y.Y*y*H*y*y00y*y0Y*Y00Y*Y*y*H*y0y*y*y*y*y*y000y0Y*Y00y0H0y*y*y*y*Y00H00y*Y+Y*y*y000y0Y*y*y*y*y*Y00y0000Y+y+Y*Y0y0H0y000y0Y*h*Y00Y+y*Y0Y*Y00y0y0000Y*Y000H000y*Y*y+Y0Y*Y0y*h*y*H*y*y*Y00Y*Y000y*h*y000y0000Y*y0y*y0H0y*Y000Y*y*Y0y00Y*Y00Y*y*Y0000y000Y*y*y*H0H0y0y000y0y000h000Y*y*Y0000000Y*Y*y*y*y0y0y*Y0000Y*y*Y000y00y0H0y00y*y0y00H00Y.Y*y0y*y*y*H*y0y00000Y*y*Y0y*y0y*y0H0y*Y*Y*h*H0y000y00000Y*Y+y+y*y*y*y*y*y*y*H*H*H*y*y0H*y*y*Y+Y0y000y*y000Y*y*y0y0000y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y00000000000y0000y0Y*Y0000000h0000000Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*H*y0y0y000000y0y*y*Y0Y*Y00y00y0H0H0y*Y0000000y000000000000y00000y000000000y000Y*y00y*Y000000H00000",Botnet,2013-10-01_capture-win8.pcap.tsv,36271
10.0.2.112,41.72.145.119,80,tcp,"0y00Y+Y*y0Y*Y0h0Y,Y+Y0y*y0H0y*y0Y*y*Y+Y*y*y*h*Y00Y*y*y0Y*y+Y*H*y*H*y*Y+Y0h0Y+Y00000y0H0Y*y*h*y*y*y*y0y*y0y*Y+Y,Y+Y*y*Y,Y*y0y*H*y*y+Y*Y+Y*Y00Y*y*y*Y*y*Y,Y*y0Y+y+Y*Y,Y*y*y*y0Y*y*Y+Y*y*y*H*y*y*y*Y0y*H*y*y*Y0Y+Y*y0Y.Y0Y*Y0y*y*y0y000Y*Y0H0Y+y*Y00y0H0Y+Y*y*y*y0Y*Y0Y*Y0Y,Y*y0H0y00y*H*y*y0y00y0000Y*y*y*y*Y00000000000000000Y00Y*y*z0y*y*y*y*y*H*Y+Y*Y0y*y0h00Y+Y*y*y0y*y0y00y0000y0y000y0000000Y*y00y0Y,Y+Y*Y00y000000000y00y0y*y0Y*Y0y*y00y0y00Y*y*y*Y0y*H*y*Y*H*y0y*Y00y0Y*Y0H0y00y*Y000000Y*Y0000000Y*Y000y0000y00y*y*Y000Y*Y+Y00y*y000Y+Y00y*Y00000000000000000000000000000000000000000000000Y000y00Y*y*Y00y00000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y*y0y0y0y*",Botnet,2013-10-01_capture-win12.pcap.tsv,29680
10.0.2.29,199.254.63.1,53,udp,00v0S0000000000000000000S*V+,Botnet,2013-08-20_capture-win15.pcap.tsv,7880
10.0.2.106,90.182.123.195,6957,udp,0f0f0f0f0f0i0F0F0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,64196
10.0.2.29,194.6.240.34,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,6483
10.0.2.29,195.216.16.129,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,6738
10.0.2.22,108.166.45.62,25,tcp,"+Y00y0000000y00Y,Y0h0H0y*Y+Y0y00h00Y+Y*Y+Y*H*y0Y*H*H*H*Y+Y*y*H*y*y*y0y*y*y*H*y*y0Y*y*y*H*y*Y*y+Y.Y,Y*y*Y+y+y*y*Y+y+Y*y*Y*Y*y*H*y*Y*y*y*Y*y*Y,Y*y*H0y*y+y,Y0y*y*Y+Y0Y,Y*y+Y*y*y*Y,Y*y*H*H*y*H*y*y*H*y*H*Y+y+Y*y0Y*y*y*y*Y*H*Y+Y0Y+y*y*y*Y,Y*H*y*Y00y0y*H*y*y*y*y*y*y*y+Y0Y*y*y*H*y*Y+Y*y*Y.Y*y000H00y0Y+Y0y0y*y*Y+Y*y*y*Y0y*y0H0H0Y*Y0Y*y+Y*y*y*y*h*y*y*y*y*y*y0Y*y*y0y0y*y00H00y*y0y00y*y*y*H*y*H*y*Y*y*y0y*y*Y00Y+Y*Y0y000Y*y*y00Y*y0y000Y+y*y*y*y*y*Y00y0000Y*y*Y+Y0y*Y00y*H*H*H*y0y*y*y*y0H*y0000Y*y*y0y*Y,Y*y*y0y*y*y*y0y*y00y*y*H*h*Y+Y0y*y*Y0Y+Y0y0y0y*H*y*y*Y0Y*y*y*Y*y*Y0000Y*Y0y00H000Y+Y00y0y*y*H*y*Y0y*y*y*Y0H0Y*Y0Y*h*Y0y*y*y*Y0y*Y0y000Y*Y00y00Y*y*Y0000H0000y000Y*Y000Y*y0y0000y00y000H000y000000y0y*Y00000000y00H00y*y00y0y000y0y0000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y0y*y0Y*y*y00y0y00y0Y*y*y*y*y*y*Y0y*y*Y00000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y0Y000000000y000y00y000Y00000000000000000000Y0Y0000000Y*Y0000000000000000Y+",Botnet,2013-10-01_capture-win8.pcap.tsv,33159
10.0.2.112,201.242.88.8,4909,udp,0f0f0f0f0f0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,28988
10.0.2.29,69.60.184.109,25,tcp,",Y.Y,Y.Y,Y.Y,Y.Y,Y.Y,Y.Y00000000000000000000Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,22292
10.0.2.29,173.0.129.11,25,tcp,+,Botnet,2013-08-20_capture-win15.pcap.tsv,3303
10.0.2.29,223.5.2.133,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,16408
10.0.2.22,108.168.151.163,25,tcp,",Y*y+y+Y*y*y*H*H0y*y*H*Y0y*y0Y+Y00y0y0Y*y*Y00Y*H*y*H*y*y*Y0y*H*Y,Y0h0y000H000Y*y*y0y0000y00Y+Y*Y00000Y*y*y000y*y0H0y00y0y0y00y0y*y0y*y0y0000y0y0000y0y0000y0y00y0y000000y000Y*Y000000000000y000000y0y00Y*Y+y+Y0Y*y*Y0y*y00Y*y0H0H0y*y*y*y0y*Y000000Y*y000y0000000000Y0Y00000000000Y*y000y0Y*Y0Y00000Y*H*y0y000000000Y*H*y0y00y000y0y00H00y000000y00y*y*Y00000y00000000y00Y*Y000y0Y00000000Y*Y*y00y00000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0y0000y000Y000000000000000Y00y*y000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000000000y0000y000000y0Y0000000000000000Y0Y0000000000y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33161
10.0.2.112,213.37.153.208,3403,udp,0000000000000000D0000000000000000000000r0000000000000r00000000000000000000000u00000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29391
10.0.2.29,64.215.149.2,25,tcp,",s+s,C,",Botnet,2013-08-20_capture-win15.pcap.tsv,19094
10.0.2.106,184.66.109.20,1033,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w00z0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0w000w0f0f0f0f0f0f0f0f0f0R0000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41810
10.0.2.29,216.151.178.234,25,tcp,",w,z.Z.W,y,Y+y,W0Z+W0000000000000000000W+t,w+C+y,",Botnet,2013-08-20_capture-win15.pcap.tsv,14630
10.0.2.22,137.175.95.210,25,tcp,"*Y0000y0h0y000y0Y*Y+Y*y*Y+Y*y*y*y*Y.Y000Y*y*Y,Y*H*Y00Y,y,Y*H*H*y+H*y*y*y*y*y*Y,Y*Y0Y*Y*Y00000Y*y*h*y*y*y0y0y*y*y*H*y*Y*Y*h*y000Y*y*Y0y*y*y*h*y*y0Y*Y00Y*y*y0Y*y0Y*y*y*H*y*y0y*H*y0y0y*y*y*y*Y*y000y0y0y00y000y0y*y0y*y0Y*Y00y0y*y*y*y0y0Y*Y0y000y00Y*y*y*Y0000H000y0H0Y*Y000y0Y*Y0y0000y0000000Y*y0y*y*Y0y000H0000y000Y*y00H00y0000y00y00000Y*Y0y*Y*y*y0y00y0H*H*y0H0H0y*Y00h00y0y*y*y00y*Y*Y00y000000y00y*y0y000Y*H*Y000000y00y0Y0000000y00y*Y00y00y000H0000y0y000y*Y00000000000Y00Y+Y*Y+Y00Y*Y000000000000Y0y*Y000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000H00000000000Y0y00Y0000000000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000000y0000H0000y00y0000Y*Y000000y000y0Y00000000Y0y*",Botnet,2013-10-01_capture-win8.pcap.tsv,33654
10.0.2.29,84.39.153.34,53,udp,"*r*R00R.r.S*S+S,R+A+S,R+R.R,R*A*R+R,R+B+s,S.R*R,r,S*S+S,s.s,S+s,S,R*R.S+S,R.R+r+t+T,R+r*R,r,R*R.R,r+R.R,r,R*r*R00000000000000000S*R+R*R.R*R+r,R*R,R+R*r*S,R*S+S.R,R0s*R+s+s,A,S*S,",Botnet,2013-08-20_capture-win15.pcap.tsv,25854
10.0.2.22,1.34.176.189,80,tcp,",S*S,b,S*S,b,S*S,b,S*S,b,S00S,b,S00S,b,S*S,b,S*S,b,S*S.s.s,S.s.s,S.s.R,S.S,S00S,b,S+S,b,S*S,b,R*R+a+S*S,b,S+S,b,S0S,b,S*S,b,S*W,z,W*W,F,t+r+i+S*W,w,W*W,i,Z*Z00z00z*Z,f,z+Z*W,s,f,Z*Z,Z*Z*Z,Z*F*Z,W0Z,Z*z*Z,W000W,I,Z*Z,f,W0Z,Z*s*W,s,s,Z*Z,F,Z*W,s,s,Z0z*S0S,b,S*S,b,S0S,b,S*S,b,S0S,b,S00S,b,R0000R+a+S00S,b,S0000S,b,R0R+a+",Botnet,2013-10-01_capture-win8.pcap.tsv,33051
10.0.2.22,38.117.105.163,80,tcp,"00y0000y*y*Y000V*y*y*y0y00y0y0000y0Y*y*H*H*y*Y*V00Y+Y*y*y0y*y*y*Y00000V*H*v*V0Y*v*V+Y0Y+Y*H*y00y*y*v00H0e0y0y00y000y0E0Y*V00y0y*Y00v*y*y00Y*v*y*y0y*y00V*y*Y00000v0v00y*V0000Y,V*v*y*Y00E00y00v*v000y0y00v000Y*y0h0Y+H+Y00v0v*Y00000y00y*y0v0000V*y*y0y000000Y0y0v000Y*Y00y*y*y0y00H000Y*Y00000000000Y*Y00v0Y00000000000Y*v0y00H00y000V*V000y00y000v0000000Y0y00E000y0000V*H*Y+Y*V000000000y000000000000v00000000H0000000y00H00y0v*y*Y00000Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000v0y0v0000V+v*h*V000h000v00000y00000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*v0h0Y*Y0y000H000y00E000y0v00000v00y00000y000y0Y00000000000Y0H0y00y0y00000y0Y000000Y*Y0000y0",Botnet,2013-10-01_capture-win8.pcap.tsv,35784
10.0.2.29,173.239.47.198,25,tcp,",s+s,s,s,C,s,s,S*S+S*s0B0S*s+S0s*S+b+t+S*s*s*t*S+s*t*t*s*s*s00S+S,s,s+S*B*s*s*s*b*s*s*S,S*s0t*B*B*s0s*B*s*S00000000S*s*S*s*B*S+S*S,S*S+s*B*B*s*s+T,s,T*s*s*B*s*B*S0000000000S*B*s*s*",Botnet,2013-08-20_capture-win15.pcap.tsv,3641
10.0.2.106,151.67.158.204,4054,udp,00000000000000000000000000000u0000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41315
10.0.2.29,208.112.93.196,25,tcp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11392
