ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,74.125.134.27,25,tcp,"*V0V.V+v,V*e*V+y+V*V+V*V,V*V+y*Y.V*V+v,v+V.V*V,V+V*V.v.V,v+V.V+E+V.V*V.V*V+V.V*v*v0v*E*V.V.V+V0V+V.S*S.S.S,S*T.T.S+S*S.S.S+s+S.S.S+S.S.S*S.S.S*S.T.S+s+S.S.V000000000000000V+V.V,V.V+v,V.v.V,V*v*V,V.V+v,V*V.V.V,V.V,v+V,V+v+v,v+V*V.V+V.V,V0V,v.V+V,V.V*V+V,V+V*V+E+V,V*V+e+V,V.V*E*v*V+V,V.v.v.V+v,v,V.V.V.E.V+V.V.V0V,V*V.V,v,V+V.v.v.V,v+v+V.v,V*V.V000000000V*V.V,v,e,v,v,V.V,V+V.V*V,V+V.V,v,V0v*V+",Botnet,2013-08-20_capture-win15.pcap.tsv,23591
10.0.2.29,67.231.144.178,25,tcp,.E.E.e.,Botnet,2013-08-20_capture-win15.pcap.tsv,21389
10.0.2.112,212.58.6.80,80,tcp,"0000000000i00000000000R*Z.Z00r000000000Z.R*Z.R00Z.R000000000Z.R*Z.R00Z.R000000000Z.R*Z.R00Z.R000000000Z.R*Z.R00Z.R000000000Z,R*Z.Z00r000000000Z,R*Z.R00Z.Z000000000R*Z.R00Z.R000000000R*Z.R00Z.Z000000000Z*A*Z.Z00r000000000Z,R*Z.Z+z*R0000000000000z000000r0000000000000Z,R0000000000000Z.R0000000000000Z.Z*i*",Botnet,2013-10-01_capture-win12.pcap.tsv,29329
10.0.2.106,181.31.66.65,3285,udp,0000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41736
10.0.2.112,178.236.50.214,8943,udp,0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,28513
10.0.2.106,86.132.153.83,9307,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,63736
10.0.2.29,156.154.65.180,53,udp,.R0R.r.R0000000000000000000S.A.R00R.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,2693
10.0.2.29,202.81.31.143,25,tcp,",V*V,V.F.W,V,w,e,v.v,S*S,s,s,s,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,8883
10.0.2.29,216.127.136.230,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,14476
10.0.2.29,209.86.93.203,80,tcp,"0000V,y+Y00000E000000y000000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,12932
10.0.2.29,64.87.23.16,25,tcp,00000000000000000000Z0y0000,Botnet,2013-08-20_capture-win15.pcap.tsv,19663
10.0.2.29,71.39.97.153,25,tcp,",y,y,Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,22930
10.0.2.15,151.101.112.144,443,tcp,".i.z.z.z.Y,Z+Y.Y.y.H.y.y.Z,Z.Y.Y,",Normal,2017-04-30_win-normal.pcap.tsv,70357
10.0.2.22,112.175.11.237,25,tcp,"0y*y00y0y*Y+Y*y*y+Y*Y,Y*y*y*y*y*y*y*Y00y*H*y*y*y*H*y*Y+Y*Y,Y*y*y*Y*H*Y0y*H*y*y*y*y*y*y*Y0Y*y+h+Y*y*y*H*y*Y0y*y*y*y0Y*H*y*Y000Y*H*H*Y00Y,Y*Y+Y*y*Y0y0000y*y*Y00y*y*y0Y*Y00y0Y*y*y+Y*y0y00y*y*y0H0y*y0h0h0Y*y*y*y*Y000Y*y00h00y000Y*Y*Y00Y*Y0000Y+Y00H00h0y0000Y*y*Y0000000y000y0y00y*y0H0y0000Y*y0y00Y+Y*y0y0000y0H*Y0000000000Y*y*Y0y*y0Y+H+H+Y00y*H*y0y*H*H*Y000000000000y00y0000000y00H00y0000H00000Y0y*y0Y*Y000y0y0y0000H0000Y*Y000000000000H000000000y000000Y*y*Y00y000Y*y00y000000000y000000Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000H00y0000000H000000y00000000Y*Y00000000y000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*Y0000000y0000000000000y00y0000Y*y0Y000000000H0000000y00H00h00y000000y00y0",Botnet,2013-10-01_capture-win8.pcap.tsv,33323
192.168.1.191,52.94.216.48,443,tcp,".y.Y.Z.Y.Y.Z,Z.Z.i.I.",Normal,2017-05-02_kali-normal.pcap.tsv,72016
10.0.2.106,95.226.77.25,8742,udp,000,Botnet,2013-11-06_capture-win6.pcap.tsv,64644
10.0.2.22,72.81.0.118,7339,udp,000I000z0F0I0w0u0,Botnet,2013-10-01_capture-win8.pcap.tsv,36926
192.168.1.191,37.157.2.28,443,tcp,.Y.Y.Z+,Normal,2017-05-02_kali-normal.pcap.tsv,71777
10.0.2.106,124.244.121.227,6477,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41088
10.0.2.15,40.79.82.19,443,tcp,",Y.Z+Y,Y.",Normal,2017-04-30_win-normal.pcap.tsv,70701
10.0.2.29,81.93.149.162,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,25396
10.0.2.22,74.121.237.225,80,tcp,"+Y,Y+Y0000y0y*y0y0y*y00Y,Y+Y*y*y0y00Y*Y0000y00Y,Y+y,Y*y0y*y*h*y*Y*Y*y0y00h00Y*Y0y*H*y*y*y0y*Y*Y0y0Y*H*Y0Y*y*Y+y+Y*y0y00y*y*y*y0y000Y*Y*y*Y0y*H*H*y0y0y000Y*h*y*y0Y*Y00y*y*Y00H00Y+Y000H000Y*y*Y0y0y*y000Y*H*y*Y0000Y*Y000H00Y*Y+Y000Y*Y000h000Y*H*y00Y*H*y*h*Y000y0y0y000y0y*h*h*y000H0000y0h0H0Y+Y00y0y00y000000y000Y*y*y000y*y000Y*y*Y000000000000Y*y00y*H*H*Y*Y00y00y0000y00y000H000y000000Y+Y000000000000y00000Y*y00Y0000000000000000000y0000000000y00Y*Y0000y000000y000y00000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*Y0y00y000000H00000Y*y00Y*Y000000000000000Y0y0000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000y00000000y0000y0000000y000y000000000000000Y0y00y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36936
10.0.2.112,199.7.108.96,80,tcp,"*y*H*y0y000y0y*y0y*y0y0y*y0y00y*y0y0Y*y*y*y*Y000y*y*y0y00Y*Y00Y*Y00Y*H*Y0000000Y0Y*y*y0h0y*h*y*y*y*y*y*Y0y*y*H*y00y*H*y00Y*y*y0H0y*y000y0y*y0y00y0y*y*Y00Y*y*y+Y*y*y*y00y*y*y0y*y0Y*y*Y00y*Y+Y*y0Y*Y0Y*Y*y*y*y*y0y*y*y*h*Y0H0y*y00y*y*y*y00y*h*y*y0Y*Y*Y00000000000000Y*Y00y*y*y0y0y*Y000y*y*Y000Y*y00Y+Y00Y*H*y0H0Y*Y0y*H0y00y0000000y00y00000y0h0y*y0Y+Y000000H0000Y*y00y*y0H*y0y*y0y*H*y0Y*Y0h0y0y000y00H00y*y00y*Y00Y*Y0y0y000000Y0y00y*y*y0y0y0000Y*Y00y*y000y*y*Y00y000000Y*s*S,h,Y00000000000000000000000000000000000000000Y*Y00y*Y+Y000000000000y000y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0y00y0000Y*H*y00H000",Botnet,2013-10-01_capture-win12.pcap.tsv,28922
10.0.2.29,66.117.3.131,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20163
10.0.2.29,205.251.194.85,53,udp,.b.b.r.,Botnet,2013-08-20_capture-win15.pcap.tsv,10421
10.0.2.29,204.11.36.78,25,tcp,*Z00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,9570
10.0.2.29,207.69.188.200,53,udp,",R,r,a,A,R,A,r,r,A,A,A,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,11236
10.0.2.29,207.248.224.76,53,udp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11101
10.0.2.29,198.59.115.2,53,udp,.S.,Botnet,2013-08-20_capture-win15.pcap.tsv,7546
10.0.2.106,88.130.164.213,1096,udp,0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64082
10.0.2.22,98.71.100.145,9604,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0i0F0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0,Botnet,2013-10-01_capture-win8.pcap.tsv,40142
10.0.2.112,217.195.198.12,25,tcp,Y*Y00y00000000y0000y000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29488
10.0.2.29,71.74.42.238,80,tcp,"+Z*I0z*z*z0Z,z+I+I+Z*I0Z*Z0z*z*z*z*Z00Z+I+Z0z*z*Z0I0z*Z,Z+Z0Z+Z,Z0Z0000000Z*Z+Z00Z+Z*z+Z0Z+z+z*z*z*z*z*Z000000000Z+Z0Z*",Botnet,2013-08-20_capture-win15.pcap.tsv,22962
10.0.2.22,199.193.154.242,80,tcp,"00y000000Y*y*Y,Y*y*y*Y+Y0H0Y*Y00H00y0Y,Y+y+Y*Y+y,Y*y+h+Y00y*y*H*y0Y*Y00Y*H*y*y00Y+Y*Y+H+Y,y,Y+Y*y*y*y0y*H*Y+Y*Y+Y*H*y*H*h*y0y*y*y*Y0Y*y*y*y*y*y*H*Y0H0y*y*y*y0y*y0y*y*Y*y*y*Y+y*y*y*Y0Y,Y000Y*H*H*y*H*y*y*H*y*Y+Y*y*y*y0Y*y0H0y00Y*Y00000y0y0Y*H*H*y0y*y*Y0y*h*y00Y*Y000Y*y0y*H*y*y*y*y*y0Y+Y0000y00Y.Y*Y*y*y*y*y*H*H*y*y0H0Y*y0Y+Y,Y0H0y*Y+y*Y0y0Y,Y*H*y*y*y0y00Y*y*y*y+Y0z*H*H*Y000y0Y*Y0Y*y*y*y*Y0y00Y*y*y*y0Y+Y0y*y000Y*Y0y*Y0000Y+Y*y*y*y*y*y0y*y*y0y*y*Y000y0y000Y.Y*y0y*y00y0Y+y*y*Y00000Y*Y00H00h00Y*H*Y*Y0000Y*Y0y000Y*y00y0y*y00y0y0y0000H0000y*Y00000Y*y0H0y*y0y*y00h00y*y*Y0y*y0Y000000y0Y*y*Y0000y00000000Y0Y*Y0h0h0H0y0000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000y00000000000000000000000000000Y000H00y0y000000y0y*y*y*Y000000Y0y*Y00h00y0H0y*Y00000y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000y00000Y*y0y00y0000000y00y000000y00y000y0000y000000000y00y000000y0y000Y*Y000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,34676
10.0.2.22,216.177.133.114,25,tcp,"+H+Y*y*y*y*Y+Y0y*y*y*y*y*y0y*y*Y+Y000Y*Y0y*Y,h,Y*Y00Y*Y*H*H*y0H0H0y00Y*y0y0Y*Y0y*Y*Y0000Y*y*y0H0y*h*y00y*y0y00y0000y0y0Y+Y000000H0000000Y*Y000y0y00y00000Y*Y000000y000Y*y*y*H*Y000y00000Y*y*Y.Y000000Y*Y*Y0000y0",Botnet,2013-10-01_capture-win8.pcap.tsv,35399
10.0.2.29,137.100.104.36,53,udp,0000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,2137
10.0.2.29,209.50.171.70,53,udp,.b.b.S0S.V000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,12756
10.0.2.29,159.253.153.220,53,udp,0000000000000000S00,Botnet,2013-08-20_capture-win15.pcap.tsv,2825
10.0.2.29,208.53.48.135,25,tcp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11581
10.0.2.29,216.139.128.3,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,14538
10.0.2.29,171.162.5.134,53,udp,00000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3298
10.0.2.29,67.20.76.101,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,21078
10.0.2.22,188.40.59.87,25,tcp,",Y+y*y+H+y*y*y*y*y*y*Y0y*y*Y0y*y0y*y*y*y*y0Y,Y*y*y*y*Y+Y0y*Y00Y*y0Y*y*H*y*Y000Y*Y.Y,H,y,Y*Y,h,y+Y*y*y*H*Y0y*Y*Y*Y*Y0y*y*y*y0y*Y*Y0Y+Y*y*y+H+Y,Y*H*y+Y*H*y*Y+Y0Y+Y*Y+Y*Y0y*h*Y.Y*Y*y0H0y*h*y*y*y*Y+Y,Y*Y.Y+Y*H*y*Y0y*y0y*Y+Y0Y+Y*Y00H00y0y*y*H*y*y*y*Y*Y*y00y*y*Y+Y00y*Y*Y0Y*y*y0y*y0H0Y*y*y*y*y*H*y*y0Y+Y00y0y000Y*y0H0Y*y*y0H0y*y*y*y*y*H*y*H*Y00Y+Y0000y0Y*y*Y+Y*y*y0y*Y0000y0y*H*y*y*y*y*y*H*y*y*y*y0Y*Y*y0H0y*H*y0y0H0y000Y*y*H*Y000Y*Y000y0y0y*Y00000H0000y00y0y*H*Y00y*H0y*H*y*y*Y000y0000y0y000000Y+Y00Y+Y000000Y*y*Y00000y0y*y00H00y00000y0Y*y*y*y0y*y000y0y00y000Y*Y00000h0000H00000Y*y0H00y*y000Y*y*y0000Y+y+Y*y+Y,Y*Y+Y*y*Y0y*y*Y0y*y*y*y*y*H0Y+Y*y0H0H0y*y*y*y*y0y*y0000Y*Y000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000H000H000y*y00y0000y00000000Y0y00H00h00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000y0000y0y00y0H0y00y000y00Y*Y000Y*Y0y00y*y00y0000Y*Y0000000000Y*h*Y00000000y00H000Y*H*Y00",Botnet,2013-10-01_capture-win8.pcap.tsv,34326
10.0.2.112,173.245.61.31,80,tcp,"000z00z00I00Z,Z0z*Z000000000000000000000Z000Z*Z0Z*z*i*z*z0000Z*Z0000z00z0000Z*z00I000z0000Z*z0Z00000000Z*Z00000Z*Z0000000000z00i00z*I0z0000Z*z0z*z0z00000000z00z00z0000000z00000z000z0I00z0000000z0z0000Z0000000000000000000000000000000000000000000000Z*Z000z000000000z0000",Botnet,2013-10-01_capture-win12.pcap.tsv,28405
10.0.2.29,199.73.12.5,25,tcp,00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,7995
10.0.2.29,164.73.128.5,53,udp,+,Botnet,2013-08-20_capture-win15.pcap.tsv,2982
10.0.2.29,208.78.71.19,53,udp,000000000000000000000000000V0,Botnet,2013-08-20_capture-win15.pcap.tsv,11915
10.0.2.22,205.134.241.78,80,tcp,"00y0000000Z*z00Z*z*z*Z+Z*i*I*z00Z*Z00z*I*H*Z,Z*z*z+z*Z*Z*z+Z00Z*Z+Z*z0Z*z*Z0z*z*Z0z*y*Y+Z*z*z*Z0z*I*z0z*Z*z*z+Z*I*I*z*z0Z*Z00z0Z+z*z*I*z+Z0000Z*i*z*z*Z+Z*z0z*z*z*z*z0z0z0Z*Z*Z*Z*z00z*i0I*z*Z0z*z00z0z*z*Z00z0z*I*z0z*I*z*z*Z0z*z*Z0z*z*Z0Z*z*z*z*Z+Z*z*Z*I0I*z0z00I0z000z*i*I*I*z0z0I00z000000000z000I000z0z000z00000000z0000z000z*z0z0z*Z+Z0Z+Z0i0z00z0000000000z000i000I00z0000000z00z*z00z0I0z*z00Z*Z00z0000000Z*z*Z0000I000z0z*Z0000000000000000000000000000000000000000000Z00I00z0z000z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z000i000z00Z000000000000Z*Z0z000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z0000000000000000000z00000000000z000I0000z00z00000z0000000000I0000000000000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,34931
10.0.2.29,209.249.112.199,25,tcp,",s.t,s,S+S.s,s.s,s,",Botnet,2013-08-20_capture-win15.pcap.tsv,12696
10.0.2.112,192.169.53.18,25,tcp,",Y*y*y*y*Y*Y*Y0y000y00y*y00Y*Y,y,Y.Y,Y*y*y*H*y*Y000Y*y*y0H0y*y*Y+Y*y+Y*y*y0y*y*y*Y+y*Y0Y*y*Y00000Y*y*y*Y+Y*y*h*y*Y0H*y*Y0y*y*Y0y*y*y*H*y00Y*y*H*y+Y*y*y*y*y*y+y+y*Y*y*y*y*H*y*y0Y*Y*y*y*H*y0Y*Y*y00y0y*y*y*y*y*y*y*y*y*Y+Y0H0Y*H*Y0y*Y*Z*H*y*Y00H00y*y0y*y*Y0y*y0H0y00Y*y*y*y*y*y*H*y0y*Y00Y*y*y0y000Y*Y*H*y*y*Y0Y*Y0y*y*y*y*y0y*y*y+Y*y0y0Y+Y00Y*y*y*H*y*Y000000000000000000Y,Y0y00Y*y*Y*y*y*y*Y+Y0y*y0y000Y*Y000H0000y0Y+Y*Y00Y*Y00Y+Y00y0y00Y+Y0Y+Y0y*Y+Y*y*Y+Y*y*Y00H00Y*Y00Y+Y*y000y000000Y*y*y*Y00y*y00y0H0y000H0000y00y0y*Y,Y*y*Y+Y*y0y000000H0000Y*Y000Y*y*Y000y*Y0000h0000y000000y0y*Y0000H00000Y0000000000000000000000000000000000000000000Y0H0y000y00y0000y0y0y0Y00000000Y*Y0000Y*Y000000000000Y0000000000000000000000000000000000000000000000000000000000000000000000Y0y*y0H0y0y0H0h0H*y000Y*y0y000y00000000000y00y00000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,28755
10.0.2.22,192.165.35.192,80,tcp,"*I*Z+Z0Z+Z000Z*z*Y0000Z*Z00I000Z,Z00000Y,y+Z*Z0Z*Z0z*z00Z*Z000z*h*I*I*Z+Z0z*z0Z+Z00Z*z*z*z*z00Z+Z*z*z*Z0000z00z0Z*z*Z000z00z0z*Z000Z*Z,Z*Z,Z*z*Z0i0z0z00z*z*z0z*z0z*Z+Z*z00z0I0Z,Z*z*Z0000z0z000I000Z*Z0000z00Z0000000000000z000z00000z00z0z*z0Z00000000000z000Z*Z0z00000z00I000z0z0Z0000000z0Z0000000000z0000000Z0Z*Z+Z*Z00000Z*I*z00z00000000I000000Z0z00000Z*Z0000Z*z0z*Z000Z*z*I*S00S,b,Z0Z000000000000000000z000000Z*z00Z*Z00I0z00000I0000z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z000000z00000000000000Z00z000000000Z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000z000I000z0000000Z*Z0000z0000000000000000z000000000I00000000Z0z0000I0000z0z00",Botnet,2013-10-01_capture-win8.pcap.tsv,34413
10.0.2.29,70.86.13.35,53,udp,.v.,Botnet,2013-08-20_capture-win15.pcap.tsv,22819
10.0.2.106,97.78.218.101,7560,udp,00000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64787
10.0.2.106,92.4.143.35,1292,udp,0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64362
10.0.2.22,50.31.99.201,80,tcp,"00000000y000Y,Z00z0000Z*z*Y0000Y,y,Z*y*Y+Z*z0z00I00Z*I*z*z*I*z*Y0y*Y.Y,y+z+z*z*I*Z00z0Z+Z*z*z*z*z*z*z*z*i*z0y*Z+Z,Z0I*z*z*z0Z*Z0z*z*z*Z+Z*z0I0Z*z*i*z0z*z*Z0Z*z*z*z0Z+I+Z00Z*z*I*Z+z*z*z*Z+Z*z*i*z0I00z*Z+Z0z0z*I*Z00z00000z000Z*Z0z00Z*I*z0z*Z00000Z*z*z*y*z*z0Z*z*Z0z0z*I*Z00z0I0z*I*z00I00Z*z*z*z*z*z*z*I*Z00z*z*z*z0Z*Z00z0z*Z+Z0z0000z0I00z0Z*z*I*z0Z*Z*z00z0I0z0z0z0z0z*I*Z0000Z+Z0z000I00Z*z0I0Z*z+Z*z0z0Z+Z*Z0z0Z*z*Z0Z*Z00z0000z*z*I*z0z00Z*Z0000z*I*Z*Z0Z*Z*Z,Z*z*z*z0I0z00z*z0z*z*I*Z+Z00z*z*z*Z+Z00I0z*Z00Z*z*z0z000z0Z*z*z0z00z0z*Z00000000I000000i000000z00Z*z0z00Z*z0z00z0000000000000Z*Z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000I000000Z*Z000000000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000000000z00000z0I00z0z00z0z*Z000000z0z0Z*Z00z000Z*z0z00z0i0z0000Z*z*Z000Z*z000Z*z+Z*z0000Z*Z000I0000z00",Botnet,2013-10-01_capture-win8.pcap.tsv,35995
10.0.2.106,217.42.226.14,4829,udp,0F0f0f0f0f0f0f0i0i0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,42895
10.0.2.22,96.127.149.138,80,tcp,"000000000000Y,Y00000000000Y,Y+Y00y000000000Y*y*y00",Botnet,2013-10-01_capture-win8.pcap.tsv,40065
192.168.1.191,54.192.93.123,443,tcp,.,Normal,2017-05-02_kali-normal.pcap.tsv,72054
10.0.2.29,69.73.145.196,53,udp,00S+,Botnet,2013-08-20_capture-win15.pcap.tsv,22421
10.0.2.29,216.218.130.2,53,udp,"0S.b.b.b.S*S.b.S*V,S.B.b.b.S*S000000000000000000S.S*s*s*S+V0s*S.S+",Botnet,2013-08-20_capture-win15.pcap.tsv,15059
10.0.2.29,195.166.128.16,53,udp,.b.b.e.b.V*V.V000V000000000000000000S.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,6668
10.0.2.29,67.231.148.16,25,tcp,",V.V,V.V,V.V,V.V,V.V000000000000000000V.V.V.V.V,V.V.V.V+V.W,W.V*V.V,V.V*V.V,V.V,V*V.V,V.V,v,V.V,V.V.V.V,V.V.V,V.V,V.V.V.V,V.V.V.V,V.V*V.e.v.V00V.V,V.W,V,V000000000000V.V,",Botnet,2013-08-20_capture-win15.pcap.tsv,21436
10.0.2.106,94.70.248.202,3031,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64563
10.0.2.29,222.76.219.47,53,udp,",R*R,r,R0R,a,R*R,a,R*S,r,r,r,S*S.S+S*S,S.S0000000000000000000S.R*R,a,r,r,A,R*R,r,S00s*S+",Botnet,2013-08-20_capture-win15.pcap.tsv,16372
10.0.2.22,82.165.148.230,25,tcp,",h,y,Y*Y00Y*Y0Y,Y*y*Y+Y*Y*Y0y000Y*y*H*Y,Y.Y,Y0y*Y,Y+Y*y*y*y*H*y*y0y*Y0Y*Y*y*Y00Y,y,H,y,Y+Y,Y+y+Y*Y+Y*H*H*Y+Y*y*Y+y+y*y*y+Y*y*y*H*y*y*y*Y0y*Y*y*H*y0Y*Y0Y*y0y*y*y*Y,Y*Y*y*y*y*h*Y+Y*y*H*y*y*Y*y*y*Y,Y+Y000Y*y0y*y00y0H0y*y*Y+y*Y0y*y00y*y*Y00Y*y*y*y*H*Y0Y*Y0y*H*y*Y0y*y0H0y*H*y*H*y00y000Y*h*y*y*y*y*Y0y00y*Y,Y000y0H*Y+Y*Y*y*Y,Y*y*H0Y*y*y*H*y*y0y00Y+Y*Y00y*y0Y*y*y0H0H0y*y0y*Y00H00y*y0Y*Y0y*y*Y00Y*y*Y000y*y*Y+Y00Y*y*y+Y0000Y*y*Y+Y00000y0y00y*y*y0y0y0H0y*Y+Y0y0y*Y0000y0y0y*Y*Y0y000y*y*Y0H0y*y*y*Y0h0Y+Y*y0Y*Y000y0000Y*y*y0y0Y*Y0y0y00y*y0H0y*y*y00y0Y000000000Y0y0y00Y*Y0Y*H*Y00H000y00000y0y*Y*Y000H000y00Y*Y0y00y*Y000000y000Y*Y+y*Y+Y*y*y0y00y0y000y*y*y0y00y*y*Y000000000Y+Y*H*y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*y*y0y*y0Y+Y000Y*Y0000y00H00y*y000y00Y*y*y0y00y0y000Y*Y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+Y00Y*H*y*y*Y0y*Y000000000000Y0y0000y0000000000y000000y0000y00y*y00Y*y0y0Y*Y0000000Y0y0Y,Y00000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,39157
10.0.2.29,205.186.128.217,25,tcp,000000000000000000000Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,10174
10.0.2.29,189.201.244.1,53,udp,+R0000000000000000000R*U00000R+,Botnet,2013-08-20_capture-win15.pcap.tsv,5170
10.0.2.22,209.114.38.138,80,tcp,"Z+Z*Z,Z*Z,Z*z000I00z0z*z*I*Z+W0S,w,z,Z+w+W,z,S*Z,Z0I0Z+Z0z00Z.Z0z*z00Z*z+Z*Z.Z,z+z,Z*z*z*z*z*I*z*z*Z+Z*z*z*z*z*z*I*Z,Z000Z+Z0Z*z+Z*z*z*z*z*Z+Z*z*z*i*I*z0z*z0z*I*z*Z*Z,Z0z*z*z*z0Z*Z,Z+Z*z*z*I*z*z*Z*I*z0i0z*z0z00Z*z*z*z*z00z0I0z*z*I*z*Z00000Z*z*i*z*I*Z0000Z*Z*z*Z+Z*Z000I00Z+Z*I*z00I0z*z*Z,Z00Z+Z0I0z*z*Z000Z*z*z*z*Z+z*Z*Z*Z*I*z*z*z*Z00z*z*Z,Z00z*z*Z00Z*z*z*Z00z*z*Z+Z0z*I0z*Z000000z00I0z0I0z*Z00z0z000z0000Z*z00z0z00Z*z*z0z*Z+z*z*z0Z*z*Z*i*Z0z0Z*z*z*Z0I0i0z*z*z0z00z*z*z*z00z0I0z00z*z*I*z*z*I*Z00000Z0z00Z*i*I*z0Z+Z0z*z0Z+Z*Z00z0z0Z*Z00z0z*z0z*Z000Z*z*Z000z0z000000z000000000000000000000Z0z00z*z*Z000Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z00000000Z0Z0000000000Z0z0000z0z*Z00000z0z000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000z0000000z000z00z*Z0000000000I000000000z0000z0000000z0Z0000000000Z0z00000Z*z0",Botnet,2013-10-01_capture-win8.pcap.tsv,35091
10.0.2.29,200.85.32.3,53,udp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,8268
10.0.2.29,69.197.4.65,53,udp,",V0000S+S.s,S.S*S.b.R,b,V*s*S.B.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,22011
