ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,92.48.102.90,80,tcp,"+z,Z0z00Z+Z00000Z*z+Z00Z*z*z*z*z*z*z*Z*z*z*I*z*z0z*z*Z0Z*z*s00S,b,s,w,z.z,B,b,i,Z*W+w,s,W.Z,Z*z0z*z0z00z*z*I*i*I*z*Z+Z*z0z*Z.z,z,Z,Z*Z+z,Z*z*z*Z+Z00z*z0Z,Z00z0Z*Z0z*z*z*Z+z+Z*Z,Z*I*z*z*z*z0Z*z+z*Z00Z*Z*z*I*Z+z+Z0z*I*z*Z+Z*z*I*z+Z*z*z+z,Z0z*z*z+Z*Z+z*Z*z*z*z*Z0Z*z*z*z*z*Z+Z*z*Z+z*z*z*z*z*z*z*i*Z,Z*Z*z*Z+Z*z*i*I*z*Z,Z*I+Z*z*z*Z*Z*z+i+z+Z*z*z*I*z*I*z*I*z*z*Z,Z*I*z*I*Z+z*Z+Z*z*Z.Z+z*z*z+z+z,Z*z*z*z+z*z+I+z*I*Z+Z*z*i*z*z*z*z+Z*z*z+z*z*z*z*I*z*z*z*z*Z*Z+I+Z*z*z*Z.Z*Z*z*z*z*I*z+Z*z*z*z*z*z*z+Z*I*Z+z*z*z*z*Z+z+Z*z+z*Z,Z*z*z0z*z*I*Z+z*Z0Z+Z*Z+z+Z0z*z*I*I*z*z*Z,Z*Z*z*z*z*Z+z+Z*z*z*z0Z*I*z*z*I*z*z*z*z*z00z*z*I*z*z*z+z*z*Z+Z*Z+I+Z*I*I*i*i*Z+Z0z*z0Z*z*z*z*I*I*z*z*Z0Z+z*Z000Z*z*z*Z+z*Z*I*z*z*z*z*z0I*z*i*z+z*z*Z0z*z*Z+Z00000000000000Z*z*z*z*z*z*I*z*z*z00Z*z*z*Z+Z*z*z0z*z*i*z0z*z*I*z*z*z*I*i*I*z*Z+Z*z*z*Z,Z*z*I*z0z*Z*Z*z00Z*z*z*Z+Z0Z*z+z*z*I*z0z*z*z*z*Z*z*i*z*z0Z,z.Z*z+z*i*z*z*z*Z*Z0z*z*Z*z*z*z0z*z0z*I*z*z00Z*z*z*Z00z*Z*Z0I0z00z*z*z*Z+Z0z0z*Z+Z*z*z*I*z*Z000z0Z*z*I*z0z*z0I0i0Z,Z*Z0Z*z*z*z*Z+z*z*Z0z*I*z*z0z*z0z*z*z*z*z*i*I*Z*Z*z00I00Z*z*z*z*i*z*z0z*z0z*Z+Z*i*z0z*z0z*z*z0z*z0Z*Z0000Z*Z*z*z*I*z*z*z+Z*z*z*z*z*z*Z+Z*I*z0I0z0000Z*S0000000000000000000000000000000000000S,i,Z0000S*S,b,Z0z*z+Z*z00Z*Z00z*z*i*z0Z*z*z*z0z0i0I0Z*Z*Z+Z000000I0000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z000z0Z*z*z0Z+Z0Z*z*I*z*Z00z00000",Botnet,2013-10-01_capture-win12.pcap.tsv,32431
10.0.2.103,173.194.39.191,443,tcp,0000000y000000000000000000000y000000000000000000000000000000000000000000000000Y00Y0000000000000000000000000H0000000000000000000000Y0Y000000000000000000000000000000000000000000Y*Y000000000000000000000000000000000000000000000000Y0h0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y0000000000000000000000000000x000000000000000000y00000y000000000000000000Y*h*h*y0Y0000000000000000000Y0y00000Y0000000000000000000000000000000000000000000000,Botnet,2014-03-12_capture-win3.pcap.tsv,67073
10.0.2.29,60.2.222.22,53,udp,",r,r,r,a,a,a,r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,18015
10.0.2.29,108.162.199.118,80,tcp,",z+Z*z0z000z0z0000z0z00Z*Z000z0000000z00Z*",Botnet,2013-08-20_capture-win15.pcap.tsv,376
10.0.2.106,81.157.78.13,3600,udp,0F0i0F0F0f0f0f0i0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,63367
10.0.2.29,50.201.155.10,25,tcp,*Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,17397
10.0.2.29,216.250.146.226,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,15232
10.0.2.29,74.207.227.120,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,23682
10.0.2.29,64.62.146.182,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,19470
10.0.2.29,68.233.241.234,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,21667
192.168.1.191,37.252.172.80,80,tcp,+Y.H.H.H.Y.v.y.y.y.y.y.,Normal,2017-05-02_kali-normal.pcap.tsv,71804
10.0.2.29,223.5.2.121,53,udp,"0S,S,S*S.S000000000000000000S+S.S,",Botnet,2013-08-20_capture-win15.pcap.tsv,16398
10.0.2.15,34.196.50.52,80,tcp,.V.,Normal,2017-04-30_win-normal.pcap.tsv,70679
10.0.2.29,74.220.216.99,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,23792
10.0.2.29,121.196.255.133,53,udp,0000000000000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,1521
10.0.2.106,213.120.103.59,5994,udp,0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0i0F0F0f0f0f0a0Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0F0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,42739
10.0.2.29,83.223.120.24,25,tcp,",V*e*",Botnet,2013-08-20_capture-win15.pcap.tsv,25750
10.0.2.29,103.11.151.60,53,udp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,268
10.0.2.22,78.94.16.96,3243,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,37217
10.0.2.29,204.74.108.253,53,udp,".A.a.R*R.A.a.R+R.a.A.U00s*S.U*R.r.A.A.U+R.r.a.A.U+R.r.R.R.a.a.R*S.s.B.U*R.R.r.A.R,R.R+R.b.U+R.b.U+R.a.a.a.R*R.S*S.B.b.R*R.R.R.a.A.U+U*r*R.A.U*R.a.a.a.R+R.A.U+R.a.A.A.R+R.r.r.S+R.a.A.R,R.a.a.R+R.a.R000000000000000000R.a.a.U+R.r.a.B.R*R.a.a.r.r.R*S.R*R.a.R+R.B.a.U0R.r.S,S.U*S.r.A.A.S0R.",Botnet,2013-08-20_capture-win15.pcap.tsv,9963
10.0.2.112,75.32.154.102,1376,udp,0f0f0i0i0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0w00w0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0F0f0f0f0f0f0f0h0Z000000000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0F0F0f0f0i0F0I0F0F0f0f0f0f0i0F0F0F0f0f0f0f0f0f0i0F0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-10-01_capture-win12.pcap.tsv,30512
10.0.2.22,64.151.63.168,5883,udp,00000000000000000000W0F0a0,Botnet,2013-10-01_capture-win8.pcap.tsv,36216
10.0.2.29,217.68.151.240,53,udp,".b.S*S.b.s.s.V*V.S0S.b.b.R,S.b.b.S0000000000000000000S.b.b.S*R.b.s.",Botnet,2013-08-20_capture-win15.pcap.tsv,15978
10.0.2.22,70.55.245.162,2702,tcp,000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36787
10.0.2.29,121.14.9.23,53,udp,".S*S0S.S*S000000000000000000S*S,B,S*S,S*",Botnet,2013-08-20_capture-win15.pcap.tsv,1489
10.0.2.112,37.75.232.7,80,tcp,"0Y*y*Y0y00y0y000Y,Y00y0y*z0H0y*H*y000Y*y*Y+Y000H00Y*Y*y*y0H0H*y0x0x*x*x*x*x*x*x*X,X*x0x00x0X*x*X*X,X.X*x*G*G*x*x*x*G*x*X*x*G*x*X*x*x*X0x*G*Z+X*x0X*x*x*x*x*g*y*X00x0y*x0x*x*x*X+X*x*y0G0x*x*x*g*H*x*x*X0x*x*X00x000X*X0g0x*x*G*G0X*X0x0x0G0x*x*x0x*x*x*x*x0x*x*x*G*X00G0x*x0x*x*x*X0x*Y+X*Y0000y0000000000000Y0Y*y+Y*y0Y*Y0x000X*x0X*Y0Y*y*y*y*y00y*y000y0y*y*H*y0Y*y*y0x000x0x00y0Y*Y00H00y00000Y*z*y0y*Y0000Y*Y+Y*y0y000Y*y*Y00Y*y*Y00000000Y+y*H*Y000H0000y0H0y000Y*Y0000Y+Y00Y+Y0y0y*Y000000y0y000000y0y000y*h*y*H*Y000Y*Y00000000000000000000000000000000000000000000000000000Y+y*X000x00X+X0x*x0x0x00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*X000000000Y0X0000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29659
