ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,76.12.56.109,25,tcp,"*y*y*Y0000Y*Y00H0Y+Y0H0Y,Y.Y+y*y*y*y*y*y0y*Y,Y00Y*H*Y000y0Y*h*Y+Y*H*y*H*y*y*Y+Y*y*y*y*y0y*y*y*H*y*Y*y*y*Y+Y*y*Y*y*Y,y,y,Y*y*y*H*y*Y+Y*y*H*H*y*Y+Y*y*Y00y0h0Y*y*Y00Y,Y.Y*Y+y+H+Y*y*H*Y,Y*Y*Y*y*H*y*y+y*y*y*h*y*y+Y00Y,Y*Y+Y*h*y*H*y*h*Y,Y*Z+Y*y*y*y+y*Y*Y+y,Y*Y+y*y*y*y+y*y+y+Y*y0y*H*y*y*y*y*y*y*H*y*y*y*y*y*y*y*Y,Y*y*Y+y+Y*y*Y,Y+y+Y0Y+y*y*y*y*Y+y*y*H*y*y*y*y*Y,y+y*y*y0Y*y*y*H*Z+Y0y*y*y*y*Y,Y+Y,y,Y+H+Y,Y+H+y*y+H+Y*y*y*h*Y+y+y,y+y+y,y+y*H*y*H*y*Y*Y+y*y*y*y*y*y*Y,Y*y*H*Y*H*H*y+y*y*h*Y*Y+Y*Y,Y*y*y*H*Y+Y*y*y*H*y+Y0y*y*H*Y,Y*y*y*Y*Y+Y*y*y*Y*y*H*y*y*y*Y,Y*y*Y+y*y+y*y*y*H*y*y*h*Y.Y*Y,Y*y*y*Y,Y*y*y*H*y*y*y*y*y*y*y*y*y*y*y*y*H*y*y*y+y*y*Y+Y*y+y*y*y*y*Y0y*y*y*y*y*y*H*h*y*y*y*Y0Y*y*Y,Y*y*Y*Y*Y0y*y*y*y+Y0Y*Y0y*h*y*H*y*y*y*y*H*Y0Y*H*y*Y*y*Y+Y*H*y*H*y*y0y*y*y*y+Y*Y+Y*y+Y0000000000000Y0H*Y*h*Y*y0y00y0y*y*y*Y,Y*H*y*y*y00Y+Y000y0Y*y*y*y*y*y*y*Y00Y*Y0Y*y*y*y*y0y0Y+y*y*Y0H0y*y*H*Y*y*y0y*Y+Y0y*H0y00y0y*y*y*y*y0h0Y,Y00Y*y*y0Y*y+Y0y*Y+Y00Y*y00Y*y*y*y*Y+Y*y*y*y00Y*Y00000Y*y*y*y*Y+Y*y*y*Y*Y*H0y*y*Y+Y*Y+Y*y*y*H*y*Y+Y00Y*y*H*y0y*Y*y*y*H0y*Y00Y,Y*Y0y*y0Y+Y*y*y*y*H0Y,Y*Y0y*y*y*Y+Y*Y00y*y*Y0y*y*y*y*y*y00Y,Y+Y0y*H*y*y*y0Y*Y+y+Y*y0y*H*H*Y*y*y00Y*Y0y*Y00Y,Y000Y*Y*Y00000000000000000000000000000000000000000Y0y*y0Y+Y0y*y*H*y*Y0y*y*H*y*y*y0y00y*y00y0y*y*y*Y,Y*H*y*y0H0y*y*H*Y0y*y0y*y000y000000Y000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*y*y*Y000H00y*H*H*H*H*y0y00Y*Y.Y*y0y*y*H0H0y*y*y0y00y0y*Y000Y000000000000000000Y*H*Y*Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,30534
10.0.2.29,135.245.0.33,25,tcp,00000000000000000000Y+Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,2126
10.0.2.29,66.242.128.2,53,udp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,20671
10.0.2.22,119.82.150.109,80,tcp,z*Z*Z0z*z*I*z0i0I0z*z00Z*Z*Y*Z00z*z*z*z0i0I*z*i*z*z*Z000z*I*Z00000Z+Z*Z+z*Z+Z0z00z0z*z*z000Z*z*I*z0z*Z0000I0000z00I00I00I00z0Z00000000Z+Z00z000z00000z000z*z00z00000z000000000000000Z*Z000000z00Z*z*z*I*I*z0z*z0I00z*z*Z0z*z*z*z00i00Z*z0z*Z0000000Z*z00z0000z0I*Z00000z00z0000z0000000000i0000000000z000z0I00I00Z000000000000000000z000000I00000000i00000000z00000000000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z00000z00000000000000000z0000I000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z+Z0000000z0000I000I0000z0000000000000Z*z000z0Z00000000I000000000z0000z00z0000z00Z+,Botnet,2013-10-01_capture-win8.pcap.tsv,33487
10.0.2.29,12.221.137.10,53,udp,00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,1387
10.0.2.29,193.108.91.195,53,udp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,5873
10.0.2.29,38.113.116.218,25,tcp,"*Y,W0Z,Y*Z.z.Y+Z000000000000000000000W.Z,S*W,w+z,Z.Z,W.W.W+W.Z.y,z,S*S,w.w,w,z,i,W*W,y,w,z+Y0y0",Botnet,2013-08-20_capture-win15.pcap.tsv,16878
10.0.2.29,63.131.126.182,25,tcp,0Y.Y00Y.,Botnet,2013-08-20_capture-win15.pcap.tsv,18572
10.0.2.29,203.222.111.10,53,udp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,9323
10.0.2.22,91.109.6.183,80,tcp,0z0I00z00000z0Z+Z*z*z+z*z*Z0z00z0z0000Z*z00z0z00Z*Z00z0z*Z000000z00z0000Z+Z000000Z*I*z00z0000z00z*z0z0000Z*z*z*Z000z000000000000000000Z000I000z0z*I*z00Z*Z00z000000000000z000z00I000Z*Z000Z*Z0000z00z0000000Z*Z*Z0z0z00z00000Z+Z00Z*Z00z0z*Z000000000z000z000I00z00000z0z0000z000000z00i00z0Z00000000000Z*z*Z00000I000000Z0z0z00Z*Z0z000Z+Z*z0z0I*z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000z0z0000z0000000000000I00000000000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000z00000000000000000000000000000000000000000z000000000000000000000Z0000Z*z*Z0000,Botnet,2013-10-01_capture-win8.pcap.tsv,39692
10.0.2.29,199.193.200.99,25,tcp,"+y,y,y,Y+Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,7739
10.0.2.112,194.242.112.8,80,tcp,"0000000Z*z*I*I0i0z*Z+Z0z0I0z00Z*Z+Z00z*B*S,i,s,z,S+Z,Z+s*Z,Z0z0z*I*z*z0I*z*I*z*Z0000Z*i*z*z*z*z*z*i*z*z*z*z*z0z*z*I*z*z*z*z0z*Z+Z0z000z*z*z*z+Z*I0Z*i*I*I*Z+Z*z*I*i*Z,Z*i*z*Z+z*z*z*z*z*z*I*z*z*i*z*I*Z+Z*I*z*z*Z+Z*i*z*z*z*z*z*z0z*z+z*z*z*z*I*Z0z*z*z*Z+Z*z*I*z*z*z*z*Z0Z+i+Z*z0z*z*Z,Z*Z*z*z+Z*Z+Z*Z+Z,Z+z+Z*I*Z+Z*Z*z*z*Z+Z*z*z*Z,Z+Z*Z*Z*i*z0z*I*Z+z*z*z*I*z*I*z*Z,Z*i*Z+Z*I*Z+Z*I*i*I*i*z*Z+Z*z0z*Z+z+Z*z*Z,Z*Z*z*z*z*z*z*z*z*z*z*I*z*z*z*z*z*z+z*z+z+Z0Z*Z,Z*z*Z0z*z*z*Z0Z*i*z*z*z*z*Z*z*z*z0z*z*z*Z+I+z*z*z*z*z*z*z*z*z*Z*I*z*z*I*z*I*z*z*Z+Z*Z*z*z*z*z+Z*I*z*z*z*z*z*Z+Z*z0I0z0I0Z*Z.Z*z*z*Z+Z*z*Z+Z*Z0000000000000Z*z*z*z*Z+Z*z*z0I0Z*Z*z*z*z*z*I*Z+Z*I*z*z*z*z*Z0z*z*z00Z*z*z+Z*z*z*z*i*z0z0Z*z*z*z*z*z*z*Z+Z*z*z0I0Z+Z*z+Z*z0Z+I+z*z*z*Z0z*Z,Z*z*z*Z+Z*z0I0z0Z*z0Z*z*z*z*z*I*Z+Z0z0z*z0Z*I*Z0i0z*Z+Z*I*z00Z*I*z*z*Z0I0z00z*I0I0I0z*z*I*i*I*z*z0z*z*Z*z0z*z*z*z+Z*I*z*Z0z*I*Z00Z*z*z*z*Z000Z*z*z0z0z0z*z00Z+i+z*z*z*z*z*z*Z000Z*z0I0Z*z*z*Z0z0Z*z*z*z*z*z*z*z0Z*Z0I0z*z0Z*Z0Z*z*z*Z+Z0Z*Z*Z+Z*z*z*z*z*z*Z*z*z*z0z000000Z0Z0000000000000000000000000000000000000000Z*Z000Z*z0z*z0z*Z+Z*z+Z*z*z*Z*z*z*z*z*z*z*z*z*z00Z+Z00i00Z*Z0z00000z000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z*z0i0z0z00Z*Z0Z*Z0z00z0z000000z000000000z0000",Botnet,2013-10-01_capture-win12.pcap.tsv,28802
10.0.2.22,46.105.113.177,25,tcp,"0y00000Y*y*H*Y00Y*Y0H0Y*y*y*y0y*y0y*Y0000y00Y*Y00y*y*y*y*Y+Y00Y*y0y*y*y00Y*Y000000Y0y00h00Y+Y0000Y*Y0000H0000y00y000Y+Y0y*y0Y*Y00y0Y+Y0000y0y*Y0000000000h000000000Y*Y0y*y00y0000000y0y00Y,H,Y*H*y*y*Y0Y*y*Y00y000000Y*Y0Y*Y00Y+Y*H*y0Y*Y00y0y0y0y000y0Y00000000y00y*y0y00y0y*Y00000H00000y000y0Y00000000y00000000000000y0000000000000000000000Y00y0y*y0y0y000y00H00y*Y+Y0H0Y000000H000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y0000000y0000H00000y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000Y*Y000000000Y0y00y000y00000y000y000000000Y0y0000000y0000Y*Y000000y0000000000Y*Y0000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,35823
192.168.1.191,94.31.6.184,443,tcp,*,Normal,2017-05-02_kali-normal.pcap.tsv,72327
10.0.2.29,167.138.239.78,25,tcp,",S.S,S.Z0000000000000000000000000000000000000000S.S,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,3078
10.0.2.29,81.171.104.40,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,25233
10.0.2.29,213.33.99.79,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,14234
10.0.2.29,59.148.236.56,25,tcp,",v,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,17950
10.0.2.22,209.222.7.227,80,tcp,000000000000000000000000Y.Y000000000000Y.Y000000000000Y.Y000000000000Y.Y000000000000Y.Y0Y000000000000000000000000000000000000Y.Y0000000000000Y.Y0000000000000Y.S0000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,35135
10.0.2.22,108.64.133.46,7323,udp,0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,33213
10.0.2.29,173.0.138.5,53,udp,00000000000000000000s0000V.,Botnet,2013-08-20_capture-win15.pcap.tsv,3314
10.0.2.29,64.68.32.253,53,udp,",B,t,s,",Botnet,2013-08-20_capture-win15.pcap.tsv,19518
10.0.2.29,74.53.35.146,53,udp,0000000000000V.,Botnet,2013-08-20_capture-win15.pcap.tsv,23906
10.0.2.15,172.217.16.162,443,tcp,",Y.Y.Y,Y.Z0",Normal,2017-04-30_win-normal.pcap.tsv,70406
10.0.2.29,64.68.195.10,53,udp,000000000000000000V*,Botnet,2013-08-20_capture-win15.pcap.tsv,19511
10.0.2.106,82.52.164.251,6455,udp,0F0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,63482
10.0.2.22,68.90.68.180,80,tcp,".Y0000Y*Y00y*H*Y+Y0y*y0Y*y*y*H*H*h*y*y0Y*y*y*y*Y*y00H00Y*y+Y0y*Y0y*y0Y*Y*H0y*Y*y+Y0y0y*h*Y.Y,H.Y*y*y*y*H*Y*Y*y*y*Y*Y0y0y0y*H*y0Y+Y0H0Y*Y0y0Y+Y*H*y*Y*y+Y0Y*y*h*y+Y0000Y*y0y0y*y*y*Y,Y*y*y*H0y000y*H*y0Y+Y*Y*Y0y*Y+y*Y00y*y*Y000Y*h*H*Y+y*Y0H0h0y*Y+Y*H*y*y0y0H0y00Y*y*y000Y*y*y*y000H000Y*y*Y00y0Y*Y000Y*H*Y00y000y00y000y00H00y*Y000Y+Y000y0Y*Y00y0000Y*y0H0y0y*y0H*Y*Y*Y0000H0000y0y00000Y*Y00Y*Y*Y000000y00y*y00H00y0000000y0Y+Y*y0y*y0H0y00000Y*h*y*y*y*Y00000000000000Y*y00Y*Y0000y00000000000Y*Y00y0y00y0000Y,Y+H+y*y*y*Y00000Y*y00H00Y*y*y*H*H0y*y0y00000y0h0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*h*H*Y000H00y*Y00000Y*H*y0y0y0Y*y*y0Y*y*y*y*Y000H00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000Y*Y00y0y*y00H0y000000Y*Y*Y0Y00000Y*y*Y0y000h000Y*y0y00H00H0y0000y0y000y0000000y000",Botnet,2013-10-01_capture-win8.pcap.tsv,36567
10.0.2.112,193.239.44.106,80,tcp,0000000000h000000000000Y00y000000000Y*Y00y000000000Y*Y00y000000000Y*Y00y000000000Y*Y00y000000000Y*Y00y000000000y00y000000000Y*Y00y000000000y00y000000000Y*Y00y000000000Y*y+y*Y0000000000000000000000000000000000000000000000000000000000Y*H*,Botnet,2013-10-01_capture-win12.pcap.tsv,28792
10.0.2.29,195.113.214.230,25,tcp,0S+S0,Botnet,2013-08-20_capture-win15.pcap.tsv,6595
10.0.2.29,81.246.23.66,25,tcp,"+z+z,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,25329
10.0.2.106,115.64.246.103,2647,udp,000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,40766
10.0.2.29,207.190.94.129,53,udp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11004
10.0.2.106,173.9.125.117,5758,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000u000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41530
10.0.2.29,206.219.199.110,25,tcp,",V.W,E,v+v,",Botnet,2013-08-20_capture-win15.pcap.tsv,10724
10.0.2.29,18.7.68.12,25,tcp,*E*,Botnet,2013-08-20_capture-win15.pcap.tsv,4514
10.0.2.29,199.80.54.46,25,tcp,",i,",Botnet,2013-08-20_capture-win15.pcap.tsv,8003
10.0.2.29,66.155.216.126,53,udp,00000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,20300
10.0.2.29,79.98.16.40,53,udp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,24621
10.0.2.29,198.58.93.16,25,tcp,",W*V000Y*V,",Botnet,2013-08-20_capture-win15.pcap.tsv,7537
10.0.2.15,77.75.76.182,443,tcp,.Y.y.y.H.y.Y.Y.H.,Normal,2017-04-18_win-normal.pcap.tsv,69506
10.0.2.15,147.75.100.223,443,tcp,".Z.Z,Z.Z.",Normal,2017-04-18_win-normal.pcap.tsv,68825
10.0.2.112,216.144.234.59,80,tcp,"000000Z*z000z0z*z*z0z0z*z*Z0000z0Z,I,f,Z000000000000000000000000000000000000000000000000000000000000000000000Z*i*z*z*z+z+Z*z*z*z*Z*z*Z+Z0Z*z*z*z*z*Z*z*z*z*z*z*z*z*z*z*z*z*z*I*I*I*z*z*Z+z*Z*I*I*Z*i*Z*z*z*z*z*Z*z*z*z*Z*z*z*z*z*z*Z+Z*z*z+z*z*z*z*i*z*Z,Z*z+i+z+Z*Z*z*Z+Z*Z*Z0z*z*Z0z*z*Z0I*z*z0Z*Z*z0Z*z*Z+Z*z*z*z*z*i*I*I*z*z*z*Z*z*I*Z,Z*z*Z*Z+z+Z,Z0z*z*z*z*z*z+z*Z0",Botnet,2013-10-01_capture-win12.pcap.tsv,29414
10.0.2.29,74.54.52.93,25,tcp,",Y,Y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,23949
10.0.2.22,64.111.125.128,80,tcp,",b,Z.Z,s,s,I,Z.Z0Z,i,Z00Z+Z0i0z000Z*z*Z,Z*Z,i,Z*Z0000Z*Z00z*z*z*i*Z0000z00z*I*I*z*Z000Z*Z,i,Z0Z*Z00Z*Z*Z0000000000Z0I0Z*i*z*Z00z0z*Z0000z00000I00000Z*z0z00z0z000000I00000I00000Z0z0000Z*z00z0000z0z0z*z0z000H000Z*Z000z0z*Z000000000Z*y*Z*z0z*z0z*z00z000000Z+Z*Z00000000z00Z*Z00z0z00I00Z*Z0000000z00z0000z000000000000z00I000z0z00z0z00000I00000I00000z00Z0000000000Z*Z*z0I0Z*Z000000z00Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z000000000Z*Z0Z000000000z00z000000000z00Z,Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z000000Z*Z00000z000000000000Z0Z0000000I000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36187
10.0.2.15,161.69.13.21,443,tcp,.e.e.e.e.E.E.E.E.e.E.E.E.E.E.E.v.v.E.v.v.E.E.E.e.E.E.E.E.E.E.E.e.E.,Normal,2017-04-30_win-normal.pcap.tsv,70397
10.0.2.29,192.254.189.83,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,5627
10.0.2.29,216.12.8.37,25,tcp,",z,z,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,14454
10.0.2.29,202.211.32.70,53,udp,00000000000000000000S.S0,Botnet,2013-08-20_capture-win15.pcap.tsv,8591
10.0.2.15,162.243.118.225,443,tcp,",Y*Y,Y+I+Z*Y.Y*",Normal,2017-04-30_win-normal.pcap.tsv,70400
10.0.2.29,67.228.180.58,53,udp,V000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,21337
10.0.2.112,103.9.101.151,25,tcp,"*y*y*Y+Y0H0Y*Y0y0Y*y0y000Y*Y*y*y*y*Y+y+Y*y*y*H*H*h*y*y*y*y*y0Y*Y0y*Y,Y+Y*y*y+y+Y*Y*Y+y,Y0y*y*Y,Y00Y*H*Y00Y*Y000Y,Y*Y,Y*y+y,Y*y+y*y*Y+y*H*Y,Y*y0Y*y*Y*y*y*y*y+y*y+y*y*y*H*y*y*H*y*H*y*y*y*Y+Y*y*Y,h,Y*y*y*h*Y+Y*y*H*Y+Y*Y,Y+y+Y*y*H*H*H*y*h*y*y*Y0y*y*H*y*y*Y,Y*Y,Y+y+Y*H*y+y+Y*H*y*y0Y+y*y*y0Y*Y,Y*Y,Y+y+Y0Y*y*y*y*y*y+y+Y*Y*Y+Y*Y+Y*H0h0Y*y*Y+h+y+y,Y*y*Y0Y*y*H*y*Y+y+Y*Y+y*y*y*y*y*y*Y*Y*Y+Y*H*y*H*H*y*y*Y,Y0y0y*Y*H*y+y,Y,y,y,y,H,H,H,y+y*y+H+H*y*h*y*y*y*y+Y*Y+H+Y*y*y*y*Y,y+y*H*H+H*Y*y*Y+y+Y*y*y*y*y*Y+Y,Y*y*Y0y*y+y+y+Y*Y*Y,Y0Y*y*y*y*H*y*y*H*y*y*y*y+Y*Y+y*y*y*Y+Y*y0Y*y*y*y+Y*Y+Y,Y0Y+Y*y*y*y*y*Y*H*y*y*Y+Y*Y.Y*Y+Y*y*H*y*H*Y*Y,Y+Y*y*Y0Y*y*y*y*y*y*Y*y*Y,y+Y*y0y*y*h*Y00y0y*y*H*y*y*y*H+Y,Y*y*y*y+y+Y*h*y*H*h*Y0y*Y+y*y*y*y*Y00Y*Y+H+Y0Y+y*H*y*y*H*H*H*y0Y*Y*H0y*y*y*Y00000000000000Y*y*h*y*y*Y*y*Y+Y*H*Y00Y*y*Y0y*Y+Y0Y,Y*y*y*y+y*y*y*y*y*H*Y,Y*Y*y*H*y0Y*y*y*H*Y*H*Y*y0Y+Y*y*y*Y0y*y*Y0Y*y*y*y*y*Y0Y*h*y*y*y+Y*Y,Y*H*y*y0y*Y00Y*y+y*y*y*h*y*Y0y*y*y*y*Y*y*y0y*y00Y*y0y*y*Y0y0y*y0y*H*Y,Y*y*H*y0y*Y0y*y*y*y*H*y0H0Y*Y*y00y0y*y*y*y*H*y*h*y0y0y*h*Y+Y0H0y*y*H0H0y*y*y*H*y0y00Y*y0y*Y,Y0y*y*H*y*y*H*Y*Y0Y*Y0H0Y,Y*y*y*Y00Y*Y*y*y*Y00Y+y*y*y*y0y0Y+Y0y0y*y*y*H*y+Y*Y*y*H*y*H*Y0000Y+H+Y*H*y*Y0Y*Y0000y0Y00000000000000000000000000000000000000000Y*y0H*y*y*Y0Y+Y*y*y0y*y0H0H0y*y*y*H*Y+Y00y*h0Y*Y000Y*H*y*Y000y0H00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y*Y0Y*Y0Y*H*y*Y0y*y*y0y*y*Y+Y00y0Y+Y0y00y0y*y0h0y00y0y000H00H00H0y*y0Y*Y00000Y*y*Y0000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,27808
10.0.2.29,69.167.161.33,53,udp,00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,21890
10.0.2.29,159.182.30.20,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,2803
10.0.2.112,58.11.147.124,6501,udp,0,Botnet,2013-10-01_capture-win12.pcap.tsv,29841
10.0.2.29,59.152.220.162,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,17958
10.0.2.29,84.22.161.171,53,udp,"00R.a.U.R.A.a.a.a.R,R.a.R,R.a.R,R.U,R.a.a.a.a.R00R.R+R.U+R.r.b.R*r*R.R*R.a.R,u+R.a.R*S.B.R*S.R+R.U*R.a.a.r.R000000000000000000R.U+R.a.a.a.R00R.a.R00",Botnet,2013-08-20_capture-win15.pcap.tsv,25824
10.0.2.29,66.45.244.146,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,20788
fe80::69dd:e614:2b2:dfd0,ff02::1:2,547,udp,0,Normal,2017-04-18_win-normal.pcap.tsv,69592
10.0.2.29,216.83.129.11,53,udp,",a,a,a,A,A,A,R00000000000000000000000000000000000R,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,15577
192.168.1.191,35.158.25.179,443,tcp,*,Normal,2017-05-02_kali-normal.pcap.tsv,71767
10.0.2.29,205.178.190.51,53,udp,.s.s.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,10161
10.0.2.106,81.149.219.243,4691,tcp,00000000000000000000000000S*b*b*b*b*b*b*s0S000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63350
10.0.2.29,66.175.41.73,53,udp,.b.b.V0S.b.b.b.V*e*S.s.b.b.V*B*S.b.b.V*E*S.b.b.b.S000000000000000000S.b.b.S+S.b.b.V*S.s.b.b.V*S.s.b.b.S*S.B.b.V00S.b.b.b.v.s.b.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20378
10.0.2.112,68.15.36.191,4577,udp,000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30135
10.0.2.15,74.117.199.102,443,tcp,00Y.Y+,Normal,2017-04-30_win-normal.pcap.tsv,70967
10.0.2.29,69.7.174.34,25,tcp,"000Z*Z,Z*Z000000000000000000Z*Z*Z,Z000",Botnet,2013-08-20_capture-win15.pcap.tsv,22384
10.0.2.22,173.193.114.202,80,tcp,"0z0z000z00z0z00Z*Z+Z00I00y000000Y+Z,S000S,f,Z*z*Z00I00Z*Z0z*z*i*Y+z,Z*z+I*Z0Z+z*i*z+Z*z*Z+Z*z*Z0z*z*z*i*z*Z.Z0y00z*z*I*Z0z*z*z*z*Z0z*z*z+Z*i*z*z0z*z*z0Z*z+Z00Z+Z0Z*Z0z*z*z*z0z000z*I*z0Z+Z*I*I*z0Z*Z0z*z*z*z*z+Z00i00z*z*z*Z0z*z0Z*I*z*z*Z*Z*Z*z*Z00z0i0i0z*z*z0I0z*Z+z+z+Z*Z00Z*z*z*z*Y*Z+Z0z*z*z*I*Z000z*z*Z0Z+z,Z*z*z*z*Z0z00Z*z*z0Z*z*Z0z0z*z*z*z0z*I*",Botnet,2013-10-01_capture-win8.pcap.tsv,33896
10.0.2.29,210.51.171.196,53,udp,",r,r,a,r,r,a,r,r,a,R*R,a,r,r,a,R*R,r,",Botnet,2013-08-20_capture-win15.pcap.tsv,13275
10.0.2.29,64.59.135.213,53,udp,.b.S0S.V0S.B.b.S000000000000000000S.b.S0S.,Botnet,2013-08-20_capture-win15.pcap.tsv,19438
192.168.1.191,198.47.127.15,80,tcp,.,Normal,2017-05-02_kali-normal.pcap.tsv,71497
10.0.2.29,125.17.151.114,25,tcp,",v,v,V,",Botnet,2013-08-20_capture-win15.pcap.tsv,1786
10.0.2.29,175.76.243.51,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,4306
10.0.2.29,174.136.62.210,53,udp,000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,4092
10.0.2.15,216.58.209.206,443,tcp,0,Normal,2017-04-19_win-normal.pcap.tsv,69798
10.0.2.29,199.19.54.1,53,udp,"*S.s.s.S+s,S.S,S,B+S.s.S*S.s.s.S,S0s*S.S,S.b.S,S.S*S+S.b.V*S.S+V.S+B+S.S+S,s,s+S,s,S*S+v+e+S*S.S,S.S*S.s.S,S.b.S+s+B+S.S+S.s.S+V,s,S.B.V,S.B.S,S.S+s,E,S*S.b.e.s.S,S.v.S,s,s,S*S.S,S*S.S*S.S,S.V,S*S.S,s+V.s.S+A+S,B,E,V+s+s,S.s,s.V,S.S,s,v+E+B+s+S,v,S+s+S.s.s.s.s.S+S,S+S.s,s,S*S.B.s,S.B.b.S,S,S.s.S+S*S+S,S00000000000000000S,S.V,S*S.S+S.v,S.s.S,S*S+v+B+s+B+S.s,b,s,S.S+b+s,E+S.s.S,s,B,S.S,S.e.B.S,S.b.S,v,s,S.b.e.S+S.V.s.s.S,S.S*S.b.S,S*S,s+s+S*S.V.S.s,S+b+S.s.b.b.B.S,S,S+S*S+S,s,S.b.S*V,s+s,R.v,S,r+S,S0S+b+B+S.V.V+s+r*S,s.S+s,s,s,S+S.S,S*S.S.s,S,s,V.S,s+s,B,S.S,S,S,s.V*S.S,S+s,s,S,S00000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,7715
10.0.2.22,173.245.61.194,80,tcp,"0000000000Z.R000000000000Z,Z00000000000R,Z000000000000Z,Z*R000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33952
10.0.2.22,66.115.90.55,3922,udp,0f0f0f0i0F0F0f0f0f0z00z0i0i0i0i0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0b0I0w0E0z00000Z0z0W00000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0F0F0f0f0f0f0f0f0f0f0e0,Botnet,2013-10-01_capture-win8.pcap.tsv,36334
