ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.106,121.7.60.206,8020,udp,0f0F0f0f0f0f0i0F0F0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,40976
10.0.2.29,208.86.201.218,25,tcp,",V.V,",Botnet,2013-08-20_capture-win15.pcap.tsv,12101
10.0.2.29,174.36.196.206,53,udp,000000S.s.S000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,4208
10.0.2.29,208.109.255.51,53,udp,*U00u0r*u0R.r.R*R.R00000000000000000U0R.r.A.A.R000S.A.U*R.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,11368
10.0.2.106,67.239.7.126,6133,udp,0f0f0f0F0f0f0f0i0F0I0i0i0i0I0I0i0i0i0F0Z000000000000000W0F0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43966
10.0.2.22,178.33.109.164,25,tcp,"*y*Y+y+Y0y00000y0H0y*Y+Y,y,Y*y*y*H*y00y000000y00000000Y*y0y000y00000y000y00000Y*Y000000H00000y00000000000Y*Y00y0Y0000000000000y00000y0h0y0Y000000000H0000000y0Y*y+y*y*Y+Y*y*Y000H00h00H000y00000000000Y*H*Y000Y+Y000y0000000000Y0y00y0000H000y0y00h00Y00000000000000Y00y0000Y*Y0000000H000000H00000y000000000000Y0y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000000000Y*y0y000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000Y*Y00000Y*Y000y00000",Botnet,2013-10-01_capture-win8.pcap.tsv,34131
10.0.2.22,85.158.207.109,80,tcp,000000000000y000000000y00z000000000000g000000000000G0000000000G00000000000x00y0000000000X*x0X0000000000000000000000000x0000000000000y00000000000000000000000000000000000000Y*H*H*Y+Y*y*X000000000000H0000000000000h0000000000000Y*,Botnet,2013-10-01_capture-win8.pcap.tsv,39348
10.0.2.22,69.77.153.151,9344,udp,0H0z0000w0f0F0f0F0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0,Botnet,2013-10-01_capture-win8.pcap.tsv,36722
10.0.2.106,66.83.195.82,2971,udp,000000r000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43915
10.0.2.106,69.39.56.147,8907,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44126
10.0.2.29,64.176.39.47,25,tcp,",v,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,18976
10.0.2.29,74.124.198.81,25,tcp,"0000000000000000000000000000Y,v,V*",Botnet,2013-08-20_capture-win15.pcap.tsv,23575
192.168.1.191,95.172.94.50,80,tcp,",",Normal,2017-05-02_kali-normal.pcap.tsv,72391
10.0.2.29,207.71.245.1,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,11248
10.0.2.29,193.108.91.12,53,udp,.b.R0000000000000000000R.A.r.S00R.A.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,5858
10.0.2.29,209.200.244.203,53,udp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,12518
10.0.2.106,78.108.165.138,6151,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,44608
192.168.1.191,216.137.61.98,443,tcp,",y,",Normal,2017-05-02_kali-normal.pcap.tsv,71604
10.0.2.106,46.223.150.132,4361,udp,0I0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0i0i0i0I0I0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43364
192.168.1.191,151.101.113.182,80,tcp,.,Normal,2017-05-02_kali-normal.pcap.tsv,71256
10.0.2.22,69.65.43.110,80,tcp,",Y0h*y00Y+Y00y000Y+Y*H*Y0Y*Y00Y*Y+y*y*y0Y*y*Y00Y*Y000Y.Y,Y0y*y*y*y*y*H*y*s*S,b,Y*y00y0y0Y,Y.Y*Y00y000y0Y*y*y00Y+Y000Y*y*H*Y0y00y*Y+Y*H*y0Y*Y*Y*h*y*y00y*y*y*y*Y0y*y*H*y*y*y*y0y*y*y0y000Y*y*Y00y*Y*y*Y*h*Y*H*y*Y00y0y*y0y00y0y00000Y*y*y*y*Y*h*y0y0000y0y*y*y*y*Y0y*H*Y0000Y*y0Y000000Y*y0Y*Y*Y+Y*Y000Y+Y000y*y*Y0y*y00Y,Y*Z000Z*z*I*Z00000000000000000000000Z+z+Y0000y0y00y0Y*Y0000Y*y0y*Y,Y*Y00y*y0h0",Botnet,2013-10-01_capture-win8.pcap.tsv,36702
10.0.2.29,216.16.234.3,53,udp,"0000R,a,R,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,14666
10.0.2.29,157.231.100.10,53,udp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,2748
10.0.2.29,204.13.251.25,53,udp,000,Botnet,2013-08-20_capture-win15.pcap.tsv,9667
10.0.2.29,209.237.137.10,53,udp,",a,r,r,a,a,a,v.A.R,r,r.r.r.r.r.r.r,r,r,A,a,a,a,R0V,R.R,a,a,a,a,r,r,a,a,a,a,V0R.R,r,r,R,A,a,a,a,r,r,A,V*R.R,r,R*R,a,A,A,a,r,r,a,a,r,r,R,r,a,A,r,A,r,r,a,a,a,a,R*R,a,r,r,a,r,v,R.R.r.r.r.r.r,A,a,r.r,a,A,r,r,R,R,a,V*V00R.R,a,r,r,A,A,a,A,r,r,A,R000000000000000000V,R.R,r,A,r,r,r,r,a,a,a,a,r,r,a,a,A,A,r,r,r,A,a,A,R*V,R.R,A,r,r,A,a,a,A,r,r,r,V*R.R,A,r,r,a,r,r,a,r,r,r,R*R,a,a,a,a,V0R.R,a,a,A,A,r,r,a,a,a,a,V00R.R,a,r,r,a,a,a,a,r,r,a,a,a,a,r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,12656
10.0.2.29,192.81.198.196,25,tcp,",s+s,b,s,s,C,",Botnet,2013-08-20_capture-win15.pcap.tsv,5784
10.0.2.29,192.115.210.60,53,udp,0000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,5300
10.0.2.29,200.69.193.112,53,udp,00000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,8249
10.0.2.22,212.100.249.173,80,tcp,",b,z.w,F,w,y,H,S*S,b,X000X*x0b0S,b,S*S,b,Y000Y*H+Y*Y*y*Y*y0Y*y*y00y000Y*H*y*Y,Y*Y+Y*y*y00H000H000y0y00y0000y000Y*Y000X*y0y000H00y0y*Y*Y00000B0000S,b,S0000S,b,S000S,b,Y000s00000W,s,s,S*S,b,S*W,b,W0000R,r+Y00000Y*Y00H000y00y0000000y00y*y00y0H0H00y0y*Y00y0y000000Y*y*Y000H00H000y00000y0y*y00Y*y*y0y00Y+Y000y00000y0y*H0H0y00y000y0000000Y0y00y*Y000Y*y00Y*y+Y00000000Y*Y0000000000H000000000000y000000000Y*Y00H00y000y000000000y0000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00H0y0000000Y0y00Y*Y0y000y0000Y*Y000000000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000y000000000000000000000000000Y00Y00000000000H0000000000H0000000000000y000000y000",Botnet,2013-10-01_capture-win8.pcap.tsv,35243
10.0.2.22,93.185.102.124,80,tcp,"00x0X0000000X*x0x*x0y*G*x00X*x*X00X*X,x,Y*y*x*x*G*x*x*X0X*x*X0G0X*X,X*X0x*X+G+X0x*g*Y.Y,X*X+X*x*X+X*X*X*x*x+X*x*X0X+X*x*x*g*X+g+X*x0x*x*x*x*x*X+X*x0X*x*X+x+X0X+X*G*x*x*x*x*X*G*X0X*x*x*G*x*x*G*g*G*x0G0x*x*X+X0x*X00x*H0X*x+X000X*X000g000X*G*x*x0x*x000X*x*y00X+X*x*X+X*g*x*H*x*x*X000x*x*x0X*G*x*x0x*x*X+X*G*x*G*X,G+G+X*G*x*G*x*x*X*X*X*G*x*g*x0x*x0x00X*g*x*g*x*x0x*x*x0x00x0X*x+x*x+X*x*x*X0x*x0G0G0x00y*y0y*H0y*y0y*y00y0000000000Y0y*x*G*x00H00H00Y*y*y*y*H*Y*Y0y00H00y0y*y0x000x*y00H00y0y*y*Y0y*y*Y00Y*y0H0Y*Y0Y*Y0Y*Y0y0H0y0y000y0y*y000y00000y00y00Y*y*y00h00y000y0Y0000000000y0000000y00000y0y00y0y00000Y*y0y00y0X000000X00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X00000000x00X,X*X0000x0x00000x0000x0x*x*S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,X*x*X00x0x00X*X*x000x00000x00X*X00000000G000000X*X0000000X0x00x000x00G0x00x0000X*X0G0",Botnet,2013-10-01_capture-win8.pcap.tsv,39849
10.0.2.22,184.173.222.67,80,tcp,"*i*S00S,b,S0000000S,b,S0000S,b,S*S,b,Z*Z00i0S+S,b,b,S0S,b,Z0z00Z*R0R+a+Z0z*s*S,b,S+S,b,S0S,b,S0S,b,S*S,b,R*R+a+Z0z*s0S,b,Z00A00R+a+Z000s00S,b,S*S,b,Z00z0s000S,b,S*S,b,S00S,b,Z000000z000z00000Z*z000z000000000I0000000z0000Z*z*z00z*Z00000I0000z00000000Z*z00Z,Z0I0z*z0S*S,b,Z*Z+Z00000000000z00000z00R*T+B,S*S,b,Z0z0000S*S,b,S+S,b,Z*Z000z00000z000z*z*Z0000000Z*z*z0z0Z0000000000S*S,b,Z*I*i*S0000S,b,R0000R+a+Z0z00I00z00000z0Z+Z0000z0000000z00z00000000Z*z00z0z0z0000z000000I00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z00I00z000000z000S*S,b,Z000i000z*z00z000000000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z00000z00z000000z000z0Z000000000Z*z00z0000z00z0000000000z00I0z00000z000000000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,34219
10.0.2.106,50.180.39.80,4130,udp,0f0f0U00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43522
10.0.2.106,173.194.32.222,443,tcp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z.Z+Z.Z+Z.Z+Z.Z+Z.,Botnet,2013-11-06_capture-win6.pcap.tsv,41465
10.0.2.22,182.48.49.11,25,tcp,",Y.Y,y,Y*H*H*y*Y*y*y+y*y*Y000y*y0y000y*Y,y,Y+Y*H*y0y0H*Y*y*y0y*y*y0Y+Y00y*Y000Y*y00y0H0y0000Y*y*y*Y*Y00y00000y0Y+Y00000Y*y00Y0000000000000Y*H*y00H00y0y*Y0y0000000y0000y000000000y000000H00000Y*y*Y00000Y*Y000Y,y,Y*y*Y*y*y*y0Y,Y*y*Y0000y*h*y00H0y00Y*Y00Y*y*Y00y0y*y*Y00y0y00000H0000Y*Y0Y0000000000Y00Y*Y00H00y00000H00000y0y00Y*y0Y,Y000000y000000000Y*Y00000000h00000000y00H00y0y0y*y*y*y000y0000Y*Y0000y00000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y0000000000000000000Y0Y0000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*Y00y0y0Y00000000000000H000000000000H000000000y00H00H00H00y0Y000000000000000000y000Y*y0y00",Botnet,2013-10-01_capture-win8.pcap.tsv,34162
10.0.2.29,5.79.3.49,25,tcp,+V*,Botnet,2013-08-20_capture-win15.pcap.tsv,17284
10.0.2.22,85.18.187.110,9258,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000w000000000000000000000000000000000000000000000000000000000000R000r00000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,39359
10.0.2.29,206.221.217.238,53,udp,.b.B.b.B.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,10726
10.0.2.29,216.54.168.50,25,tcp,0000,Botnet,2013-08-20_capture-win15.pcap.tsv,15362
10.0.2.22,199.7.108.96,80,tcp,",Y*Y*y0H0H0y0y*Y0000y00y000y0y0y00Y,y,Y00Y*y*Y+y+y*Y0Y*h*y*y0Y*y*y*y*y*y*y*y*y*y0Y+H+y*Y0y*Y*y+Y*y*y*y00Y*y*Y+H+Y0Y*y*y0y0h0y*H*y*y*y*y*y*H*H*y*y*y*y*y*Y00y*h*Y*H*H*Y0Y*y*y*y*y0y00y*Y*Y*Y,Y*y*Y00y*Y+Y*H0y*y*y*Y,Y+Y*H*y*Y*y0Y*y*y*y00Y*y*y*y00Y*Y0Y+Y000Y*y*Y,Y*Y+Y*Y+Y0y*Y*Y0Y+Y*y*Y+y*Y0y0y0y*y*y*H*Y.Y0H00Y*y+Y*y00y*Y*Y*y0y00y00000Y+Y0H*y0y000Y*y*y*y0y0H0y*y0h0y*y0y000y0H0y*y0Y*H*y*y0y*Y,Y0Y*y*Y*y+y*y*Y*Y0y00y*Y*Y*Y*y*Y00000Y0y*Y*Y*H*y*y0y*Y00y0Y+Y00y0y*y0Y*Y0y*y*Y000y*y0y*Y+Y0y*y0y*Y00000Y*y*y*H*Y0y00y*y0Y*Y000y*y0y00y00000Y*h*y*y*Y+Y00y*y0y000Y*y*y0Y*Y00y00000000Y*Y00y0000y00y00000000000Y*y0y0y0Y*y*y0y*h*Y000H000y00000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000H00000y0y00000Y*Y0000Y*y0y0y0000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000Y*Y000y0y00y0y0y000Y000000000000000000000Y0y00000Y*y00Y+Y000000000y00000Y*H0y0000",Botnet,2013-10-01_capture-win8.pcap.tsv,34701
10.0.2.29,38.102.247.6,25,tcp,*,Botnet,2013-08-20_capture-win15.pcap.tsv,16830
10.0.2.15,192.229.233.50,443,tcp,.y.y.z.Y.Z*Y.Z.Z.H.z.Z.Y.,Normal,2017-04-18_win-normal.pcap.tsv,68989
10.0.2.29,168.95.192.15,53,udp,0000v000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3221
10.0.2.112,184.107.236.2,80,tcp,"000000000000h000000000000Y00y000000000Y.Y00y000000000y00y000000000y00y000000000Y,Y00y000000000Y*Y00y000000000y00Y000000000000H000000000y00y000000000Y*Y00y000000000Y,Y+Y*Y0000000000000000000y0000000000000y00000000000000000000000000Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,28589
10.0.2.22,69.16.245.167,25,tcp,"*Y,Y*y0y0y*Y*Y*y00Y*y*H*y*y*Y,Y*y+Y0Y+y*Y00Y*y+Y0000y0H0Y,y,Y.Y,y+Y*y*y+Y*H*y*y*y*y*y*y*y*Y*y*y+Y0y*Y+Y*y0y*y*y*y*y*y*Y,y,y,Y+y*y*y*y+y+y+y+Y*y*y*y*y*y0y*y*y+y+Y*y*y*y00Y+Y*H*y*y*y*Y,Y*y*y*y+h+Y*y*y+Y*y*y*y*H*y*y+y+Y*y*y*y*y0Y*y+Y*y0y*y*y*Y00Y+y*H*y+Y00Y+y*y*y0Y*h*y*y*y*y0H0y0y*H*y0y*y0Y*y*y*Y,Y*Y00Y*Y00y0y000y0y*y*Y0y0Y*y*y*H*y*H*Y*Y*y*y00y000y*y*y00Y+Y00000Y*Y0Y*y*y0y*Y00h00Y*y*y*h*Y00y0y*h*y00y0y*Y000y*h*H*y0y*y*Y*y*y*y0y000y0y*y*y*Y0000Y*Y0000y*y*y0Y,Y0y0000y0y000y0y*y*y0H0H0H0H0y*y0y00000Y*y0y*y0Y*Y*h0H*y0y00y0000y00y0y000000y0Y+Y*Y0000y000000Y0H0y00Y*Y*y0y*y0y0H0y*Y00000Y*y0y000y0000000000Y.Y+Y,y,H,Y*y0H0y*y*y0H0Y*Y0y0y0Y*Y0y00y00000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y00000000y0000000000000Y0H0Y0000000Y*Y000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y00000y0000h0000y00y00000y00y0000000000y000y0y00y0y00000Y*y0y00y0Y*Y0000H000y*H*h*y0000y00y0000",Botnet,2013-10-01_capture-win8.pcap.tsv,36587
10.0.2.106,86.80.225.134,4512,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,63921
10.0.2.29,173.245.60.207,80,tcp,00000000000Z0z*,Botnet,2013-08-20_capture-win15.pcap.tsv,3723
10.0.2.112,108.162.199.18,80,tcp,0000000000i000000000000i000000000000a000000000000z000000000000000000000000Z*z*Z00000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,27847
10.0.2.22,210.172.144.247,25,tcp,",y,y,y,y.Y,y+Y,Y+Y.Y*Y,Y+y+y+y*Y+y+H+y*y*y+Y,Y*y*H*Y,Y*Y+y+y*h*y+Y*Y+y+Y*Y+Y*y*H*Y,Y*Y+Y*H*y*y+y*y+Y*y*y*y*y*H*Y+y*y*y*H*y*y*Y,Y+y*h*y*y*y*Y+y+Y*y*y*H*y*y*y*y*Y,y,h,y,Y.y,Y,Y*y*y*Y,Y*Y,Y+y*y+y*Y,Y*y*y*Y,y+Y*y+H+y*y+Y*Y,Y*H*y*y*y*y+y*H*Y,Y*y+y*Y,y,Y*y*H*Y+H+H+y*y+y*y*y+h+Y*y*h*y+Y*Y+Y*y*y*y*Y*Y*Y+Y,Y*y*y*H*y*Y.Y,y,Y.Y,H,y,y.Y,H,y,Y,y,y,H,Y+Y.Y,Y+y+H+Y,h,Y+y+y,Y*Y+y+Y,Y+Y*Y,y+y*y+y+y+y+H+y+Y,Y*H*y+y+y*y*y*y*Y,y+H+Y*y+y*Y,Y*Y,Y*y*y+y*y*H+y+Y*Y+y,y+y+y+H+y+Y*y*Y+y*y+y*Y,Y*H*y*y*Y,Y+y*Y,Y*Y+Y*Y+y+Y,Y*Y+y+h+y+Y*H*y+y+Y*y*Y.Y*H*H*y*y*y+y+y*y*Y,Y*Y,Y*H*y*y*y+y+y*Y*Y,y,Y.Y.y,y,h,y,H,Y*Y,y+Y.Y*y+y*Y,y+y+H+y,y,y,h,y+H+y+y+Y,Y+Y,Y+y+Y,Y*H*y+Y.Y+y+y*Y,Y*y+H+y*y*Y,H,Y*y*Y,y+y+y*Y,y,y+y*Y,Y*y+H+y*y+y,Y*y+H+y+Y,Y+y+Y,y+h+y*y+Y*y*Y+Y*y+y+Y,y+y*H*h*y+y*Y,Y*Y,y+y*y+y*Y+Y*y+Y,Y*y+y*H*H*H*Y,Y*y+y+Y*y+y+Y*Y,Y*y+y+y,y+y*H*y*H*y+Y*y+y+Y*Y.Y,y+H+y+h+Y,y.Y+h+Y,y+Y,Y*y+y+y*y+y*Y+Y.Y+Y,Y*y*y*H+y*Y,Y+y*y*y+y+y,Y*y+y*Y+Y*y+y+y+y*y+H+y+H*y*H*y+Y*H*Y+H+y*Y+H+Y*y+y+y*H*y+y+y*y*y*y*y*Y,Y*y*y+H+y*H*y+y+Y*H*y+y*Y,y+Y*Y+y*y*Y+y*y+y,Y*Y+Y*y*y*y*Y,Y*H*Y,Y*y+y+Y*Y,y,Y+y*y+y+y+y+Y*y*H*h*y+y+y*Y+H+y*y*y*Y,y+y+y*y+y*y*y+y*Y+y*H*y+y+y+y+y*y*y*y*Y+y+H+y*y*y*y+y+y+Y*y+h+Y*y*y+h+y+y*y*y*y*H*y*y*y*H*Y+Y,Y*y+Y*Y,y+H+Y*y*Y+y+Y*y*y*y+Y*y*H*y*y*y*h*Y,Y*y*Y*H*Y+Y*y+y,Y*h*Y+y+Y*Y+y*h*y+Y*H*y*y*y*y+y*y+y+Y*Y,y+Y*Y+y+y*y+y*y+y*Y+y+Y*y+y*y*y*y*y*y*y*y*y*H*Y,Y*y*y*Y.Y+y+Y*y*y*H*Y,y+Y*Y+H*y+Y*y*y+H+y*y*y*y*y*H*y*y*H*y*y*y+Y,Y*y*Y,Y*Y.Y,Y*y*y*H*H*y*y+Y*y*y*y*y*y*y+y*y*y*Y+y+Y0y*H*y*H*Y+Y*y*y*y*y+Y,Y+y+Y*Y,Y+Y*y*y*y*y*y+Y*y*y*y*Y+Y*Y+y+y*y+y+Y*y*y*h*Y,Y+H+y*y+Y*y+Y.Y+y*y*Y,Y*y*y*y*y*y*y*Y+y+Y*y*h*y*y*y*H*y*Y+Y*y+Y*Y+Y.Y+Y*H*Y+Y*Y+y*y*y*y*y*y*y*Y+h+y+y*Y+Y*H*H*y*y*y*Y,Y.Y*y*H*y*H*y*H+H*y*Y+Y*H*y*y*y*H*Y*y*y*y*y*Y,Y+Y*Y+Y*y*h*y*H*H*y*y*y*y+y+H+Y*y*y*Y+y*y*y*y*y*y*y*y+y+Y*y*Y+y+y*y*y*y*y*y*y*y*Y*Y*y*Y*y*Y+y*y*y*y*h*y*y*H*y*y+y+Y*H*Y+y*y*y*y*h*Y+y+y*y+y*y+y*y*Y*Y,Y*y*y*y*H*y*y*H*Y+y*y*Y*y*Y+y*y*y*y*y+y*y*Y+y+y*y*y+y*y*y*y*y+y+Y*y*Y+Y*H*y*y*y*y*Y*y+y,Y*h*y*H*y*y*Y0y*y*y*y+y*y*y*y*Y+y+H+Y*y*y*y*Y+Y*Y+Y*y*y*y*y+Y*H*Y,Y*h*y+y*y*Y,y+Y*y*Y+Y*Y*Y,Y+Y*H*h*h*y*y*y*y0y*y*y*y+y+y+y*y*H*y*y*Y+y+Y*H*Y+Y*Y+y*H*y+Y*Y*y0Y*H*y*H*y*y*y*Y+Y*H*y*H*Y+Y*Y+Y*H*y*y*H*y+y*y*H*y*Y+y,y+Y*H*y*Y,Y*y0Y.Y+Y*Y,Y*Y+Y*y*y*H*y*y*y+Y*Y+Y*h*y*Y*Y*y*y*y*y*y*Y,Y*Y*y*Y+Y,Y*y+Y*y*h*y*H*H*y*y*Y*y*Y*Y+y+Y0y*Y+y*Y,Y*y+H+y*Y,Y*y*y*y*y*y+Y*Y+H+y*Y.Y*Y,Y*y+y*y+Y*y*y*y*h*y*y*y*y*y*y*y+y+Y0h0y*y*y*Y+Y*Y.Y*Y*Y+h+y+y,y+y*y*H*y*y*y*Y*y*y*Y+Y*y*y*Y+y+Y*y*y+Y*y*Y0Y+y*Y*y*y+y*y*Y+Y*y*y*y*y*y*y*y*Y+y*Y,Y*y*Y0Y*y*Y+Y*y*y*y*y*y*y+y*y+y*H*y*Y,Y*y*H*H*y*Y,Y*Y+y*h*y+y*y*y*Y+y*y+Y*y*H*Y,Y*y+Y,Y*H*y*y*y*y*h*H*y*y*Y+Y*y*Y*y+Y*Y,Y*y*Y+Y*Y+Y*Y+y*H*H*y*y*h*H*y*y*y*H*H*Y,Y*y+y*y*y*y*H*y*y*H*y*y*y*y*y*y*Y0H0y*y*y*Y0y*y*y0y*Y+Y*H*y0y*y*y*H*y*y*Y,Y*Y+y+Y0y*y*Y+Y*Y*Y*y*Y+y*y*y*y*y+Y*y*Y*y*y*y*H*y*Y+y*y*y*y*y*y0y00Y*h*H*y*y*y*y+Y*H*h*y*y*y*y*y+Y*H*y*Y0y00Y+y*y*y*y+Y0Y*y*y*Y+Y.Y,y,Y+y+y*y*Y+Y*y*y+y+y*y*y+y*H+y*y+Y*y+Y*y*y*y*y*y*Y+Y,y+y+Y*H*Y+y*y+y+H+y+y*y*y+Y,Y*H*Y,Y*y+y+Y*Y*y*Y+y*H*y*y+Y*Y+Y*y*Y+Y*Y+y+Y*h*y*y0Y*y*y*Y+Y*y*y*Y*Y*y*y*Y,Y*y*Y,Y*y*y*H*y*Y000Y*y*y*Y+Y*y+Y*y*y*h*H*Y*Y*Y*y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+Y*H*Y*y*y*Y*y+Y*y*H*Y+Y*Y*y*H*y+Y*y*y0y*y0Y+Y0Y*y*Y+Y*Y0y*y0y*Y+H+Y*h*H*y*H*y+Y*y*y*y*y*y*Y+Y0Y*h*y*Y+y+y*H*H*Y+Y*y*y*y*Y+Y*H*y*y*y*y+Y*y*y*H*h*y*Y+Y*y*y*y*Y0Y*y*y*y*y00Y+Y*y*Y+Y*Y+H+y+Y0y*y*y*y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H*y*y*h*y*Y0y0y*y0y*y*y*H*y*Y+y*y*y*y*Y00y*y*y*y*H*Y+y+Y0y00y0Y*Y0Y*y+Y*y*y*H*y*y*Y0Y+Y*h*Y+y+Y*y*H*H*Y+Y*y*H*H*y*H*y*y*H*y+Y*y*y*H*H*y*y*y*y*y*y*y*h*H*y*y*y*y*y*y*y0H0y*y*H*y*Y*y0y*y*y*y*y0y00y0Y+y,Y*y*Y+Y*h*H0H0Y*y*z*y+y+Y*H*Y+Y0y*y*Y,Y0y*h*y0H0y*y0Y*y*Y00y0y*y0",Botnet,2013-10-01_capture-win8.pcap.tsv,35186
10.0.2.29,12.10.72.108,53,udp,.b.S000S.b.s.V000000000000000000000S.B.B.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,1254
10.0.2.22,59.106.167.133,80,tcp,"*z*z*Z+z*Z0Z+Z0000z0I0z*z*z*Y*z*z*z000z*Z,Z00Z*I*i*Z00Z+Y*Y+Y,Z*z*z*I*z*Z0000Z*z*z*Z*Z0z*H*Y,Z*z*Z00Z*Z00z0z*z0z*z0z*z*I*z*z0Z*z*z*z*z0z*z*I*z*z*z*z*z0z0z00z*I*z*z*z*z*Z*z*z*Z00000Z*I*z000z*Z*Z000z0Z*z*Z+Z00Z+Z00z000Z*Z00z*I*z*Z00000z0000Z+Z*z*Z0000Z*z0z*z0z*z00z00Z,Z,Z00000z00z0z*z*I*z0z*Z0000z*z0000z0i0z00Z*z*z*Z00Z*Z0z0z*Z000i000Z*Z0000z0I0Z*Z*z*I*Z000z0000z0I0z*z0000Z+Z0z00I00I00I00z000000z0Z+z+Z00i00I0i0z000z0z00I00z0000000Z0z00000z0z00Z,Z*z*z0I0z000z0z0000y00000000Z,Z*z0z000000z00i00z0Z00000000z00Z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z*z0z0z000i000Z+Z*z000z0i0z00Z*i*Z0z000000I000000Z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000z*Z+Z0000000000000000Z0I0z*z000z000000I0000000I0000000z00z000z0000000000i0000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36069
10.0.2.29,12.191.4.132,25,tcp,",s+s,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,1365
10.0.2.29,208.78.70.27,53,udp,0U*,Botnet,2013-08-20_capture-win15.pcap.tsv,11892
