ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,121.119.175.75,80,tcp,"0y0000y0y000Y*y*H*y00Y*Y0y000Y*y00Y*Y,y,y,Y*h*y0y0y*Y00H00Y*y*y00Y*y+H+Y*y*Y+y*y*H*y*y*y0y*y*H*Y,Y*H*y*Y+Y*y*y*y*H*h*Y+Y*y*y+Y*y+y+y+Y*y*y0y*h*y*y*y00Y*Y0Y*y*h*Y+Y0Y*Y0Y*Y0y*Y+Y*y0y0Y*Y,Y*Y00y*y0Y*h*h*y*Y00y*H*y*y0Y0000000Y*H*H*Y*y0y*Y,Y*y*Y000y00y0Y*Y0y*y*y*y*H*y0y*H*y*H*y*Y00Y*y0y*y0y*h*Y*Y0Y*H*y*y*y*Y0000Y+y,Y+Y0Y*y*y0y00Y*y*y*H*Y000y0000Y*Y00y000Y*y*Y0H0y*H*y*y0H0y*y*H*H*Y00y0y*y*y*H*y0y00y000y00Y*Y0Y+Y*y*y*y*y*y*y*y*y*Y*Y0y0Y*Y0y00Y*y*Y00000Y*H*y*y*y00Y*y*y*y*y0y00H0y0000Y*y0y0000Y*y0y*y*Y*Y0y000y0y0000Y*y*Y000000Y0y000y0y*y0000Y*y000y000000000000y000000y0y000000000Y*y*y0Y00000000Y*Y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000H00000y0y0000y00y*Y00000000y000h000Y*Y00000Y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000000y000y000000y0000000000Y*Y00000000000000000Y*Y000y0y*y0y00Y,Y00000y0y0000",Botnet,2013-10-01_capture-win8.pcap.tsv,33511
10.0.2.29,12.191.4.132,25,tcp,",s+s,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,1365
10.0.2.112,222.231.1.69,25,tcp,"*y*y*Y*y*y*Y*Y*y0Y*Y000Y*y*y0Y,y,Y+Y*y*h*Y+y*Y0y00y0y*y*y+Y00y*y0y*y*Y+Y0y*y+y*y*y*h*Y+Y*y*y*y*y*H*y*y*y0Y*H*y*y0y*Y*h*y*H*Y0Y*Y0H0y*Y*Y*y0Y*H*Y0Y*y*Y,Y*y*y*y*Y+y*H*y*Y+Y0y0Y+Y*H*h*y*y*H*Y+Y*H*Y+y*y*y*y*y*y*y*y*y*y*y*Y+y+Y*y*y*Y+Y*H*y0H*H*H0Y*y*y*y*Y0y*H0Y*Y0Y*y*y*y*y*y0y00y0Y*Y*H0y00y*y0Y*Y*h*H*Y+Y*y*Y+Y0y*y*Y0y0H0y00y*H*y0H0H0Y*y*h*y0Y*y*y*h*H*y0y*Y+y*y+Y0Y00000000000000000y0000Y*Y00y000Y*y00y*H0y00H00H00y0y00H00H0H00y*Y*Y0y*y*H*Y000000h000000Y*y0000Y*y*Y0h0H0y*y*Y00Y*y*y0y*y*Y00y0Y*Y0y*Y000000Y0y00y0y*y*y*y00y0000y00y0y0000y00Y*y*Y000y00000000y00Y*y*Y0y0Y00000000000000000000000000000000000000000000000Y000Y*y00Y*Y*Y0000000000000000000Y000y000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y*Y0000H000y0Y*Y0Y*Y00y*Y000H0000",Botnet,2013-10-01_capture-win12.pcap.tsv,29555
192.168.1.191,152.163.56.2,80,tcp,+Y.,Normal,2017-05-02_kali-normal.pcap.tsv,71274
10.0.2.106,142.217.26.100,3894,udp,00000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41204
10.0.2.112,195.113.214.241,80,tcp,"000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000000000000000000000000000000000000y000000000000000000000000000000000000000000X*X,Y00X,Y*X,Y*X,Y*X,Y*Y,Y*Y,H,H,y,y,Y*Y,H,y,Y*Y,Y*Y,Y*y0X,Y*X,g,Y*X,x,Y*X,H,g,Y*y0X,y,Y*X,G,Y*X,x,Y*Y,H,Y*y0h0h0X,Y*X,Y0y00y*y*X,G,G,Y*X,G,Y*Y,y,H,H,Y*Y,H,h,y,y,Y*Y,y,Y*h*X,Y*X,g,Y*X,g,Y*X,G,g,Y*X,g,g,Y*Y,Y0X,Y*X,g,g,g,X*X,G,Y*X,G,h,Y00",Botnet,2013-10-01_capture-win12.pcap.tsv,28822
10.0.2.29,216.87.64.12,53,udp,000000000000000000000S.V*,Botnet,2013-08-20_capture-win15.pcap.tsv,15595
10.0.2.106,46.230.87.216,2859,udp,0000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43372
10.0.2.29,98.129.185.3,25,tcp,".H.Y,Y.Y,Y.Y.Y.Y*Y,Y*Y,y,H,y,y,H,y,Y0Y.Y+Y.y,y.Y,Y.Y*Y.Y,Y.Y*Y.y.y.Y,Y.H.Y.Y.h.y.Y,Y.y.Y,Y.Y+Y,Y,y,y,Y,Y*Y.Y,Y.Y,Y.Y,Y.Y,y,Y.Y,Y.Y+Y,h,H,Y*Y,h,y.Y,Y.y,y.Y,Y.y,y.Y*Y.Y.y.Y,Y.Y.Y.Y.h.Y+Y.Y.Y.y.y.Y.y.y.Y.Y,Y.y.y.y.Y.Y.y.y.y.Y,Y.y.y.y.y.Y.y.y.y.Y*Y.y,y,y,Y.y.y.Y+Y.y.y.Y+Y,Y.Y,Y,Y.y,y.Y+Y.z.y,Z.Y,y.y.Y,Y.y.Y.Y.y.y.Y.Y,Y.y.Y,y.H.Y,Y.h.y,y.y.Y,Y.y.y.Y.Y,Y.y.y.Y.Y+Y.Y.y,Y.Y.y,H,H,y,Y.y.y.y,Y.y.Y,y,y,Y.Y.y.y.y.y,Y.y.y.Y,Y,H,H,Y.S,H,Y*H*Y.y,Y.Y,Y.y,y.y.y,Y+Y,y,y,y+Z,Y.Y,I,Z.Y,Y.Y,Y.y,Y.Y,y,Y.H.Y,Y.Y,Z.H.Y,Y.y.Y*Y,y,H,y,y,Y*Y,Y+Y.Y,Y.Y,y,Y.Y,Y.Y,y,Y.Y,Y.Y,y,y,y,Y.Y,y,Y.Y,y,s,s,H,Y.Y,Y.Y,y.y,H,y,Y.Y,H,Y.Y,Y+Y,y,y.y.y.Y,Y.Y.y,Y*Y.Y,Y.Y,Y+Y,Y.Y,Y.y.y.y.Y.Y.Y,y.Y.Y.y.y.Y.Y.y,Y.Y.y.y.Y.Y.y.y.Y,Y.y.y.y.y.Y.Y,Y.Y,Y.Y,Y.y.y.Y.Y.y.y.H.y.y.y.Y.y.y.y.Y,Y.Y.Y.y.Y.Y.y.y.H.y.y.Y.y.y.y.Y,Y.Y,Y.y.Y.Y.H.y.Y.Y.y.Y,Y.y.Y.Y.H.y.Y.Y.y.Y,y.Y,Y.Y.y.y.Y.Y,Y.Y.y.y.Y.Y,y,y,y,H,h,y,Y.y.y.y.Y,y.y.y.y.Y,h,Y*Y,H,H,y,y,Y+Y.Y,Y.S+S,b,Y00000000000000000Y,y+y,Y*Y.y.y,Y+Y,H,y,h,H,y,y,Y.Y.H.Y.Y,Y.y.Y.Y.y.y.y.y.Y.Y.y.Y,Y.H.y.y.Y.Y.y.y.y.y.y.Y.Y.Y,Y.y.Y.Y.h.H.y.y.y.Y.Y.y.y.Y+Y,y,y,Y.y.y,Y.h.Y,Y.Y,y,Y.y.y.y,Y.y.y.y.y.y,Y.Y,y.y.Y,y.y.Y,Y.H.Y.y.y.y.y.y,Y.H.Y.y.y.y.y.Y,Y.Y.y.y,Y.Y.Y.y.y,Y,y,Y*Y,y.Y.y.Y.y,y.Y.y.Y,Y.Y,h,y.Y.y.Y.y,y.Y,Y.y.Y.y,y.Y.y.Y.y,Y*Y.Y,y,y,y,y,y+y,Y+Y,y,y,y+Y.Y,Y.Y,H,Y*Y.Y,Y.Y*Y.Y*Y.y.y.y.y.y.y.Y,Y.y.H.y.y.H.Y,Y.y.H.y.y.Y+Y.y.y,Y.y.Y,Y,Y0Y,y,Y,Y+Y,Y+Y,Y,Y,Y+Y.Y,Y.Y,Y,y.Y.y.y.Y,y.y.y.y,H,y,Y.Y,y.Y.y.y.y.y,y.Y.Y.Y,h,Y+Y,y,y,y,Y,H,H,Y,Y.Y.y.Y,Y.Y.y.Y,Y,Y*Y.Y,y.H.Y.y.H.H.Y.Y,H,Y,y,t,y,y,y,y,y,Y.y,y.y.y.y.Y.y,Y.y.H.Y.Y,y,Y.y.H.Y.Y.y,Y.y.H.Y.Y.Y*Y.Y,Y.H.Y,H,Y.Y,Y.y.y.Y,y.y.Y.Y,y,y.y,Y.Y.Y.H.H.Y,y.y.Y.Y.y.y.y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,27469
10.0.2.106,71.63.136.58,7305,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44309
10.0.2.29,170.110.225.188,25,tcp,0000000000000000000000000Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,3257
10.0.2.29,167.230.227.139,53,udp,00000v00000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,3111
10.0.2.106,86.160.23.35,8829,udp,0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,63820
10.0.2.29,69.90.211.51,25,tcp,+Y*Y00y0y0y0Y0000000000000000000Y.Y*Y.Y*Y.Y000,Botnet,2013-08-20_capture-win15.pcap.tsv,22553
10.0.2.29,83.244.215.101,53,udp,",R.",Botnet,2013-08-20_capture-win15.pcap.tsv,25766
10.0.2.106,88.85.247.182,4093,udp,000000000000000000000000000000000000000000000u000000000000000r00000R000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000u0000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64148
10.0.2.112,213.186.33.4,80,tcp,"000000000000Z.R000000000000R.Z.Z.R000000000000R.Z.Z.Z000000000000Z.R000000000000R.Z.Z.R000000000000R.Z.z.Z000000000000Z.R000000000000R.Z.Z.R000000000000R.Z,Z.R000000000000R.Z.Z.Z00000000000Z.R*R.Z00000000000Z.Y*Y.Y+Y.Y*Y.Z0000000000000000000000000000000000000000000000000000000000Z.Z*Y.Z*Z.",Botnet,2013-10-01_capture-win12.pcap.tsv,29367
192.168.1.191,173.241.240.143,443,tcp,",Z.Z.I.z.Y.Z,Y+Z.Y.Z.y.Z,y+Z,i,Z.H.Z,z,",Normal,2017-05-02_kali-normal.pcap.tsv,71346
10.0.2.112,193.34.145.15,80,tcp,"0z00z0y0000Z+z+Z00z*z*Z000Z*i*z*z0I0Z*Z0z*z*z00z*z*z*Z,Z*z00z*Z+Z*z0Z*z*Z*z0Z*Z0z*Z+Z*z*z*z*I*y00Z+Z*z*I*z0z*z*z*z*Z+Z*z0z*I*z*Z0z*z*Z+Z*z*z*Y+z*I*z*z*Z*I*Z*Z00z0z*z0I0z0000Z*z00I0z*z0I*z0z*z*Z00z0z*z*z*z00z*z0z*z+Z00z0z0z000I00z0z*Z00z0I0z*z*z*Z0Z00000000000000Z00i00z*z0Z*I*z*Z0z*z*I*z000Z*Z000I00z0z*z0I0Z*I*Z00000z000Z*z00z0000z*I*z0z00Z*z00z*z0I0z*z*Z0000z0z00000Z*z0z0z*z000z0I0z*z00Z*Z00z000z0z*z0z*z*z*Z*z*z*Z*Z000I000z0000z0z*z0z0z*Z00000Z*Z0z00000z0z0z*Z000000000000000000000000000000000000000000000000000Z00z00000Z+z*z*z0z000Z*Z+Z00z*Z+Z00000000Z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z*Z00000Z*z*Z000000z00z*Z000000Z0",Botnet,2013-10-01_capture-win12.pcap.tsv,28794
10.0.2.106,173.164.221.193,6539,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0i0F0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0i0F0F0f0i0F0F0f0f0f0i0F0F0f0f0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0i0F0F0f0a0Z0000000000000000000000W0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0e0w*w0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0i0F0F0f0f0f0f0w000w0f0f0f0f0f0f0f0f0f0f0f0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0f0F0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0i0f0f0f0f0f0f0f0f0f0Z000000000W0F0f0f0f0f0F0f0f0f0f0f0f0i0i0i0i0i0F0F0f0f0f0f0a0W00000000000W0f0f0f0f0a0U000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41450
10.0.2.29,203.123.67.5,53,udp,0000000v000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,9006
10.0.2.22,67.87.82.3,1886,udp,0f0f0f0f0f0f0f0f0f0f0f0f0i0F0,Botnet,2013-10-01_capture-win8.pcap.tsv,36515
10.0.2.22,202.137.160.48,80,tcp,"*y*y00y0H0y000000Y*Y0y00y000Y*y0y00y*Y+y*y*Y,Y*y*y0Y+Y*y*y0y0y0Y*Y000Y*y*Y,Y,Y0y*Y0y*y*y*y*y*y+Y*y*y*y+y*y0Y*H*Y0y*H*H*y*H*I*H*y*Y*y+Y00Y+Y*H*Y*y*y*y*H*y*Y0y0H0Y*y+Y*y*y+y+Y*y00Y*y*y+Y*H*y0y*y*y*H*y*H*h*y00y*y0Y+Y*y*Y0000Y*y0y*y*H*Y0Y*H*Y0Y*Y*y*y*y*y*y*y0Y*Y0Y*Y0Y*y0Y00000000Y*y*Y+Y0H0y*y0Y*y*y0Y*Y00y0y*y0y0y*y00y0y*y0H0H00Z*y*H*Y*y*y*H*y0y*H*y*Y,Y*y*Y+H+Y*Y+Y*y*h*y*y*Y+Y*y*H*y*y0y*y*y0y*y*Y*Y+Y0h0Y*Y0Y*H*Y0y*y0y*y*y0Y00000y0y0y0y0Y*y*y*y*y*H*H*y0Y*Y*Y0000y0y0y0Y*Y00y0y*H0y*y*y*Y*Y0H0y00y0y000Y*Y00000y0000y0y*y*H*Y00000Y*Y00000A000R+a+S00S,b,S00S,b,S*S,b,S*S,b,S00S,b,S*S,b,S0000000S,b,S00000S,b,S000000000000000S,b,S00S,b,S0000S,b,S0S,b,S*S,b,S000S,b,S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S00000S,b,S000000000S,b,R0000R+a+R*T+b+S000000S,b,S0000S,b,S*S,b,S0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S*S,b,S000S,b,S0S,b,S*S,b,S*S,b,S*S,b,S00S,b,S00S,b,S000S,b,S0000S,b,S0S,b,S00S,b,S000000000000S,b,S0000S,b,S*S,b,S0000S,b,S000S,b,S000000000000000S,b,S*S,b,S00S,b,S0S,b,R*R+a+S00S,b,",Botnet,2013-10-01_capture-win8.pcap.tsv,34791
10.0.2.15,185.33.223.80,443,tcp,",Y.Z,",Normal,2017-04-19_win-normal.pcap.tsv,69721
10.0.2.29,194.250.249.14,53,udp,*u0U*U00000000000000000U*u*u00,Botnet,2013-08-20_capture-win15.pcap.tsv,6452
10.0.2.106,209.173.160.49,1217,udp,0f0f0f0F0f0f0f0d0,Botnet,2013-11-06_capture-win6.pcap.tsv,42642
10.0.2.29,210.172.183.60,25,tcp,",w,w,w,w,",Botnet,2013-08-20_capture-win15.pcap.tsv,13103
10.0.2.29,69.241.43.117,25,tcp,".Y00Y.S,B,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,22070
10.0.2.22,31.198.17.89,4559,udp,000000000000000000000000000000000000000000000000000000000000R000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,35739
10.0.2.29,210.72.13.83,53,udp,"0000000000000000000000V,",Botnet,2013-08-20_capture-win15.pcap.tsv,13301
10.0.2.29,198.15.74.170,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,7179
10.0.2.22,108.210.102.165,7242,udp,000I000w00w0w0r0,Botnet,2013-10-01_capture-win8.pcap.tsv,33190
10.0.2.112,91.46.115.243,2366,udp,0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,32408
10.0.2.29,192.254.148.187,25,tcp,",Y.Y,Y.Y,Y.Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,5583
10.0.2.29,216.185.52.88,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,14816
10.0.2.29,207.203.161.41,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,11028
10.0.2.22,199.192.145.42,25,tcp,",y,y,y,Y+y+Y*y0H0y00y*y*Y00000Y*y*y*y*Y*y*y*y00Y+y+Y0Y*Y0000Y*y0y00Y*y0Y*y*y*H*Y000000Y*y*Y*Y0000Y*y*y*y0y*y0y0000Y*y00y0Y*Y000y00y000y00000Y*y000H0000y00H00y0h0y*y00H00y000H00y00000y0y00y00000000Y*Y000y00Y*y*y*Y00Y+Y00y*y0Y+Y00H00H00h00Y+Y00000y00y0000y000000Y0Y0000000000000000000y00000y00y*y0y*y*y*Y000y0y00Y000000000000000y000000y000000000y0000Y*y0y000y0Y000000Y*y00y00H00y00000000Y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000y00H0h0Y*Y00000y00000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000Y0000000000000000000000000000000000000000Y0000y00y00y000",Botnet,2013-10-01_capture-win8.pcap.tsv,34673
10.0.2.29,63.91.180.123,53,udp,0V000000000000000000000V*,Botnet,2013-08-20_capture-win15.pcap.tsv,18735
10.0.2.22,64.120.153.69,80,tcp,"000000000Y.Y00y000000000y00y000000000Y.Y00Y,Y000000000y00y000000000y00y000000000000Y,Y0000000000y00Y0000000000000Y,Y0000000000000Y,y,Y0000000000000h0000000000000Y,Y0000000000000h0000000000000Y,Y0000000000000h0000000000000Y,",Botnet,2013-10-01_capture-win8.pcap.tsv,36190
