ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.106,195.113.214.236,443,tcp,"*Y000Y*h*h*Y,Y*Y,Y*h*y*Y,Y*Y,Y000Y,Y*h*h*h*y0y*Y,Y*Y,h,Y*y0y*Y,h,Y*Y,Y*h*y0y*Y,Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y,h,h,Y+h+h+Y,Y+H+h+h+Y000000Y+h+h+h+Y,Y+h+h+Y0000000000000000Y,h,h,h,Y*Y,h,H,H,Y*Y,h,h,h,Y*Y,h,h,h,Y000000000000000Y,h,h,h,Y*Y,h,h,h,Y+y*Y,h,h,h,Y*Y,h,h,h,Y00000000000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0Y,y,h,h,Y*Y,h,y,h,Y*Y,H,h,H,Y*Y,h,h,h,Y+Y000000000000000000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y000000Y,y,y,h,Y*Y,Y+Y,y,h,H,Y*Y,y,h,y,Y*Y,H,H,H,Y0Y,y,H,H,Y*Y,h,h,h,Y*Y,y,h,H,y,y,H,Y*Y,y,H,H,Y*Y,H,H,h,Y*Y,H,h,H,Y*Y,h,H,h,Y*Y,h,H,h,y,y,y,h,H,Y000000000000Y,H,h,h,y,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y0000000000000000Y,H,H,h,Y*Y,H,h,H,Y*Y,y,y,H,Y*Y,y.y,H,h,y,Y0000Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*y+Y,h,h,h,Y000Y+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,y,Y0000000000000000000Y,h,h,h,Y+Y,H,H,Y+Y,h,h,h,Y*Y,h,h,h,Y*Y,h,h,h,Y000000Y,h,h,h,Y*Y,H,h,y,Y*Y,h,h,h,Y*Y,h,h,h,Y000000Y,y,H,H,Y*Y,h,y,H,Y*Y,y,h,h,Y*Y,h,h,h,Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z.Z.Z.z.Z.",Botnet,2013-11-06_capture-win6.pcap.tsv,42141
10.0.2.29,66.37.69.242,53,udp,.b.b.S000S.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20725
10.0.2.29,156.154.126.70,53,udp,",R,R,a,r,r,a,R.R,a,R+R,R.R.R.R,r,r,a,r,r,r.a.a.r.R.R.A,r,r,a,s,R.b.B.R,R,a,A.A,a,a,R.R,R.r.R.R.r.R,R.R,R.R,R.R.A.a.r,r,R.R,R.R,R.R,A,a,A.A,a,R,R,a,r,R.R,R.R,R.R,A,R.R,R.R,R+R.r.r.a.r.r.a.r.R.r.r.r.r.r.R,r,A.R.R.A,r,R.R,R.A.R.R.A.R,r,r.A.A.A.A.A.R*R,r,r,A,r,r,A.R.r.R,R.R,R.R,A,a,A.r,r,R+R.A.A.A.A.R,r,r.R.R,r,r,a,a,r.R,r,r,R.r.R.r.R.R.r.R,r,r,r,r,A,a,A,A,A,r.a.A.A.A.A.R,R,A,r,r,r.r.r.A.r.r.r.R,r,A,r.r,a,R,R,A,R,R,A,a,R00R,a,R,R,A,R+R,a,R+R,a,R+R,a,R+R,A,r,r,A,R+R,a,R+R,a,R+R,a,R+R,r,R+R,a,S+S.R,R,a,r,r,a,R+R,a,R+R.A,r.a.r.r.a.r,R+R,r.a.a.r.R,R.R,r,r,r.R,R.r,r,r,R.R,R.R,r,r,A,A,r.r.r.A.r.r.A.r.A.A.r,r,r,R.r.r.r.r.r.A.R,R,A,r,a,r.r.A.r.r.r.r.R,r,a,r,R.r.r.r.r.R,r,r.A.A.r,A,A,A,a,r.R.R.r.R.R.A.R.R,r,r.r.A.r.r.R,R.R,R.R,R.R,R.R,R,A,a,a,r.A.A.r,A,r.r.r.r,r.r.r,A,r,r,r.A.r.r,r,A,R.r.r.r.r.r.r.r.r.A.A.A.r,r,r,r.r.a.r.r.r.r,r.r,a,r,r.r.r.r.r.R,r,a,R,R,a,a,r.r.r.A.r.r.A.r.r.r.r,r,R,r.A.A.r,R,R.r.r.R,R.R,r,r,R,R,r.A.r.r,r,r,r.a.a.A.R.R.A.r.r,R.R,R,r.r.r.r,r.R.R,R.R,R.R,A,r.r.r.r.a.r.r,R+R,A,R+R,a,R*R,a,R+R,A,R+R,r,r,R,a,r,r,a,R,R,A,r,r,r.r,r,r,R,R.r.r,A,R.R,R,a,r,r.r.r.r.r.R,r,A,r,r,A,r.r.r,r.r.r.R,R,A,r,r,a,r,r,R.R,R.R,r,r,r,r,r,A,r,r,r.r.r.r.r.A.A.r.r.r.R,R,A,r,R.R,R.R.r.R.R.A.R.R.r.r,R.r.r.R,A,r,r,a,r,r,a,r.A.r.r.r.r,R.r.r.r.r,A,r,r,A,r.r,r.R.R,r.r.R.R,R.R.R,R,R,R.R,R.R,r,r,r,r.A.r,R.r.r.r.r.r.r.r,r.r.r,r.r.r.R.R,R.R.r.r.r,r,A,r,r,R.r.r.R.r.r.r.r.R.r.r.r.r.A.R,r,A,r.r.r.r.r.r.r,r,a,r,r,r.r.R.R.r,A.A.r.r,r,r,A,r.r,r.r.r,A,A,r,R.r.r.r.r.R.R,A,r,r,r.R.R.r.R.R,R.R,r,a,R,R,r.r.R.R.r.r.A.r.R.R.r.R.R,R,R,a,R.R,r.r.r.r,R.R,A,R,R.R,R.R,R.R,r,A,R.R,a,R,R,R.R,R.R.r.r.r,R,R,A,r,r,A,R.R.r.r.r.r.r,r,a,R.R,a,R,R,a,r,R.r.r.R.r.R.r.R.r.R.r.r.r,r,r,R,A,r,r,a,r,R.R,R.R.r.r,r,r,A,r,R.R,R.R,A,A,A,A,r.A.A.A.A.R,R,R.R,R.R,R+R,A,r,a,r,r.r,A,r,r,a,r,r,A,R,r,A,r.r,a,R.R,r,r,R,a,a,a,a,R,R,r.A.a.r,R,R,R.R,R.R,r,r,a,r.r,A,R,R,A,a,a,r,a,r,a,R,R,a,A,A,r.A.A.r,r.r,r,a,a,a,R+R,a,R.R,R.R,R.R,R,R,r,r,r,A,a,a,a,r,r,r.A.A.r,R,R.r.r.r.r.R,R,A,R.R,a,s,S.b.R+R,A,R,R,a,R+R,r,R+R,A,R+R,a,R+R,A,R+R,a,r,r,a,R+R,a,R,R,A,R+R,a,R,R,A,R*R,a,R+R,A,R.R,A,r,r,r.a.a.r,r,a,r,r,r,A,r,r,r.r.r.r,a,a,a,R.R,a,r,r,A,A,r,r,R,r,r,A,a,r,R.R.r.r.r.r.r.A.r,A,r,R.r.r.R,r,r,a,r,r,A,R.A.R.r.r.r.r.r,A.r.r.r,r,r.r.r,r.r.r,a,r,r,R.R,R.R,A,R.R,R.R,R.a.R,r.R,R.R.r,R.R,A,b,R.R,r,R.R,R.r.r.R,R.R,R.r.R,R.r.R,r,R.r.r.r.r.r.r,r,A,R.R,R.r.r.R.A.r.r.r.r.r.r.r.r.r.r.r,r,a,r,r,R.R,R.R,s,R.r.r,a,R.R,r,r,r,r.A.r.r.A.R.R.R.r.R.r.R.r.r,R.R.A.r.r.r.r.r,R,R,R.R,R.a.R.r.R.R.r.r.r.R,r.A.R.R.A.R.R.A.R.A.R.R.R,r.r,a,r,r,R.R.R,R.r.R.R.r.R.R.R.r.R.R.r.r.A.r.r,r,r,R.R.R.R.R.R.R,r,r,R.R,R.R,r.r,r,r,r,R.R,R.R,r.A.r.R.a.R.R.a.R,r,r,a,r,R.a.a.r.r.r.r.r.r.r.A.r.r,R.R.r.R.R.r.r.R,R.r.r.r.r.R,R,a,r.A.R.r.r.R.r.r.R.R,R.r.r.A.A.r,R.r.r.r.r.a.r.r.r.r.R.A.r.R.r.A.r.r.A.r.R,R.r,r,r.r,r.r.r.A.r,R.R.R.R.r,R.R.r.r.A.R.R.r.A.r.R.R.r.r.A.R.R.r.r.r.r.r.A.r.R.r.A.r.R.r.A.r.r,r.A.R,r,a,a,a,a,A.R.R,R.r.R.R.r.R.a.r,r.r,r.A.r,r.r,r,R.R.r.R.R.r.R.R.r.r,A,R.A.r.R.r.r.R.r.r.R,r,A,r,r,R.r.r.r.R.R.A.R.R.r.r.A.R.R.r.A.R.R.a.a.a.A.r,r,A,r.R.r.R.r.a.R.R.r.a.R.R.r.r.r.r.r.r.r,R.r.r.r.r.A.R,R.R.R.r.R.R.R.r.r.r,r.r,R.R,R.R,R.r.R.r.r.r.r.r.r.r.r.r.r.r.r,r.r,a,a,a,r.R.R,R.R.R,R.R,r,a,R.R,r.A.A.A.R,R.R.R.R.r.R.A.R.R.R.r.r.R.r.R.R.R.r.r.R.r.r.r.r.r.r.r.r.r.r.r.r.R,R.r.A.r.r.A.r.r.R,r,a,r,R.r.r.r.r.r.r.r.r.r.r.r.r.r.r.r.r.R.r.r.r.R.r.r.R.r.R,r,a,r,r.r.r.r.R.R.R.r.R.R.R.R.R.r.r.r.r.r.r.r.r.R,R.r.r,a,r.r,A,r,r,a,A,A,A,R.R.R,R.r.R,R.A.R,R.R,A,A,r,a,a,a,a,r.r.r.r.r.r.r,r,a,r.r,a,r.r.R.R.r.r.R.R.r.r.R.R.r,r,a,R.R.r.r.r.r.r.r.r.r.r.r.R,r,a,r,r.r.r.r.r.r.r,R.R.R.R,A.A,a,R.R.r.r.r.r.r,r.r,r.r.r.R,R,a,r,r,a,R,R,A,A,a,a,A.A,A,R+R,r,r,A,A,R,R,a,R,R,a,R+R,a,r,r,a,R,R,a,R,R,A,r,r,a,R,R,a,r,r,a,R+R,A,r,r,a,R+R,a,R,R,a,r,r,a,r,r,a,R,R,a,R+R,a,r.r,a,R,R,a,R*R,a,R+R,a,r,r,a,R,R,a,A,A,a,r,r,a,R+R,a,a,a,a,A,A,a,R+R,a,A,A,a,R+R,a,A,A,a,r,r,a,R,R,a,r,r,a,R+R.R,R.R,R.R,R,a,R,R,A,r,r,r,R,R,a,R,R,r,R+R,r,R0000000000000000R,r,r,R,a,R+R,A,R,r,A,R+R.r.r.r.r.r.r,a,R,R,a,r,r,A,R,R,r,A,r,a,r,r,a,R,R,A,r,r,a,R,R.r.r.r.r.R+R,a,R,R,A,r.r,A,r,r,a,r,r,r,r,R,A,r.r,A,r,r,A,R+R,a,R+R,r,R+R,A,R,R,a,R+R,A,R,R,r,R,R,a,r,r,A,R,R,a,r,r,A,R.R,r,A,r,a,r,r,A,R,R,r.r,r.r,A,A,A,R,R,a,R.R,A,r,R,A,R.R.r.r,r.r,r,r,r,r,r,r.A.r.A.r.r,r.R,R.r.r.r.R,r,R,a,r,r,A,r.r,A,r,R.r.r.A.A.R,R.r.r.a.r.r.a.R.R,R.R,R,R.r,A.a.r.R.R,A,r,r,a,R,R,A,r,r,a,r,R,a,r.r,a,r,R.r.r,r.r,r.r,A,r,r,A,R,R,r.A.A.r,r,r,a,r,A,a,r,r,a,r.r,a,R.R,a,R+R,a,R+R,a,R.R,a,R+R,a,R,R,a,R*R,A,R+R,A,R+R,r,R+R,a,R+R,r,R,R,A,R,R,A,R+R,A,r,r,A,R+R,a,R+R,a,R+R,a,R*R,A,R+R,a,R+R,A,R+R,a,R+R,A,R+R,a,R+R,a,R+R,a,R+R,a,R+R.r.r.r.R,R.R,a,R+R,A,r,r,a,r,r,A,R,R,a,R,R,r.r,R.R,r,r.r.r.r.r.R.R,a,R+R,a,R.r.R,R.R,R.R+R,A,R.R,a,a,a,a,R*R,a,r,r.r.r.r.r.R+R.r.r.r.r.R.R,a,r,r,a,R.R,a,R,R,a,r,r,a,r,r,a,R.R,a,R+R,r,r,r,a,R.R,A,R,R.r.r.r.r.R.R,A,R0R.R,R.R,R.R+R,r.r.r.r,r,r,A,r.r,r.r.r.r,r,r,a,r,R.r.r.r.r.r.r.A,r.r,r.r.r.r.r.r.r,r,r,r.r,r.A.a.r.r,r,r,A,r,r,r.r.r.R,r,r,r,r.r.A.A.A.A.r.r,r.r.r.r.r.r.r.R,r,R.r.r.r.R.R,a,R,R.r.r.A.r.r.A.r.r.r.r.r.r,a,r,r.r.r.r.r.a.r.r,R,R.R,R.R,R.R.r,r.r.r.r,A,r.r.r.A.r.r.A.r.r.r.r,A,A,a,R,R,r.r.r.r,r,r,a,R.R,a,r.r.A.A.r.r.r.r.R,r,r,r.r.r.r,a,r.r.r.r.r.r,r,a,R.R,a,r.r,r.A.r.r.A.r.r.R,r,a,a,r,A,R,R,r.r.r.A.r.r.r.R,R.r,r,r.r.r.r.r.R.R,A,r,r,r.a.a.r,r,R.R.R.r.R.R.r.R,r,r,r.r.r.r,a,a,r.r.r.r,R,R,a,r,r,A,r.r,r,r,r,r,R*R.r,a,R+R,a,R,r+R,a,R,S.r.A.r.A.r.r.r.r.R,R.r.r.r.r.R,R.r.r.r.r.R,r,a,R,R,A,A,A,r.r.A.r,r.r,a,r,r,a,R.R,r.r.r.r,r,r,a,r,R.R,R.R,R.R,r,R.r.r.R,a,a,a,A,A,r.r.r.r,R,R,a,r,r,a,A.A,r.r.r.A.r.r.r.R.R.r.R.R,R.R,R,a,r,r,a,r,r,A.R.r.R,R.r.A.r.r.r,r,r,R.R.R.r.R.R,R.R,r,r,a,R+R,a,R,R,a,R+R,a,R,R,a,R+R,a,R+R,a,R+R,a,R+R,a,R+R,r,r,a,r,r,a,R.R,a,r,r,A,R.R,r.r.r.r.r.A.r.R,R.R,R,R,A,R,R.r.r.r.r.R,r,R.r.a.r.r.r.r.R+R.r.R.r.r.R.r.r.A,r.r.r.r.r.R,r,A,R,R,R.R.R.R,r,r,a,r,r,R.R,R.R,r,R.r.r.r.r.R,r,a,R+R,a,R,r,r,R,R,a,R0000000000R,A,R.R,r,R.R,a,R+",Botnet,2013-08-20_capture-win15.pcap.tsv,2673
10.0.2.22,76.250.233.170,2593,udp,0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,37102
10.0.2.29,199.85.212.27,25,tcp,",V*e*e*",Botnet,2013-08-20_capture-win15.pcap.tsv,8016
10.0.2.29,62.128.193.154,25,tcp,",V.V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,18299
10.0.2.29,69.0.209.252,25,tcp,",s+s,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,21748
10.0.2.29,69.17.117.60,25,tcp,",z.y,Z*Z,Z000Z.Z,z,i,Z*Z,Z*Z,Z0Z,Z0Z,i,I,Z000000000000000000Z,z,z,z,z,z+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,21907
10.0.2.29,205.251.194.208,53,udp,.b.a.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,10398
10.0.2.29,15.133.48.19,53,udp,.b.S0S.b.b.S00000000000000000000S.B.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,2515
10.0.2.29,190.96.93.75,25,tcp,",e,Z000Z.Y,I,Y000000000000000000Y+",Botnet,2013-08-20_capture-win15.pcap.tsv,5268
10.0.2.22,50.22.68.138,80,tcp,",y,Y.Y,y,y.Y0H0Y+Y*y*y0y*y*H*y*Y0H0Y+Y000Y.Y,Y*y*y*H*H*Y0Y*Y0y*y0H0Y*Y00Y,H,Z*I*I*Z+Z,Z0000Z*z*I*z*Z00z0Z*z*z*Z00Z*Z+z*Z0Z+Z*Z+Z0Z+Z00z*z*z0I0z*z*z*I*z00z*I*z*z*z*I0z*I*z*Z*z00Z*I*z*z*z*z*z0z*z*z*z*I*z*z*I*z00z0Z*z*z*Z000Z+z*z*I*I*z*Z000Z*I*z0z00z*z*z*Z+Z00z0z*z*z*z*z0z000z00Z+z*Z00I0Z*Z00Z*z*Z00z0000z0Z*Z00I000z0Z+Z0I0z*z*z*z0I00Z*z0z0Z000000I00000Z+Z000z0z*z*Z*Z0000z00I00z0I*z*I*z0z*z*Z0000000z00z*z00I00I00z000000000z000Z*Z0I0Z000000z00z0i0z*I*z00I00z0Z*Z00000000000000000000000Z*z*z*z0z000z0z*z*z*z*Z+Z00y00000000z00z0I0z0z00z0z000z*Z+Z0I0z*z*Z0000Z*Z0z*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z00Z+Z000000Z*Z00z*Z0000z0z*Z00000z00I00Z*Z00z0z000z0Z+Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z0Z0000000Z*z0000z0z*z0z000Z*Z000z*i*z000z0000i0000Z*Z000000Z*z*Z00z00000I0000I00000z00Z*Z0z*Z,Z00",Botnet,2013-10-01_capture-win8.pcap.tsv,35972
10.0.2.112,196.209.216.192,80,tcp,00000000000b0000000000000S*S+R*,Botnet,2013-10-01_capture-win12.pcap.tsv,28852
10.0.2.103,65.94.188.45,5380,udp,0i0f0f0a0,Botnet,2014-03-12_capture-win3.pcap.tsv,67268
10.0.2.29,216.52.207.87,25,tcp,00000000000000000000000Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,15353
10.0.2.29,70.39.97.245,53,udp,000000000000000000V00,Botnet,2013-08-20_capture-win15.pcap.tsv,22743
10.0.2.29,17.172.34.12,25,tcp,".h.Y,Y.h.H.Y,Y.H.H.",Botnet,2013-08-20_capture-win15.pcap.tsv,3249
10.0.2.22,95.227.166.142,9293,udp,000000000000000000000000000000000000000000000000000000000000W0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U00u0R00000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,40017
10.0.2.29,38.106.143.42,53,udp,+V0E0v*V00000000000000000V00e00V+,Botnet,2013-08-20_capture-win15.pcap.tsv,16844
10.0.2.112,85.13.140.25,80,tcp,"000000000Y,y,Z+Z0I0Z*Z0Z*Z*z*z00Z+Z0Z,Y0z*z0Z*Z0z*z*Z+Z*z0Z*z*z0Z*z*z0y*z0Z*Z00z*z00Z*z*z*Z0z*Z+Y0Y,Z00Z*z*z*z*z0z*Z00z*z*z0i0Z*z*z0Z*Z00z*i*z*z*z0z*Z*I*z*z0z*z*z0z*z0I00z*z*z*Z000000Z*z00Z*z*z00z0000z0z0z*I*z*I*z*I*z0z0z0Z*Z*z0z*I*z*z*Z0z*I*Y00000000000000Y0H0y00Y*z0I0z0000Z*Z0Z*z*z*Z00z000000Z*z0z000z0z000z0I0I*z0Z*Z00I0z0z*z*z*z0z0z0Z0000000Z0z00I000z0I0z0i0z*z*z0z*z*Z00000Z*z0z000Z*z+Z*z*z*Z0i0z00000000z0Z*Z00z*I*z0z*Z000z*Z*Z000000z0000z0z*Z000Z*Z00000000000000000000000000000000000000000000000000000Z*z*z*Z00I00Z*z*z00y00000000I000000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z*z0z0z*z0Z000000I000000z0000z0000000Z*",Botnet,2013-10-01_capture-win12.pcap.tsv,32073
10.0.2.29,202.41.193.244,25,tcp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,8728
10.0.2.29,195.253.64.10,53,udp,",R0000000000000000000000000S,S.R00000R,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,6812
