ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,192.5.6.30,53,udp,".s.s.s.s.S,V.v.S.s.E.S,S.v.s.s.v.v.v.S,S.v.S.V,V.B.S.V.S+V.v.s.E.S,e,S.s.V.V.s,S.v.S,E,V.s.V.v.S.S.S.s.v.E.v,v,v,S.v.v.V.s.v.V,s,V.s.S.v.s.S,S.S.V.S.V.V.S.s.s.s.S.S.V.s.V.S.s.v.S.B.s.S.s.s.s.S,S.S.s.s.V.V.v.v.S.v.V+V.S*V.V.v.B.S.V,S.V.v.s.v.S.B.s.s.E.v.S.v.s.b.E.B.s.V.S,S.s.s.s.S.V.V.S.S.S.s.s.S.V.v.s.v.v.s.S.s.s.b.s,S.s.s.s.V.S.v.B.s.V.s.s.s.s.v.S.E.S.s.s.s.s.B.s.s.s.s.s.S.v.B.s.S.V.s.t.T,B,S0V.s.B.V*V.V,v,V,v.v,s.V,v,v,v.s.V,s,v,s,B,v,V.S,S*V.S.r.V,S.V.V.s,S.S,v,V.V.v,V.v.s.V,S.S.v.v.V.V,S,S.S.v.s.S.S.s.s.s.B.s.s.s.s.s.B.s.S,S.V.S.s.s.v.s.s.S+V.v.s.B.B.S,v.s,V+V.v.v.s.V,V*V.s.v.V.s.V+V.s.S.v.v.s.s.V.V.v.s.v.S.s.s.S+S.S.B.S+V.V.s.v.V+S.S+V.B.B.s.v.v.v.S.S.V.v.S.V.v.E.v.v.v.v.v.E.E.v.V,s,S.B.v.E.v.V+S.B.V.s.v.V,B,V.E.v.v.S,v,v,S.s.S.V.V.B.E.S,V.S.V.s.E.S.S.B.B.b.B.B.s.s.s.S,V.s.S.S.v.S.v.V.s.v.V,v,s,V.s.v.B.s.v.v.v.v.s.s.V,S,S.s.v.v.s.s.S.V.V+V.V.V.v.v.V.V.v.v.s.V.v,V,S.s.S,v.S.V.s.s.s.v.E.v.v.v.E.S.V.V,v.E.s.S.V.S.v.S*V.B.s.S,v.S*S.E.V+V.S.S.v.V.V+S.S.s.s.S,V,S,S.V.V.S.E.S.s.V.V.v.v.S.s.V,s,S.s.S.S.v.s.s.v.S.s.S.V.V+S.S.B.v.S,S.S.V,E,V.V.v.S*V.v.S.V.v.v.V.V,S.v.E.E.s.v.S.V.V.S,V.v.S.s.S+S.V.V.V,s,V.s.v.s.s.V,s,S.s.S.v.v.S+V.s.v.S,S.V,v,V.V+V.S+V.S.s.s.s.v.v.s.v.E.S.s.v.S.s.V.s.v.s.s.V.s.E.V,S.S.S.S+S.S.v.S.v.v.s.S.S+V.e.s.s.s.s.s.s.s.s.S+V.V,s,S.B.v.S.v.s.V.V.s.v.V.v.S.s.s.v.V,V,V.v.v,S,S.v.E.v.S,V.S,S.V,V.S.E.v,s.V.B.S.V.V.S,S.s.v.s.v.v.V,S.v.v,s.V,S.S.V,S.s.V,v,S.B.B.b.s.s.s.s.s.B.s.v.s.s.v.S,s,S.S,s.B.s.s,S.S.v.B.V,v,S.s.V.S.s.s.v.s.v,s,S.B.S*S.s.V.s.v.s.v.S,S.S.v.V.v.E.E.V.s.v.v.v.s.v.S.s.v.E.E.B.b.v.s,s.S.s.S.e.s,B,V*s*V.V.V.S.v.v.v.B.v.s.v.v.s.V.S+V.s.v.V.s.v.S+S.v.V.V.S.v.v.v.S,V.B.s.v.s.s.v.S+V.v.v.V.S+V.s.S.S.E.s.s.s.V.V,V.S+S.v.b.v.s.v.s.S.s.v.s.s,v.V.s.S,V.S.S.V.s.V.s,V,S.v.V.V,S.v.s.v.s.E.v.v.E.s.S,S.S.s.s.v.s.s.S.S.S.s.v.S.V*S.V,V.v,s.V,s.B.S,s.v.s.s,s,V.S.S,e,V.V*V.S.s.v.s.s.s.B.s.S.S.S.S.s.s.S.S.s.B.s.s.S.S.s.s.s.s,s,S.V.v.V+B,S.S.v.v.v.s.E.s.v,V.s.B.V.s.v.E.B.v,s.B.S.V,v,S.v.v,s+s,S.S.V.S,B+S.S.B.E.s.V.S.v,s.s.s.S.s.s.B.s.s.s.S,S.B.B.v.V.S.V.s.S.S.b.E.s.S.S.S,v.s.s.S.v.S,S.B.v.s.s.s.s.s.s.s.s.b.s.s.b.s.b.b.S.s.B.S.S.S.s.s.s.s.B.S.S.s.S.S.B.s.s.V.s.s.S.B.B.V.s.s.S.s.s,S.B.B.s.s.s.S,S.B.s,s+S.v.B.V.s.v.B.s.S.V.s.B.B.s.S.S.s.S.S.s.s.s.s.S.s.S.S.s.S,S.S.V.V.V.S+S.v.S.S.s.v.S.V.s,S.V.s.S.V.v.v.S.v.V,s,S.s.V,S.s,S,S.s.v.s.S.S.E.S,V.V+V.s.v.v.v.s.S.V,V.s,s,s,V.v.v.E.s.s.v.S,S.S.V.B.v.E.v.v.S.v.s,S.S,S.s.s.E.s.V.s.s.s.S,s+S.S.B.s.s.s.s.V.S.v.V.S,V.v.v.s.b.v.v.V,V.V.s.v.S+V.v.s.b.s.s.s.v.S,V.V.V,B,S.v.B.S.s.s.e.s.s.s.B.s.v.V.s.S.B.B.b.S,S.s.s.s.V,B.S.s.s.s.B.v.s.s.s.B.V,s,s.s.S*S.E.s.v.V.S.b.v.v.S.V.V.v.B.v.v.V.s.V.V.s,S,S.s.v.s.V.V.S,S.E.S.E.S.s.B.S.S.s.s.s.B.s.B.s.S,S.S,S.v.S+S.V.s.V.S.s.v.V,V.S.v.V.V.s.s.V.S,V.v.S.s.V.s.S.v.S.E.s.V.V*V.v.B.V.S.s.s.s.s.B.s.s.s.B.B.s.S.S.S.s.s.B.s.s.s.s.b.S,S.v.S,S.V.s.v.S,S.E.E.s.V,S00000000000000000S.v.v.S.s.S.v.s.v.s.B.v.V.v.S,V.S.B.S+S.S.S.s.V.v.V,V.v.S+V.v.v.S.s.s.s.S.S.s.s.s.s.s.S.S.s.S.S.S.S.s.B.s.s.s.s.s.S,V.s.V.s.V.V,v,b,S.v.v.S.v.E.B.s.s.E.s.s.B.B.b.B.s,s.B.V+V.V.s.B.V.v.E.s.S.S.S.v.S.s.S.V.s.v.B.s.s.V,v.v,s.v,V*S.v.S+V.v.S.v.V.V.S,v,V,s.s.v.V.s.S.v.s.s.B.B.B.B.s.s.B.s.S,S.v.V.v.V+V.S+V.v.V.V,s,S.V.v.V.V,V,V.S+V,V,v,V.v.v.v.s.S.S.V.S.v.V+S.s.s.S.S.V+V.S.V.S.V.V.s.v.s.s,B.s.s.S.v.S.s.B,v.B.V.S,S.V.E.V.V+S.v.v.v.s.V.S.S.v.E.s.V.S.S.V.S,S.S.s.B.v.v.S.S,S,S.V,S,S.V.B.v.v.s.s,v,v,V.S.V.S,S.s.V.S,S.V.v.s.e.S.V.S.s.v,v,v.v.V,V.b.V.V.v.e.e.v.V.v.V,V.s,v.v.S.S,V.S+S.s.V.v.s.v.E.v.s.B.v.v.v.S*V.V.V.V,v+V.S.V.E.v.E.E.v.v.v.V.V,S*S.V.S.B.E.E.V.v.s.v.S.v.v.v.S,v,S.v.v.S+S.b.S.v.e.V.v.V+V.S+S.V.v.s.v.v.S,V,S.S.s.S.s.v.v.S,S.S.S.s.s.v.v.B.S,S.V.v.v.s.v.S,S.S.E.s.V.S.v.E.V*V.s.S.V.s.v.S.S.S.V.B.v.s.e.V.S,V.s.s.V.S.v.v.s.V,s,S.v.V.S.v.V.V.v.S,S,V.S+S.V.S.V.S.V.V.v.V,V.S.v.s.S.B.v.S.e.v.s.v.V,S.S.V,v,S.s.S.S.s.B.s.s.E.s.V.v.S,S.S.V.E.v.B.v.s.S.S.b.V.v.S,V.s.S.v.E.S+S.v.V.S.b.S*S.v.V,V.V,S.v.E.V.v.v.S.v.s.s.E.E.s.B.s.v.v.V.s.V.V.V.v.s.V,v.V*S.s.S.S.S.v.v.V.S,V.B.E.s.v.s.v,v,s,V.V.V.s.E.S,S.s.S.s.S,S.s.v.v.v.V+s,S.e.v.v.V.S+S.S.v.s.v.B.v.s.S.v.S,S.V.V.s.s.b.V.V.v.V.v.s.S,S.v.E.V.V.s.V,s,S.E.s.s.s.V.s.E.v.v.e.V.s.s.s.s.v.E.V,S.v.V.V.S0V.s.s.S+S.S.v.s.v.S.V.s.s.S.v.s.s.v.v.v.s.b.V.V.v.S.v.s.S,S.S.V+b+V.v.s.s.s.s.v.V.S.V+b+S.s.v.s.V.S+V.s.v.V+V.S+S.v.s.v.s.V.B.V.V.B.v.s.V,v,s,S.v.s.S+S.v.S.v.S.s.V.V,S.S.s.V.v.B.v.s.v.v.V.v.e.V,V,S.v.v.v.E.v.v,s.s.V,S.B.V.s,S.e.V,S,S.V,V,S,s.E.V.S,V.v.B.s,v.S,V.V,v+V*s*V.S.S.v.v.B.s.s.s.v.B.v.V.B.V.s.s.s.S.S,V.s.s.S.S.s.s.E.v.E.E.s.B.v.E.B.v.s,V,V.s.S.s.s.v.s,V.S,v+V.v.s.S.s.s.v.s.s.v.v.B.s.s.s.S.v.s.s.B.s.s.s.s.S,V.v.v.v.s.v.s.s.S.B.v.v.v.S.S,S.V.s.E.s.b.S.s.V.V.e.v.v.S,S.v.S.s.S.E.V.S.V.v.V.v.E.S.s.v.s.s.s.s.S.s.S+V*S.s.v,S.V.S,V.s.s.B.s.B.S.V.V.S.s,S.S.E.V.S.B.V.S.s.B.S,s.v.S.S.S,V.S.S.S.s.B.V.s.s.v.v.V.S.S.s.s.v.s.V00000000000S.v.S.v.s.V.s.S.S.b.v.s.v.S.S.S.v.S.S.V,",Botnet,2013-08-20_capture-win15.pcap.tsv,5742
10.0.2.29,75.126.98.240,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,24121
10.0.2.106,108.199.221.152,7805,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,40433
10.0.2.22,49.128.34.54,4560,udp,0000000,Botnet,2013-10-01_capture-win8.pcap.tsv,35874
10.0.2.106,78.108.165.138,6151,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,44608
10.0.2.29,116.212.190.26,4623,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,1013
10.0.2.22,69.93.122.60,25,tcp,"*y*y*Y0Y*y*H*y00y0y*y*y0y*y*Y0y0y000y0000Y*y*Y,y,Y+Y*y*y*Y0Y*Y,Y*y*y*y0Y*y*y*y*y0y*H*Y00Y+y,y+y+y+h+Y*Y,y,Y,y,y,Y.Y,H,Y*y*y+Y*Y,Y0y*H*y*Y,Y*Y*y*y+y+Y,Y+Y*y*y+Y*h*h*y*y*H*y*Y*H*y*H*y*Y0y*Y+Y*H*h*y*y*y*H*y+y*y0Y*y*h*y*y*y*y00Y*y*y0Y*y+Y*y*y*y*Y0Y+y*Y+Y*y0y*Y*y+Y*H*y00y0Y*Y0y*y*Y+Y0y00Y*y0y*y0Y*y*H*H*y0y*y*y*Y+Y*y*Y0y000Y,Y0y*Y+Y*y0y0h0y*Y00y000Y*H*y0Y+Y*H*y0Y+Y*H*Y,Y*y*y*y*y*y*y*Y*y0Y+Y0y*y*y*H*y0y00y0y*y*Y0H0y*y*Y*y00H0y*y0y0y0H0y*Y,y+Y00Y*y*y*H0h0y00Y*y*y00y000Y*H*H0Y,Y*y*H*y0y*Y00H000y0y*Y0Y+Y*H*y*y*y0y00Y*H*Y0y*H*y0y000Y*Y0Y*Y0Y*Y0y*y*Y00H00y0H0y000y0y*y*y*H*y*y000y*y*Y00y0y00y*Y0000Y*y000y0H0y*y*y*Y00000y00y0Y+Y0y00h00Y+Y000y0y0000y00Y*y*Y*Y00000y00y000000y0y0y00H00y000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*Y*y*y00Y.Y00y0y00000y0Y*Y0000000000000000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+Y00y000y00000y00y0000y0Y000000000Y0y000000Y*Y0000H0000y0y*Y00000y0000000Y*H*y*y*y*",Botnet,2013-10-01_capture-win8.pcap.tsv,36729
10.0.2.112,49.212.152.171,25,tcp,"+Y00y*y*Y0Y+Y000Y*y*Y.Y+Y*y*y+y+Y*Y*Y0y*y00H00Y+Y*y*H*Z*Y0H0y*y0y*Y+Y0y*y*Y0y*y*y000y0Y,H,Y*H*y*y*H*Y+Y*Y+Y*y*y*Y00y*Z*H*Y*y*y*y*y*y*Y,Y*y*y*y*y*y*y*H*Y,Y*H0y*H*H*y*y0Y+Y*Y*y*y0y0y*y*y*Y0000Y*y*y*y*y*y00y*Y,y,Y0Y*Y*y*y*y*y*H*y*Y0y000y0Y*y+Y*H*Y+Y0y*y*Y0y*y*y*y*y0H*y0H0y*y0y*y*y0y*y*y*H*y0y*y0H0Y+Y*Y0000Y*y0Y,Y*Y0000000000000000Y0y0000Y+Y000y0y0000000Y0y0000Y*Y0000y0y*y0y00y0y0000y00h00Y*y*y*y*y0y00Y,Y*Y000Y*y*y*y*y0y*Y,Y*Y0000000000000y000y0Y*y*y*y+Y00Y*y0y*y0Y+Y000000y00H00H00H000Y*y*y*Y0y*H0H0Y*Y000H00H00y*y*Y000000y0Y*Y0Y*Y000000000000000000000000000000000000000000000000Y*y*Y000H00y000y00y*Y*Y*y00y0000y0y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y*y0y*y*y*y00y*Y00000Y*y0Y*y*Y0000Y*Y*h*Y000000Y*Y00000H000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29737
10.0.2.112,89.149.217.62,25,tcp,",y,Y+Y*Y+Y*y*y*y0y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y0000000000000000000000Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,32312
10.0.2.29,196.2.16.3,53,udp,"*v0v*V000000000000000000V*V000R*V,V*v*",Botnet,2013-08-20_capture-win15.pcap.tsv,6981
10.0.2.29,72.51.45.165,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,23346
10.0.2.29,118.123.119.233,53,udp,",A,E,R00V,r,r,r,A,A,r,r,A,R00000000000000000000000R,e,R*R,a,A,A,a,A,A,r,R+R,a,R,R,A,a,a,a,r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,1089
10.0.2.22,50.59.103.152,80,tcp,",Z*z*z*Z0000Z*Z00000z0z*Z00z0z*z0z00Z+Z*z+Z0z*Z+Z*z0z00Z+Z*Z+Z0z*z*z*Z*z0z*I*Z,Z+Z*z*z*Z*z*z*z*Z,Z*z*Z+Z0I*z*I*Z+Z*z*Z+z+Z,Z*z*z*Z0I0z*I*z*I*z*z0Z*Z*Z+Z*Z*Z0z*z*z*z0z*Z*Z*z0Z*Z*z*i*i*Z*z*z+Z*z0z*Z*z*Z+Z0z*z0z0z*I*I*z*Z+z*z*z*z*z0z*z0z*Z*Z00z*Z*Z0i0z*Z00i00z0Z*z*I*I*z*I0z0z00z*z*Z*z000z00z0I00z000z*z000Z+Z00Z,Z0z00I0z0z00Z+i+Z0000I00000Z*z0z000z0z000Z*z*z00z0z00I00z0z00Z+Z00z000z0z0000000z00z0000z00Z*Z0Z*Z0z*Z000000z0I0I0z0z000Z*z*z*z0Z*Z0z000z0000Z*z0z00000z000000000000z000000000000000Z00z0000z00Z.Z+z,z+Z*z*z*z0z*Z0z00Z+Z000z0z*z0Z*Z000z00000Z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000z0000z00Z*z0z000I00Z*Z0000000z000z00z0z00z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000z000z0000000000000000Z*z0z*z00z000000000z00000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36008
10.0.2.29,174.36.154.100,25,tcp,"0Z,Z000000000000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,4202
10.0.2.29,65.254.254.98,53,udp,.s.s.S0S.s.s.s.S0S.s.s.s.S0S.b.s.s.S*S.S.S.s.S00000000000000000000S.s.s.S00S.b.s.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,19906
10.0.2.29,66.203.72.20,53,udp,".b.b.b.V000000S.B.S,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,20490
10.0.2.29,63.88.63.254,25,tcp,.Y00000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,18730
10.0.2.15,194.226.130.226,443,tcp,.Z.,Normal,2017-04-19_win-normal.pcap.tsv,69740
10.0.2.29,205.178.190.37,53,udp,".V*S.b.S*S.V*S.S,S.b.S*V*S.B.B.b.B.b.V+S0s*S.b.S00000000000000000S.S*S.B.b.S*S.S+V*S.s.s.s.S*b*S.S00S.b.V,b,S.V+S.s.b.B.S*S.S*S.",Botnet,2013-08-20_capture-win15.pcap.tsv,10145
10.0.2.29,94.229.73.147,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,27056
10.0.2.15,216.58.201.99,443,tcp,*Y.Z00Z*Z*Z+Y.,Normal,2017-04-19_win-normal.pcap.tsv,69792
10.0.2.15,208.109.4.49,443,tcp,".I.Y.Y.Y,",Normal,2017-04-18_win-normal.pcap.tsv,69062
10.0.2.29,71.143.174.29,25,tcp,",s+s,c,",Botnet,2013-08-20_capture-win15.pcap.tsv,22890
10.0.2.29,208.86.201.77,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,12107
10.0.2.29,64.12.89.186,25,tcp,"+s,S.T,S0s*S0000T*T+S,T*s+s*s*B*S0B0B0b00t000s00000000T*S0s*B*C*T+",Botnet,2013-08-20_capture-win15.pcap.tsv,18807
10.0.2.106,65.92.46.91,4690,udp,0F0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43842
10.0.2.22,49.249.137.44,9979,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,35892
10.0.2.29,108.59.242.11,53,udp,"000000000000000000000000V*R.V,",Botnet,2013-08-20_capture-win15.pcap.tsv,537
10.0.2.29,67.228.255.5,53,udp,.s.b.s.s.b.b.S0000V+S*B*s*s+S0s*S00000000000000000S.s.S0S.,Botnet,2013-08-20_capture-win15.pcap.tsv,21359
10.0.2.106,68.108.183.29,8331,udp,00000000r00000u00000000000000000r00000000000r0000000u0000000000000u00000000000000000000A000000000000000000000000r00000000r0000000000000000000A0000000000000000000000r00000000r000000000000000000000000000u000000000000000000r00000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44004
10.0.2.22,117.200.90.172,5757,udp,00000W0r0R00000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33424
10.0.2.29,216.119.115.134,25,tcp,",s,s,B,Y00S*S,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,14435
10.0.2.29,206.161.239.56,53,udp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,10567
10.0.2.29,198.58.93.16,53,udp,00,Botnet,2013-08-20_capture-win15.pcap.tsv,7538
10.0.2.29,208.76.60.2,53,udp,*V0000V*v*V.V00000000000000000000V.V+V0v00V*V.V0,Botnet,2013-08-20_capture-win15.pcap.tsv,11815
192.168.1.191,93.184.220.66,443,tcp,"+y,y,z.",Normal,2017-05-02_kali-normal.pcap.tsv,72313
10.0.2.112,108.59.114.202,8015,udp,00000R0000000000000000000000000000000000000000000u00000000000000000000000000000000000000000000000000000000000u000000000000000000A0000000000000000000000r0000000000000A000000000000D0000000000A00000000r00R0000000000000000000r0000000000000000000000000000000000000r0000000000r000000r000000000000000r000000000000000000000000000000000000000000u000000000000000000w00000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,27903
10.0.2.29,206.210.96.41,53,udp,0000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,10692
10.0.2.106,220.244.116.63,1476,udp,0,Botnet,2013-11-06_capture-win6.pcap.tsv,42957
10.0.2.106,69.39.70.6,5420,udp,00000000000000000000000000000000000000000000000000000000000000u000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44127
10.0.2.22,173.217.224.134,5177,udp,000000000000000000000000000000000000000000000000000000000000D00000000000000000000000000000000000000000000000000r0000000000r0000000000000r00000000000000000000r00000000000000D000000000000000r00000000000000000000000000000000000000000000000000000000000000000000u0000000000000000000000R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000W000w0w0F0R00000000000000u000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33927
10.0.2.22,112.78.6.144,80,tcp,"+Y0y000y00y0h0h0y*y*Y*Y00y000y*y0000Y,Y0y*Y+Y*y0Y*Y0y*y*Y+Y*y+Y0y*y*y*Y*y*Y+Y0Y+Y*y*Y.H.y.Y+Y*y*y*Y+y*y*H0y*y*y*y*Y00Y*Y,Y*y*y*y*y0Y+Z*y*y*y*y*Y*H0y*y*y*Y+Y*H*y*y00y*y*Y+Y*H*y0Y+y*y*Y*Y*y*Y*Y0y0y00Y*y*y0y*Y+Y*y0H*y*y0y*h*y0y*y*y*Y*y+Y*y0z*h*H*y*H*Y*y*y*H*Y00Y*Y0h0H0Y*Z00H000Y*y*y0y*Y0000000Y*y*y00Y*Y00y0H0y000Y*Y0y*H*y0z00H00h00y0y*y0y*y0h0H*Y0000h0000Y+Y*Y0000y*y00H00Y*y00y*Y+Y0y000H00H00Y*y*y*y0H0y000h000y0y00000Y*Y00H00y*y*Y00Y*y*y000H0000y0y0y*y*y*Y00y0y*y00y0y0y*y00y00000y00H000y00y00000y0H0H00y0000y*y00y00000y000Y.Y,Y+Y,y.Y+Y*y*y0Y000000000Y*y*y*Y*y+Y0000000000Y*y*y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y00H0y*y000y*y*y0Y0000000000Y0H0y00y0000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000y00y00000000y000y0y000000Y*Y0000y0y00y0y00h00h00y0000h000y0y00y00000y00H00y*Y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33337
10.0.2.29,216.119.175.2,53,udp,00000000000000000S000,Botnet,2013-08-20_capture-win15.pcap.tsv,14446
10.0.2.106,76.171.107.65,5841,udp,0000000,Botnet,2013-11-06_capture-win6.pcap.tsv,44513
10.0.2.29,174.37.224.248,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,4247
10.0.2.29,66.143.243.239,25,tcp,",Z.Z+Z.Z,Z.Z+z,",Botnet,2013-08-20_capture-win15.pcap.tsv,20240
10.0.2.106,99.89.45.143,5503,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0F0f0f0f0f0F0F0f0f0f0f0f0f0f0i0F0F0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,64942
10.0.2.22,77.235.51.171,80,tcp,"+X0u*x*X00x0X+X0X*x*x0X*u*X*x*X0x*X+X0x0x00X*X00000000X*x00G00u*x0x*u0x*X00x000000000U*x00z0000000Z,Y0v*u0y0000u00v00000X*X000x0000G0000u00u*x000x0000G0000x0x0000000y00000Y*Y0Y+y,Y00y0V*Y*y0H0y*E*y*X000000x00D0E0H00y0y00000Y*Y0y*h*v00G0X+X0X*X00E0y000000y0Y*V000v0E0y00000y0y*y000Y*y*V000y0000h0000y*y*Y000000y0Z00000000000000W,Y00000y0Y*Y00000000V0y0y*y*y0Y+Y*y0y00v000X00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X00000x000x0x*X0000000X0x00x*X00000000000000000U000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X00x0000x000000000G00000000000X0v*X0000x00y00000u0000000x0000g0000",Botnet,2013-10-01_capture-win8.pcap.tsv,37136
10.0.2.15,77.238.185.35,443,tcp,",Y.Y*Y.",Normal,2017-04-30_win-normal.pcap.tsv,70972
10.0.2.29,75.5.67.27,6134,udp,00000000000000000000000D000000000000000000A00000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,24187
10.0.2.22,66.241.194.112,25,tcp,"*y*H*y*y*y+Y0h0H00y0000y0y*y*Y0y000y0Y*Y000Y*y*Y,Y,Y+Y*y*H*y+y*Y0Y+Y0y*y*Y,Y00y0y*y0y*y*y0H0y*Y+Y*y*y*y*y0y*y0y*Y00Y*H*Y0y*y*y*y*Y000Y*y0y*y0y0Y*Y0y*y0H0y*Y0Y*y*y0Y*Y000Y+Y00y0Y*Y0y*H*H*y*Y*Y*y*y*y*H*y*y0H0y00y*y0y0y00000Y*y000Y*Y0y000y0Y*y*y*Y000Y*y*y0h0y*Y0H00y*Y00000y0y*H0Y+Y*y0y00y0H00y000000y00y*y0y000000y00H00H000H000y0y0H0h0H0Y*Y0000y000Y*Y00y*y0H0Y*y0Y00000000Y+Y00H0y*y00H0Y*y*y*y000y*y0Y+Y00Y*y*y*y0Y+Y*y*Y00000y000000000Y*y0H0H*H0h0y*Y000000y00y0000000000000Y*y*y0y00y0000y00y000y0000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00H0z000000y000y00y000000H00000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y00000Y*Y000000000000Y0Y000000Y*Y0000h0000y0Y+Y00000",Botnet,2013-10-01_capture-win8.pcap.tsv,36395
10.0.2.29,213.157.243.220,53,udp,.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,13989
10.0.2.29,134.186.202.136,25,tcp,".E.e.V,V.E.E.E.E.V00000000000000000000000000000V.V,V.V,V.V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,2105
10.0.2.29,216.231.139.59,25,tcp,",s+s,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,15137
10.0.2.29,173.194.70.104,80,tcp,000Z.Z+Z0Z000000000000000000000Z0,Botnet,2013-08-20_capture-win15.pcap.tsv,3449
10.0.2.112,117.120.5.213,80,tcp,",B,i,I,w.z,s,z,w.z,Y00000h00000Y*y*Y,y+Y*y0y00y0y00v*y0y*y0Y+Y0y00y*Y+Y*Y0Y*H*Y0y*h*y0y000Y*y0y0Y*Y*H*y0H0Y,Y+Y*y0Y+Y*y*Y+Y*Y*y*H*Y+Y*Y+Y0y*H*Y0H0y00Y+Y0y0H0Y*Y0y*y*y+Y*y*y*y*Y*Y*y*s0Z,s,s,W*W,b,w,S*W,w,S*S,i,S*W,f,Z*S,z,w,z,W00W,i,W*S,s,b,S+W,i,S0W,f,W*S,s,i,Y0Y*y*w0Z,z,W*W,w,s,w,Z*Z,s,w,S0S,b,Y0y*Y00y*y*Y00Y*Y000Y*y0y*h*y*Y00y000y0Y*y*H*y*y*Y*Y+Y00Y*Y*y*y*y0y0Y000000000000000y00000y00Y+y*Y*y0H0H0y000y00Y*Y00000y000y0y00y000Y*y0y*Y0000y00H00H00Y*y0H0y*y000H000y0Y000000000y000y*y0y000Y*Y0000Y*Y0000y0y00y0H0y*y*Y*Y000y*Y000000Y*y*Y0000000Y*Y0y00000h00000Y*Y000000000000000000000000000000000000000000Y0000y0y*Y00Y*Y000y*y*Y000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y00y*H*y0H0y0H0y*",Botnet,2013-10-01_capture-win12.pcap.tsv,28034
10.0.2.29,203.140.71.2,25,tcp,",V*",Botnet,2013-08-20_capture-win15.pcap.tsv,9067
10.0.2.29,38.119.86.5,53,udp,",R+V00R,r,a,R,r,r,R,R,A,R+R,a,R,R,a,V0000000000000000000000R,R,a,R,R,a,R,R,a,R,R,r,V*R,r,a,R,R,A,R0R,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,16902
